x,y,z,entropy,laplacian
21,5,15,0.34668195797524637,0.13568935629544487
21,5,16,0.3681658464682908,0.024478232468023275
21,5,17,0.365884166619394,0.029283325166737928
21,5,18,0.3657637381301395,-0.003164605835615397
21,5,19,0.37025004998255107,0.033395325937226605
21,5,20,0.3720103286514835,0.026195329785761334
21,5,21,0.36229084351399354,0.06751121438169116
21,5,22,0.34955461789186926,0.1468345565756186
21,5,23,0.3791151281932987,-0.02615542146667016
21,5,24,0.37934321010485494,-0.03861630872407007
21,5,25,0.3609571408191191,0.05961196579415029
21,5,26,0.36801216097625394,0.03263882568298904
21,5,27,0.3842717534086973,-0.06325965488241359
21,5,28,0.3720563791859734,0.04614242145314318
21,5,29,0.39084051655022906,-0.0993925546301413
21,5,30,0.3639280566737312,0.018745058949242388
21,5,31,0.3353140319122123,0.16191358707574155
21,6,0,0.3878049125469645,-0.09965578754544024
21,6,1,0.3851929268638863,-0.0747957410776654
21,6,2,0.36708882221166306,0.08612688237547594
21,6,3,0.38968325572929463,-0.10832416086418739
21,6,4,0.37021424449461204,0.05228633057597509
21,6,5,0.3544004681527928,0.1449097233389538
21,6,6,0.38218959706777145,-0.04624528150513818
21,6,7,0.38030843029799477,-0.00145757940176372
21,6,8,0.39206376411136334,-0.13263349690787019
21,6,9,0.3580452110051528,0.10440234187027464
21,6,10,0.3880146422160561,-0.10031600839737154
21,6,11,0.37397181235827626,0.016615808300338486
21,6,12,0.3991451354820019,-0.1034265879409082
21,6,13,0.3773262148012133,-0.005499271693815366
21,6,14,0.3780063613308036,-0.02375633768016039
21,6,15,0.3598470122168276,0.07780903912683357
21,6,16,0.38359744108692323,-0.02234003023387121
21,6,17,0.39861892995858295,-0.20213399076882332
21,6,18,0.3430483871185961,0.21804293412003828
21,6,19,0.3865377404362139,-0.09513337682856449
21,6,20,0.3848918290737726,-0.059473317287407124
21,6,21,0.3720859211262348,-0.010940732388960761
21,6,22,0.3478112738218285,0.10710099118574146
21,6,23,0.3705442540623285,0.02371100921657998
21,6,24,0.37293770870632886,0.041066748614264625
21,6,25,0.3737607271858755,-0.0025165204436836675
21,6,26,0.38503437477812336,-0.11617209037181953
21,6,27,0.37499566357439823,0.03610295382458606
21,6,28,0.3778786355905104,-0.029521691528963778
21,6,29,0.3698193150977226,0.01747630850310955
21,6,30,0.3691491623457662,0.002195843659378749
21,6,31,0.38428977333807646,-0.07078499982712794
21,7,0,0.34249594045326925,0.19034744660232028
21,7,1,0.3731767601848779,0.025118539629480185
21,7,2,0.38382236143676296,-0.045787258558213306
21,7,3,0.37203781995782664,0.07415375349329878
21,7,4,0.3815597310652995,-0.07055431394788192
21,7,5,0.3673867278107765,0.04711271620849722
21,7,6,0.37305319836966344,-0.056579331337758276
21,7,7,0.362076205585621,0.08641686092973844
21,7,8,0.3650418803449783,0.03129377608747408
21,7,9,0.35412293573397,0.1093624282569392
21,7,10,0.3653987759212455,0.07215290030919785
21,7,11,0.3647873995692529,0.05312163731347397
21,7,12,0.39115321907702155,-0.10576136983357598
21,7,13,0.37726197626203695,-0.025483204795490266
21,7,14,0.3726043667564135,0.058922192764242265
21,7,15,0.3979343479541365,-0.1858584544672226
21,7,16,0.3852501349818218,-0.022886552805153837
21,7,17,0.3766022651586115,0.0020220659780054717
21,7,18,0.3526954799458684,0.10438550613055941
21,7,19,0.37997962852751155,-0.018786339947294284
21,7,20,0.3797872643579651,-0.012480147869609937
21,7,21,0.36869342170998143,0.07564216565597626
21,7,22,0.391910372578399,-0.13878301770666912
21,7,23,0.38280915403553706,-0.048177562733910495
21,7,24,0.38563962531533,-0.07656105297337135
21,7,25,0.3802706527831422,-0.07272792867868683
21,7,26,0.3510477878095538,0.15078728482101367
21,7,27,0.3733073368962108,-0.0007330050516496378
21,7,28,0.35139916882801253,0.11686223267462337
21,7,29,0.3711058627990408,-0.013042668232099874
21,7,30,0.3551529451460949,0.10160413226257026
21,7,31,0.3813796981693095,0.0010678137156656664
21,8,0,0.3819757068132644,-0.04932297560692844
21,8,1,0.38790516281399867,-0.05473319427484391
21,8,2,0.38661447461465687,-0.016373336438534114
21,8,3,0.39674954028486725,-0.0884920950817989
21,8,4,0.37487523305051534,0.07052903429931723
21,8,5,0.3817169028642481,-0.06124311150888362
21,8,6,0.37497632334611763,-0.014043000523959126
21,8,7,0.35317492100031966,0.10526730316133426
21,8,8,0.3587657452434074,0.09816333646735442
21,8,9,0.3833353172787437,-0.0898486514775465
21,8,10,0.3913647176689079,-0.07314562211674946
21,8,11,0.3778940009847036,-0.03758020586291577
21,8,12,0.3667146994341203,0.03578845113715978
21,8,13,0.36186667402021694,0.07834819533400461
21,8,14,0.3758309429451338,-0.010358409243328204
21,8,15,0.353169441887194,0.15785617312112965
21,8,16,0.38122153106660567,-0.07707395339412093
21,8,17,0.36748304975612167,0.039531791867120525
21,8,18,0.3831648993224564,-0.1132666038361152
21,8,19,0.3738434278876697,0.011356220418468066
21,8,20,0.3823031536361696,-0.06761477552990813
21,8,21,0.39469652623055046,-0.143912236171174
21,8,22,0.36981789854675173,0.06330145648083896
21,8,23,0.37766331833434336,-0.03589136967489459
21,8,24,0.3680354090575146,0.0481967870966824
21,8,25,0.3797214279183449,-0.0357389914569497
21,8,26,0.3711634549886837,-0.025971840841725324
21,8,27,0.3659538339357154,0.04365152558240437
21,8,28,0.3678992622518158,0.02667656827770637
21,8,29,0.36638540199422703,0.026668906813934967
21,8,30,0.3688505788849091,0.020362464353158582
21,8,31,0.3928153910034341,-0.16388610601711617
21,9,0,0.3722126192047521,0.07354609333636786
21,9,1,0.37716031831390445,0.015504341670058874
21,9,2,0.38039770022573505,0.014146785696224295
21,9,3,0.39593708162457286,-0.08475412529983117
21,9,4,0.38652201706975187,-0.0347933598363106
21,9,5,0.3731358632587669,0.01866384058895809
21,9,6,0.35825939177893795,0.09764008136028401
21,9,7,0.38441995677316754,-0.07988701980501123
21,9,8,0.38565428972453897,-0.1019199761017342
21,9,9,0.36823063005101664,0.07810137285078156
21,9,10,0.3952959157677228,-0.0931713607766893
21,9,11,0.37255802613434225,0.03482485058362439
21,9,12,0.37332816336416075,-0.00999819883425257
21,9,13,0.3651053288660489,0.027223118145191627
21,9,14,0.3817949854189373,-0.06678731062612497
21,9,15,0.369086547964978,0.002698796554500227
21,9,16,0.37016713485119324,0.008254934656861224
21,9,17,0.3631769833616203,0.042023292644477905
21,9,18,0.3653285407635644,0.06558755501066216
21,9,19,0.38175855098838796,-0.07082591944873151
21,9,20,0.36252096292152347,0.09749109157569968
21,9,21,0.3673650764498149,0.041358670149334475
21,9,22,0.3629315121542285,0.060768220056995226
21,9,23,0.35809364327526305,0.13201310037676572
21,9,24,0.37681833561175726,0.019410448026222937
21,9,25,0.38066747480851,-0.014395785865238153
21,9,26,0.367763866949626,0.03899629790893888
21,9,27,0.38109783532365005,-0.015935668650976176
21,9,28,0.3936941985611505,-0.11564007721796488
21,9,29,0.37197660501438246,0.014003877284955557
21,9,30,0.37282034808525294,-0.014832926621769271
21,9,31,0.36428399744663054,0.0847983736917457
21,10,0,0.4083841440045613,-0.10736145459065827
21,10,1,0.39635545998475696,-0.059457235118771656
21,10,2,0.37509981664621406,0.051306821771666566
21,10,3,0.3914234101600739,-0.03221999778564166
21,10,4,0.399785152269311,-0.08995791556814492
21,10,5,0.3627432285677016,0.09483696779289064
21,10,6,0.3692127480571606,0.007486811785538894
21,10,7,0.37490777295519323,-0.026794157147798536
21,10,8,0.3633312983453147,0.05487411353541116
21,10,9,0.37262654105045145,-0.023784805089523964
21,10,10,0.36912974742231397,0.038630194741708035
21,10,11,0.3577614023922613,0.09363782935590548
21,10,12,0.37181325122634024,0.0034779407597000933
21,10,13,0.36768940675599737,0.023346920789397263
21,10,14,0.37890430700399824,-0.014717356753291888
21,10,15,0.38458923633667463,-0.06001021660251071
21,10,16,0.3762876030692588,0.0002668006472967832
21,10,17,0.37042831706274043,0.015715687778542264
21,10,18,0.3758166583519583,-0.013464273920850811
21,10,19,0.3829271969973066,-0.0033722410934786673
21,10,20,0.36722278812684783,0.03139755692172752
21,10,21,0.3826831943447865,-0.05621376115435783
21,10,22,0.3671271896870954,0.07398291360119513
21,10,23,0.39134190187802914,-0.1253381493680399
21,10,24,0.39842100228619803,-0.12271451713638992
21,10,25,0.38039532199151616,0.017707407091497984
21,10,26,0.39261236946344535,-0.0742544754761636
21,10,27,0.387758898390981,-0.023590505255057348
21,10,28,0.3705634288391818,0.08487163927894192
21,10,29,0.3792290425184709,-0.021707755340115487
21,10,30,0.3747927476382055,0.005347858599838773
21,10,31,0.35920829058278275,0.0742507690569858
21,11,0,0.3957349980421775,-0.06241854888409293
21,11,1,0.3885697942272507,-0.025011412615349116
21,11,2,0.37614849951226026,0.013158134900992824
21,11,3,0.38744496164489495,-0.0680504996907314
21,11,4,0.38023581457293143,0.004502435830430418
21,11,5,0.37774624278965885,-0.0479983744165664
21,11,6,0.3552094805349492,0.09014150911824981
21,11,7,0.37120484750400545,0.01857204067688345
21,11,8,0.3799243300820006,-0.006283655520827658
21,11,9,0.368338745235774,0.02702201782801872
21,11,10,0.38279772678146773,-0.07994211214011049
21,11,11,0.3905990094863381,-0.10704550216170405
21,11,12,0.37803319581823525,-0.012330628438270708
21,11,13,0.36687489569791687,0.025684260039321227
21,11,14,0.35952860094124134,0.11848052262145936
21,11,15,0.3757814712463516,-0.021196358414043992
21,11,16,0.3711595673035346,0.045486328087660066
21,11,17,0.37553391490574417,0.0004660821503787993
21,11,18,0.38859964740051933,-0.05303275398299201
21,11,19,0.39713029877212197,-0.11153982390313999
21,11,20,0.38800946344401965,-0.0873836422881138
21,11,21,0.3752824532170521,0.002149524103852052
21,11,22,0.3841712261461107,-0.09775764610220694
21,11,23,0.3418822389517412,0.2266414404557442
21,11,24,0.3706440026030745,0.05095581314555808
21,11,25,0.3768908058596356,0.0038489348160077874
21,11,26,0.38673319012201446,-0.015841296784478764
21,11,27,0.38953630569782693,-0.12213249050886299
21,11,28,0.3628637274366985,0.07786101526495326
21,11,29,0.37565244146146326,0.025990204018590646
21,11,30,0.39201286336731256,-0.04739234731932962
21,11,31,0.3786973672622576,-0.04250241979995195
21,12,0,0.38614747505078917,-0.034816203462249895
21,12,1,0.3760165637430971,-0.00751045105595205
21,12,2,0.3767934908652105,-0.034319623278701084
21,12,3,0.3534521613051004,0.13087638410811797
21,12,4,0.374442014097756,-0.016301745258624933
21,12,5,0.3676285087164919,0.08240653574782275
21,12,6,0.3750651851152458,-0.017368449918109263
21,12,7,0.3755374086284446,0.03334077671597235
21,12,8,0.40417992425120197,-0.14973407415976814
21,12,9,0.36979410555846287,0.0823155030718854
21,12,10,0.37453516167395123,-0.006759244905240269
21,12,11,0.36090306037641273,0.0842152114979009
21,12,12,0.36854628131761674,0.047124515790575305
21,12,13,0.369158059193863,0.03982223240002769
21,12,14,0.3941076619990613,-0.12370907182589219
21,12,15,0.3847160114974214,-0.052192495694286745
21,12,16,0.37616486894298684,0.02605603335337303
21,12,17,0.3905610416742501,-0.11679886317748522
21,12,18,0.3762339242457238,0.023436352846524677
21,12,19,0.36486563900237745,0.10929079441929535
21,12,20,0.38242702168986853,-0.041422545372325814
21,12,21,0.37516777678411706,-0.0075064207777617575
21,12,22,0.3741004467466101,-0.004228176640578063
21,12,23,0.36724754512335817,-0.00022127931870574713
21,12,24,0.37912572600460515,-0.008058878382569024
21,12,25,0.37013144570307693,0.07438102671589641
21,12,26,0.3904159966921841,-0.08594022009855751
21,12,27,0.3582233326594384,0.09631371737951566
21,12,28,0.36680375342626464,0.0550498494106626
21,12,29,0.37584533852912105,0.023929003728337506
21,12,30,0.4000683991205157,-0.14449245932110832
21,12,31,0.38065916470263356,0.0483393588903831
21,13,0,0.3467755518557419,0.12710991432498808
21,13,1,0.34572867495912446,0.12046820864081287
21,13,2,0.3745902060100209,-0.0384871358643184
21,13,3,0.36923099587409147,0.021737841605454555
21,13,4,0.3785868057290608,-0.048715013878022795
21,13,5,0.36841863109627493,0.060714136212002945
21,13,6,0.3814322150421427,-0.013358760460199903
21,13,7,0.3930327556893312,-0.10768306045237352
21,13,8,0.36992832217510885,0.10064531925240505
21,13,9,0.387725640775102,-0.052039325413707704
21,13,10,0.38111006064027697,0.007146629527826409
21,13,11,0.36929183735984006,0.03370242445936311
21,13,12,0.39067844374700383,-0.09460468076410855
21,13,13,0.3759712618492035,-0.030985417343861954
21,13,14,0.3765223451338917,0.005350146755537466
21,13,15,0.36583167760553,0.030514760930172802
21,13,16,0.35816682805623534,0.07857801448063739
21,13,17,0.3664677879061201,0.085088726685842
21,13,18,0.3852733523302768,-0.03225179761997721
21,13,19,0.384684642570816,-0.05487360154507792
21,13,20,0.37144296108765773,0.020909274262568278
21,13,21,0.3723959782633691,-0.017296601670837575
21,13,22,0.3739735006153331,-0.029463816040621094
21,13,23,0.35640360207283006,0.08412584942378043
21,13,24,0.3713923227110651,0.017479039374029615
21,13,25,0.387725429706601,-0.09525023229120455
21,13,26,0.36265441003395726,0.12553703103326308
21,13,27,0.37736223632315036,-0.062198528136967024
21,13,28,0.40246520490169313,-0.16858757790121537
21,13,29,0.3954708446374545,-0.0711053546996272
21,13,30,0.37260783322013924,0.06471145975143155
21,13,31,0.40713486699464146,-0.15834696199246778
21,14,0,0.37807088269622013,-0.0802902843175739
21,14,1,0.3556125127043379,0.08187705445357629
21,14,2,0.3695833165158487,-0.0032056363495116535
21,14,3,0.3742431608981861,0.02371065897200486
21,14,4,0.37808613499133725,-0.002566202801227213
21,14,5,0.37065287981762773,0.03429697762074069
21,14,6,0.3748239244678249,0.017939568222551827
21,14,7,0.37234581034697795,0.04716969640665747
21,14,8,0.3856744473628152,-0.08768123718533483
21,14,9,0.36774083967455884,0.06917763411686595
21,14,10,0.3816868230761059,-0.013254277081985233
21,14,11,0.3549390685548063,0.11363202802845151
21,14,12,0.38436516678464555,-0.0714235630895006
21,14,13,0.3676282942121156,0.06869256808225233
21,14,14,0.3735540415874379,0.010298983903992642
21,14,15,0.3625954687922841,0.051157105440091666
21,14,16,0.3742029765265987,-0.0296032329194742
21,14,17,0.3946654942259671,-0.1530952241362593
21,14,18,0.3795791163843377,-0.0034137455425655716
21,14,19,0.36851555981265277,0.05539385248500528
21,14,20,0.36512532072789494,0.04678710577599876
21,14,21,0.3675585747876968,0.01824091443437137
21,14,22,0.3530723239091515,0.0681735601319935
21,14,23,0.37723200720034045,-0.10213078544298515
21,14,24,0.3530199692591626,0.08378882321362724
21,14,25,0.36672203482248666,0.09591935066985657
21,14,26,0.39949192031859615,-0.1418331186808981
21,14,27,0.3815600294835963,-0.02400266300642606
21,14,28,0.3591448281463244,0.12646139238802956
21,14,29,0.38481694235358355,-0.07381198098442487
21,14,30,0.36920678173374966,0.07732566782342065
21,14,31,0.39119169183851327,-0.04977917496824791
21,15,0,0.36939736982579974,0.06538233351375511
21,15,1,0.3742951857037937,-0.03611076364381027
21,15,2,0.3610484529502183,0.0690738467617491
21,15,3,0.3755583006864323,0.03642663903378063
21,15,4,0.38235209360602473,-0.022070352687708183
21,15,5,0.38326600448559833,-0.007682815945831756
21,15,6,0.3943822201482232,-0.0982400843811373
21,15,7,0.37563243555203896,0.014663979039040598
21,15,8,0.3791282657515456,-0.04511238323927591
21,15,9,0.3682370049103604,0.08459405388724184
21,15,10,0.3956289018899861,-0.0948774087036619
21,15,11,0.38271888827382194,0.004570012314245364
21,15,12,0.383124867930383,0.00772269019109606
21,15,13,0.38055127496871327,-0.029451256693640904
21,15,14,0.38940870850117343,-0.11284821717271942
21,15,15,0.3696359495740575,0.03520684898889481
21,15,16,0.37148790070331705,0.00933040382889505
21,15,17,0.3605392716844402,0.08868607054273392
21,15,18,0.38956644726208295,-0.11826426346411267
21,15,19,0.369804455384873,0.0006783297804346944
21,15,20,0.3643825597885064,0.0689233020772364
21,15,21,0.39071716150349456,-0.09700345245590025
21,15,22,0.36065383316021454,0.05263799345821196
21,15,23,0.3680607620612308,-0.011826262942046917
21,15,24,0.36899060262852584,0.004615273298109734
21,15,25,0.38322135054859763,-0.019422256160170903
21,15,26,0.380185530034578,-0.00820086943511722
21,15,27,0.3773885425725305,-0.011688472648796466
21,15,28,0.37417811752837726,0.0031711555529505553
21,15,29,0.3754730088872423,0.0006041084618018111
21,15,30,0.37514935944065664,-0.011287034946986463
21,15,31,0.3614575078002634,0.15016705751669823
21,16,0,0.39317991784047623,-0.11748232981839735
21,16,1,0.3649735677509968,0.09394589650020313
