x,y,z,laplacian,cluster_label
15,27,12,0.0149816042557255,0
15,27,13,-0.0121982595561584,0
15,27,14,-0.0197045172046217,0
15,27,15,-0.1353314278120825,0
15,27,16,-0.0480772985978878,0
15,27,17,-0.0598542150688516,0
15,27,18,0.1480891944956046,0
15,27,19,0.0210389257483569,0
15,27,20,0.0002988951362516,0
15,27,21,0.0303979535543916,0
15,27,22,0.0194730010823414,0
15,27,23,-0.0045959918310978,0
15,27,24,0.1081707780712339,0
15,27,25,-0.0905861774748415,0
15,27,26,0.0005135481373814,0
15,27,27,0.0445814906985044,0
15,27,28,-0.0789754366332227,0
15,27,29,-0.1067142506515401,0
15,27,30,0.0861343529971345,0
15,27,31,0.0838451844691572,0
15,28,0,-0.2251180506515955,0
15,28,1,0.0065742776929611,0
15,28,2,-0.0519614575079043,0
15,28,3,-0.0458814112418379,0
15,28,4,-0.0429996131850507,0
15,28,5,-0.0728448852848449,0
15,28,6,0.0376276518577212,0
15,28,7,-0.0346875189196977,0
15,28,8,0.0855902113686566,0
15,28,9,0.0924296801405475,0
15,28,10,-0.0164273593287016,0
15,28,11,-0.0972418118009468,0
15,28,12,0.1271867482986115,0
15,28,13,-0.0237671717755376,0
15,28,14,-0.0124047970745202,0
15,28,15,0.0117833530974222,0
15,28,16,0.0891105165889913,0
15,28,17,0.0638342794993995,0
15,28,18,-0.0391088497641773,0
15,28,19,-0.0458662465178414,0
15,28,20,0.0576988948331416,0
15,28,21,-0.0927228815900682,0
15,28,22,-0.0089477583121442,0
15,28,23,0.0591632037403893,0
15,28,24,0.0556873160401738,0
15,28,25,-0.0625247021455899,0
15,28,26,-0.1582514754114332,0
15,28,27,0.1083872837200115,0
15,28,28,0.0120633994178294,0
15,28,29,-0.0320840805176869,0
15,28,30,-0.0026535345334655,0
15,28,31,-0.118567982473738,0
15,29,0,0.0624533379966043,0
15,29,1,0.0646552511588378,0
15,29,2,-0.0861553261695706,0
15,29,3,0.0452657795374782,0
15,29,4,-0.0136386507245349,0
15,29,5,-0.0869451499244187,0
15,29,6,0.0798721974620528,0
15,29,7,0.0460477704871675,0
15,29,8,0.0848473009026351,0
15,29,9,-0.0771133267143775,0
15,29,10,0.0223400470641808,0
15,29,11,0.0381888454502936,0
15,29,12,-0.0659846754303634,0
15,29,13,-0.0754786166791428,0
15,29,14,-0.116110670461798,0
15,29,15,0.0766490646078081,0
15,29,16,-0.0663066028094649,0
15,29,17,0.0788019351718358,0
15,29,18,-0.0657568626916718,0
15,29,19,0.0797183153578511,0
15,29,20,0.0162137661018539,0
15,29,21,-0.0442981553384833,0
15,29,22,-0.073928719555814,0
15,29,23,0.0487265591263295,0
15,29,24,0.086284193871144,0
15,29,25,0.0422587296352396,0
15,29,26,0.0815564444289007,0
15,29,27,-0.0265903828620692,0
15,29,28,-0.0650060073643672,0
15,29,29,0.0844908097116849,0
15,29,30,-0.0388068340712624,0
15,29,31,0.1641004574424096,0
15,30,0,-0.0883961164922619,0
15,30,1,-0.0899823897780685,0
15,30,2,-0.0317163885354272,0
15,30,3,0.0887486623514832,0
15,30,4,-0.0133747739219183,0
15,30,5,0.1395984943675681,0
15,30,6,-0.1597536404396864,0
15,30,7,-0.0275607001558033,0
15,30,8,0.0759269893200009,0
15,30,9,-0.053824051201373,0
15,30,10,0.0758002873810612,0
15,30,11,-0.0536751989480785,0
15,30,12,0.0099592395879821,0
15,30,13,0.0964246334234348,0
15,30,14,0.0718180829958203,0
15,30,15,-0.1301958770863707,0
15,30,16,-0.0381920642295829,0
15,30,17,-0.0189115954091447,0
15,30,18,-0.0506560399177655,0
15,30,19,-0.1085460008218262,0
15,30,20,-0.0263902171349506,0
15,30,21,0.0011184272168422,0
15,30,22,0.0603528014891305,0
15,30,23,-0.1676612129623844,0
15,30,24,-0.0760479692328668,0
15,30,25,0.1882332592517883,0
15,30,26,-0.0183985294400517,0
15,30,27,0.0673428651592082,0
15,30,28,-0.0225315255707125,0
15,30,29,0.0118603877789063,0
15,30,30,-0.1458026875813676,0
15,30,31,-0.030340017355412,0
15,31,0,0.1607650252314296,0
15,31,1,-0.0733507676399305,0
15,31,2,0.0090449887288177,0
15,31,3,-0.0747048988126675,0
15,31,4,-0.1511932328120724,0
15,31,5,0.0265082347473786,0
15,31,6,-0.0339106313393939,0
15,31,7,-0.037228168132199,0
15,31,8,-0.0157486606658459,0
15,31,9,0.0316145744026057,0
15,31,10,-0.0318871187249698,0
15,31,11,0.1180410504348841,0
15,31,12,-0.2108047062759626,0
15,31,13,0.1112106285117395,0
15,31,14,-0.1160236999389394,0
15,31,15,0.0774765505699797,0
15,31,16,-0.0330041000020093,0
15,31,17,-0.1167734822007124,0
15,31,18,0.1333533622458118,0
15,31,19,-0.065341887669521,0
15,31,20,0.0574025864733225,0
15,31,21,0.0284257319202836,0
15,31,22,0.102719122817849,0
15,31,23,-0.1210283817868713,0
15,31,24,0.0393266504646689,0
15,31,25,0.0683340702601988,0
15,31,26,-0.1388621164663317,0
15,31,27,-0.0173722374260532,0
15,31,28,0.1463243711740021,0
15,31,29,0.0528116645001077,0
15,31,30,0.1637801140345574,0
15,31,31,0.1183498130859932,0
16,0,0,0.2258887263993036,0
16,0,1,-0.2054692593720175,0
16,0,2,0.1138305836733357,0
16,0,3,-0.0497261586380859,0
16,0,4,0.2325728817108427,0
16,0,5,0.0793563891106341,0
16,0,6,0.0784895546977835,0
16,0,7,0.0545000864982305,0
16,0,8,-0.2971669434307549,0
16,0,9,0.104028964433932,0
16,0,10,0.0304585657589258,0
16,0,11,0.1038911888175408,0
16,0,12,-0.1226953661963048,0
16,0,13,0.0075867375469385,0
16,0,14,-0.0545489536535808,0
16,0,15,0.0125961666806624,0
16,0,16,0.076239626642895,0
16,0,17,0.0044083223411446,0
16,0,18,-0.2281950050206069,0
16,0,19,0.0829721825093692,0
16,0,20,0.085817829500469,0
16,0,21,0.0264899552128501,0
16,0,22,-0.1082350061343437,0
16,0,23,0.1004746517900487,0
16,0,24,-0.2251246346507736,0
16,0,25,0.1020479248372707,0
16,0,26,-0.0844741207897266,0
16,0,27,0.0088604215399283,0
16,0,28,-0.2838290172180566,0
16,0,29,0.0365738620326223,0
16,0,30,0.079098103712321,0
16,0,31,-0.246173689417807,0
16,1,0,0.0525148035575535,0
16,1,1,-0.0097716664452258,0
16,1,2,-0.1484920641895954,0
16,1,3,-0.0188890486269794,0
16,1,4,-0.2042955480963528,0
16,1,5,0.004751906872618,0
16,1,6,-0.0114156363958617,0
16,1,7,0.0742286862848211,0
16,1,8,0.0752804827355757,0
16,1,9,0.0514093382395248,0
16,1,10,-0.1083288899528196,0
16,1,11,-0.0291478249629695,0
16,1,12,0.0786643102710522,0
16,1,13,-0.0062011828224322,0
16,1,14,0.0992797985599422,0
16,1,15,-0.0837004375479515,0
16,1,16,-0.0744615621339921,0
16,1,17,0.0350895961510935,0
16,1,18,0.0646894967086058,0
16,1,19,-0.0838485878028985,0
16,1,20,0.0558147398994455,0
16,1,21,0.1775437630198975,0
16,1,22,-0.0723437101920261,0
16,1,23,0.0350372857479306,0
16,1,24,-0.0314463840530176,0
16,1,25,0.006430565372228,0
16,1,26,0.0630230140831429,0
16,1,27,0.1215660158281162,0
16,1,28,0.0207292404063341,0
16,1,29,0.0198584480822652,0
16,1,30,0.0477374405202732,0
16,1,31,6.546223774583915e-05,0
16,2,0,-0.0598636527234974,0
16,2,1,0.0424407473490018,0
16,2,2,0.0114291623813214,0
16,2,3,0.0606136726459611,0
16,2,4,0.1451530036938582,0
16,2,5,0.0182175326444586,0
16,2,6,-0.0044607811949712,0
16,2,7,0.0538211712744316,0
16,2,8,-0.0015354517395751,0
16,2,9,-0.1076025246023522,0
16,2,10,0.0391283597144433,0
16,2,11,-0.0495626843301684,0
16,2,12,-0.0902447956144985,0
16,2,13,-0.0776313454078758,0
16,2,14,0.0139276107226549,0
16,2,15,0.0305626881879863,0
16,2,16,0.0381163183492865,0
16,2,17,0.0563464519221073,0
16,2,18,-0.0541485010424964,0
16,2,19,0.0796331131463317,0
16,2,20,0.0961847988243937,0
16,2,21,-0.1509375943722219,0
16,2,22,0.1396980738388489,0
16,2,23,-0.0488337154138895,0
16,2,24,-0.0117327204061083,0
16,2,25,-0.041117590242607,0
16,2,26,0.0822632813051997,0
16,2,27,-0.1338287193053151,0
16,2,28,0.0525780305053689,0
16,2,29,-0.0914237154351278,0
16,2,30,0.1235190099350349,0
16,2,31,-0.07194439080259,0
16,3,0,0.1268179279534385,0
16,3,1,-0.1276893107086141,0
16,3,2,0.0444143793684879,0
16,3,3,-0.0512406223018531,0
16,3,4,0.0151363930503927,0
16,3,5,0.0537085008447029,0
16,3,6,0.0358144926917893,0
16,3,7,-0.1081828960278157,0
16,3,8,-0.0193866368310056,0
16,3,9,0.0841038747874796,0
16,3,10,0.0273920078706595,0
16,3,11,-0.0440037789159428,0
16,3,12,0.0180678924799537,0
16,3,13,0.0127017909481979,0
16,3,14,0.0025197184649692,0
16,3,15,-0.0710271221696525,0
16,3,16,0.0694739215607094,0
16,3,17,-0.1298587365584849,0
16,3,18,0.0533134820437708,0
16,3,19,-0.099734936964734,0
16,3,20,-0.0890529854832196,0
16,3,21,0.1655560476024216,0
16,3,22,-0.1416183641763244,0
16,3,23,-0.0047949169740872,0
16,3,24,0.0323714060762023,0
16,3,25,-0.0720451266659769,0
16,3,26,-0.0386024852438922,0
16,3,27,0.087692519820691,0
16,3,28,0.0957507496368541,0
16,3,29,-0.0831430735789009,0
16,3,30,0.0328672889009125,0
16,3,31,0.082353896030183,0
16,4,0,0.132678618049377,0
16,4,1,0.0017909006683058,0
16,4,2,-0.1321473275921159,0
16,4,3,0.1032490803241756,0
16,4,4,-0.0804653872412464,0
16,4,5,0.001883563526746,0
16,4,6,0.0689614995294372,0
16,4,7,-0.0900931424299358,0
16,4,8,-0.0554397225463825,0
16,4,9,-0.026681263407867,0
16,4,10,-0.0913899246023324,0
16,4,11,-0.0285126733488256,0
16,4,12,-0.0289660212582445,0
16,4,13,-0.004655546881259,0
16,4,14,0.0523669258820609,0
16,4,15,0.0239688963166422,0
16,4,16,-0.190987061666298,0
16,4,17,0.1000493435157743,0
16,4,18,-0.0283419309873225,0
16,4,19,0.1114649513612127,0
16,4,20,-0.0016277401831072,0
16,4,21,-0.0058102690180379,0
16,4,22,-0.0061110399066079,0
16,4,23,0.1666795381888857,0
16,4,24,-0.0751490356252202,0
16,4,25,0.1134375159010079,0
16,4,26,-0.0110121973328141,0
16,4,27,-0.0896567793954208,0
16,4,28,0.0539944822193798,0
16,4,29,0.0246934904405025,0
16,4,30,-0.0641621187004841,0
16,4,31,-0.0998329805372388,0
16,5,0,0.0263377683619714,0
16,5,1,0.1108983583985949,0
16,5,2,0.0325346694377128,0
16,5,3,-0.1117059947930858,0
16,5,4,0.0100515954330311,0
16,5,5,-0.0722806777130453,0
16,5,6,-0.0158822720404723,0
16,5,7,0.1447446877003178,0
16,5,8,-0.1052977545984013,0
16,5,9,0.2068920728167675,0
16,5,10,0.0586333072541558,0
16,5,11,0.0297364292128081,0
16,5,12,0.0117349291604624,0
16,5,13,-0.0088475159931218,0
16,5,14,-0.1423882478970699,0
16,5,15,0.061567942002739,0
16,5,16,-0.0051771519240766,0
16,5,17,-0.014335659015273,0
16,5,18,-0.0751932493600429,0
16,5,19,0.0073334737304215,0
16,5,20,0.0272352053225528,0
16,5,21,-0.1006767626084848,0
16,5,22,0.0107390751031202,0
16,5,23,-0.0312701357911033,0
16,5,24,-0.0916642056317442,0
16,5,25,-0.0041218068274018,0
16,5,26,-0.0182367686001376,0
16,5,27,-0.0546773621520055,0
16,5,28,-0.0762285929361721,0
16,5,29,0.0393187190444761,0
16,5,30,0.1032719538250361,0
16,5,31,-0.0035669755911684,0
16,6,0,0.0520559591377511,0
16,6,1,-0.0153916387147807,0
16,6,2,-0.0292489658753645,0
16,6,3,0.0659370958015208,0
16,6,4,0.0554287604843017,0
16,6,5,0.0107186613277581,0
16,6,6,0.0296884903755882,0
16,6,7,-0.0626532261097483,0
16,6,8,0.0700944985288569,0
16,6,9,-0.0547901347510082,0
16,6,10,-0.0085918491934084,0
16,6,11,-0.0371168253790004,0
16,6,12,0.0911330309190185,0
16,6,13,-0.0041593759011,0
16,6,14,0.1862197669804772,0
16,6,15,-0.0733772036706614,0
16,6,16,-0.0335895137879971,0
16,6,17,-0.0143368138585975,0
16,6,18,-0.0044601602211487,0
16,6,19,-0.0398152961690345,0
16,6,20,-0.0170779093524102,0
16,6,21,0.0374430101839773,0
16,6,22,-0.095459694521546,0
16,6,23,0.0966140626096532,0
16,6,24,-0.0212321934078878,0
16,6,25,0.0026474819371973,0
16,6,26,-0.1756082791032533,0
16,6,27,0.1814853619809828,0
16,6,28,-0.0055834581655824,0
16,6,29,0.0257951557478541,0
16,6,30,-0.1723089158283186,0
16,6,31,0.1351906381764143,0
16,7,0,-0.0384154542274637,0
16,7,1,0.1271922742810929,0
16,7,2,-0.0276837588490028,0
16,7,3,-0.038083259807609,0
16,7,4,0.092274065806527,0
16,7,5,-0.0566905545560785,0
16,7,6,-0.1074781666203668,0
16,7,7,0.0267383891040982,0
16,7,8,-0.0271623635299769,0
16,7,9,0.0529876534624693,0
16,7,10,-0.0423495040047798,0
16,7,11,-0.033580898369705,0
16,7,12,-0.029271167229611,0
16,7,13,0.0195442942891039,0
16,7,14,-0.0194953597059224,0
16,7,15,0.024084870799129,0
16,7,16,0.1331620643566085,0
16,7,17,0.046062737497476,0
16,7,18,-0.022869806761455,0
16,7,19,-0.1102793548896259,0
16,7,20,0.0445949772740181,0
16,7,21,-0.0068230767473398,0
16,7,22,0.1246107389240127,0
16,7,23,-0.0847550441744795,0
16,7,24,0.0937522030646151,0
16,7,25,-0.0724628284412927,0
16,7,26,0.0935678523036136,0
16,7,27,0.0214412731916771,0
16,7,28,-0.0537294992342181,0
16,7,29,-0.0824858493089335,0
16,7,30,0.1093028515625538,0
16,7,31,-0.0334925776182286,0
16,8,0,-0.0260310840990749,0
16,8,1,-0.1228318554596255,0
16,8,2,0.0166181199506612,0
16,8,3,-0.1061570932754256,0
16,8,4,-0.130849586852408,0
16,8,5,0.0419081924994246,0
16,8,6,-0.0064822679196812,0
16,8,7,-0.0231545242517863,0
16,8,8,-0.1069379456915071,0
16,8,9,0.0221557837321819,0
16,8,10,-0.1215978153454973,0
16,8,11,0.136853680124751,0
16,8,12,-0.0368865315774038,0
16,8,13,0.0946545550228519,0
16,8,14,-0.0964293213534892,0
16,8,15,-0.1258777244989293,0
16,8,16,0.0233736323243212,0
16,8,17,-0.0486160556841168,0
16,8,18,-0.1383718107443359,0
16,8,19,0.114297274415231,0
16,8,20,-0.0347876087471812,0
16,8,21,0.1215916964756438,0
16,8,22,-0.0708158156491336,0
16,8,23,-0.0861248362034547,0
16,8,24,-0.0711943929287088,0
16,8,25,0.1373993927042693,0
16,8,26,-0.0185013642031588,0
16,8,27,-0.0316077154051699,0
16,8,28,0.0872500212765472,0
16,8,29,0.0202316834238138,0
16,8,30,0.0363344600725965,0
16,8,31,-0.1481046212380561,0
16,9,0,-0.059794883154659,0
16,9,1,0.0089354843240458,0
16,9,2,0.043328745429032,0
16,9,3,0.0921205907030677,0
16,9,4,-0.0087792368417245,0
16,9,5,-0.0708903301202883,0
16,9,6,0.043194969623157,0
16,9,7,-0.0077645303593762,0
16,9,8,0.1328811907374163,0
16,9,9,-0.1163740090986102,0
16,9,10,-0.0217871803284026,0
16,9,11,-0.0408290490782765,0
16,9,12,0.0185007313602629,0
16,9,13,-0.0028750179404224,0
16,9,14,0.0247834159878284,0
16,9,15,-0.0803545240747904,0
16,9,16,-0.1232353270548771,0
16,9,17,0.1349375602748561,0
16,9,18,-0.003435145000612,0
16,9,19,0.0166128242297505,0
16,9,20,-0.0850444561014103,0
16,9,21,-0.1013916309791609,0
16,9,22,-0.0244969796505536,0
16,9,23,-0.0585959032938316,0
16,9,24,0.0511453318140127,0
16,9,25,-0.0243574662108527,0
16,9,26,-0.0387373092629914,0
16,9,27,-0.0038376212672361,0
16,9,28,0.1176684920167576,0
16,9,29,0.0185890559060646,0
16,9,30,0.0440510022239748,0
16,9,31,0.1293580177733861,0
16,10,0,-0.085347982463497,0
16,10,1,-0.0106540398565901,0
16,10,2,-0.0513523422727471,0
16,10,3,0.0095091494725263,0
16,10,4,0.0124593061669009,0
16,10,5,0.0058277934795563,0
16,10,6,0.1486359490006048,0
16,10,7,-0.0263295030788381,0
16,10,8,0.0813384602210818,0
16,10,9,0.0839018589495443,0
16,10,10,0.0081866946046775,0
16,10,11,0.1049616992209343,0
16,10,12,-0.0360624672222016,0
16,10,13,0.0257967221335335,0
16,10,14,-0.0563183430325846,0
16,10,15,0.049302191216217,0
16,10,16,0.1578511237619766,0
16,10,17,-0.1124347753888566,0
16,10,18,0.1968978582514871,0
16,10,19,0.0082356759367065,0
16,10,20,-0.1133148881712657,0
16,10,21,0.0149289232832994,0
16,10,22,-0.0053675347977555,0
16,10,23,0.0361064271236921,0
16,10,24,-0.1174297979442799,0
16,10,25,0.113335838024239,0
16,10,26,-0.1410604352392033,0
16,10,27,0.1049152221634992,0
16,10,28,-0.0270160288402721,0
16,10,29,-0.0733834890460838,0
16,10,30,0.0353241265938342,0
16,10,31,-0.0310658047441036,0
16,11,0,0.1336922226623838,0
16,11,1,0.0113012685080238,0
16,11,2,-0.0845375765030533,0
16,11,3,0.065939122648813,0
16,11,4,0.0540608473489303,0
16,11,5,-0.0635464482354692,0
16,11,6,-0.11823486315064,0
16,11,7,0.0848318613850445,0
16,11,8,-0.0494474537845288,0
16,11,9,0.0433906516050037,0
16,11,10,-0.086232749802237,0
16,11,11,0.067885432047662,0
16,11,12,0.0266634379977559,0
16,11,13,0.0194297677084001,0
16,11,14,-0.0150831079207831,0
16,11,15,-0.1412096099644286,0
16,11,16,-0.0268815220090385,0
16,11,17,0.0735306998246274,0
16,11,18,-0.1515420053050853,0
16,11,19,-0.1160180895201712,0
16,11,20,0.0938336760056226,0
16,11,21,-0.0261781079614489,0
16,11,22,0.0805361508789865,0
16,11,23,0.0128673163778163,0
16,11,24,0.0254131217496165,0
16,11,25,-0.1130637156156244,0
16,11,26,0.1074551361005942,0
16,11,27,-0.1264075773465336,0
16,11,28,-0.1126821727343094,0
16,11,29,-0.0100261240592334,0
16,11,30,-0.0827558762078712,0
16,11,31,0.0376450590843144,0
16,12,0,-0.1040192493681475,0
16,12,1,-0.0572255838456357,0
16,12,2,0.0057579925331325,0
16,12,3,0.0632429477880895,0
16,12,4,-0.0593631060384947,0
16,12,5,-0.0282090190243202,0
16,12,6,0.0602717133657337,0
16,12,7,0.0536140629397894,0
16,12,8,-0.0177077014930642,0
16,12,9,-0.168444576334664,0
16,12,10,0.0302511717319347,0
16,12,11,-0.041639946238317,0
16,12,12,-0.0292770456640054,0
16,12,13,-0.0253036985073076,0
16,12,14,0.007813064325024,0
16,12,15,0.1120875602108535,0
16,12,16,0.0320773522115165,0
16,12,17,0.0370880189542437,0
16,12,18,0.0442703228710041,0
16,12,19,0.0460591806507997,0
16,12,20,-0.0180918906334466,0
16,12,21,0.0582461609062985,0
16,12,22,-0.1210716073123965,0
16,12,23,0.0322514797776767,0
16,12,24,0.1102176195554025,0
16,12,25,0.0063877758281329,0
16,12,26,-0.0467410132812258,0
16,12,27,0.0240856819169792,0
16,12,28,-0.0006581102719191,0
16,12,29,-0.0320711658708732,0
16,12,30,0.0768464879242012,0
16,12,31,-0.1480277984448774,0
16,13,0,0.0937505675639693,0
16,13,1,-0.1737996585762564,0
16,13,2,0.0942684409533969,0
16,13,3,0.0360265162236768,0
16,13,4,-0.024716625323522,0
16,13,5,-0.0146641982913413,0
16,13,6,-0.0691684846977276,0
16,13,7,-0.0049702867318668,0
16,13,8,0.0140754379844469,0
16,13,9,0.0744116532736374,0
16,13,10,0.0792892428427642,0
16,13,11,0.0559839925951228,0
16,13,12,-0.0786206170488723,0
16,13,13,0.178457314534894,0
16,13,14,-0.1473325046115978,0
16,13,15,-0.0922830690034244,0
16,13,16,-0.0562188886596364,0
16,13,17,0.039898808679891,0
16,13,18,-0.0652794076666087,0
16,13,19,0.1152861088761509,0
16,13,20,-0.1100132640394693,0
16,13,21,-0.1264077210390111,0
16,13,22,0.108164832655178,0
16,13,23,-0.0818207389147711,0
16,13,24,-0.0274218221965889,0
16,13,25,0.0537785915293462,0
16,13,26,-0.0374410238810014,0
16,13,27,-0.0077929645435022,0
16,13,28,-0.0480837479453075,0
16,13,29,0.0921347211939114,0
16,13,30,0.0357651358818715,0
16,13,31,0.1238140338619566,0
16,14,0,-0.0328574048974419,0
16,14,1,-0.0490957842774273,0
16,14,2,-0.0222725761148567,0
16,14,3,0.0018628856756701,0
16,14,4,0.06820029188885,0
16,14,5,-0.0262179082308287,0
16,14,6,0.0290245493988017,0
16,14,7,-0.0307931100915928,0
16,14,8,-0.0058551526552235,0
16,14,9,-0.1233883860673197,0
16,14,10,0.0771214688298758,0
16,14,11,-0.0688480294607818,0
16,14,12,0.0081771586892203,0
16,14,13,-0.0267312136376958,0
16,14,14,-0.0903878821051114,0
16,14,15,0.0091295180178434,0
16,14,16,-0.0442898829832469,0
16,14,17,-0.0130477033345335,0
16,14,18,-0.0977863540843819,0
16,14,19,-0.0668293629313692,0
16,14,20,0.0684207809189567,0
16,14,21,-0.0106472692081167,0
16,14,22,0.0270090128470279,0
16,14,23,-0.0212562505551301,0
16,14,24,0.0807163744744658,0
16,14,25,-0.0507633825542175,0
16,14,26,-0.0240410230296777,0
16,14,27,0.121090479231003,0
16,14,28,0.0747755279662634,0
16,14,29,0.0030061822129083,0
16,14,30,0.1642996298734234,0
16,14,31,-0.0968792834723895,0
16,15,0,0.0278613832464762,0
16,15,1,0.0467769860217348,0
16,15,2,0.0155626321957842,0
16,15,3,-0.0101600123957767,0
16,15,4,-0.0232319462415651,0
16,15,5,-0.063302062859313,0
16,15,6,0.0138838267707321,0
16,15,7,0.0390027494465168,0
16,15,8,0.0738945657193643,0
16,15,9,-0.0899815760449942,0
16,15,10,0.0316240647628651,0
16,15,11,0.0587372981854166,0
16,15,12,-0.0845358604013597,0
16,15,13,0.0603278077674751,0
16,15,14,0.0173692567898928,0
16,15,15,0.058999018455895,0
16,15,16,0.0653641592304019,0
16,15,17,0.1092309217866245,0
16,15,18,0.0054268116884217,0
16,15,19,0.0464010248804478,0
16,15,20,-0.0584396286706043,0
16,15,21,0.0732480192210101,0
16,15,22,-0.1585803499824694,0
16,15,23,-0.0306650258630263,0
16,15,24,-0.0120613961268709,0
16,15,25,0.031151474280687,0
16,15,26,0.0105010245299275,0
16,15,27,-0.0126965652067752,0
16,15,28,-0.2021631630085929,0
16,15,29,0.0616080492003989,0
16,15,30,-0.1791120640549022,0
16,15,31,-0.0650515763979679,0
16,16,0,-0.0695604684698798,0
16,16,1,0.0391282956573344,0
16,16,2,-0.0063954646104931,0
16,16,3,-0.0480110308497048,0
16,16,4,-0.109329249982085,0
16,16,5,0.1513365510824962,0
16,16,6,0.0392984927902815,0
16,16,7,0.0146048185490053,0
16,16,8,-0.0857916989494129,0
16,16,9,0.0335118615424119,0
16,16,10,0.0304235133053318,0
16,16,11,-0.0936498156497855,0
16,16,12,0.1107044199366433,0
16,16,13,-0.0911838516600811,0
16,16,14,-0.0308497830935117,0
16,16,15,0.0705456848933803,0
16,16,16,-0.0148918138643368,0
16,16,17,-0.045384743401744,0
16,16,18,-0.0432422673890107,0
16,16,19,0.1448064666487716,0
16,16,20,-0.0062587966868661,0
16,16,21,-0.0856525533469168,0
16,16,22,0.1466291887569886,0
16,16,23,0.0984910364150324,0
16,16,24,-0.1107942681381048,0
16,16,25,0.0840269131259359,0
16,16,26,-0.1474867926000542,0
16,16,27,0.088569932254924,0
16,16,28,0.0864289964946483,0
16,16,29,-0.0206076682041227,0
16,16,30,0.1147113073795198,0
16,16,31,-0.0549811701635745,0
16,17,0,0.1390716317436378,0
16,17,1,-0.1072001623336089,0
16,17,2,0.0263263885936724,0
16,17,3,0.0669868444948496,0
16,17,4,0.0771535365846096,0
16,17,5,-0.0004578320117674,0
16,17,6,-0.1912625006944712,0
16,17,7,0.0995305770798857,0
16,17,8,-0.1077008680144575,0
16,17,9,0.0038066864235051,0
16,17,10,-0.0002039268481368,0
16,17,11,-0.0125549097702695,0
16,17,12,0.0662222317689611,0
16,17,13,0.1451352481266807,0
16,17,14,0.0450503681800094,0
16,17,15,-0.103214012762955,0
16,17,16,0.0039668761492261,0
16,17,17,-0.0730784032780582,0
16,17,18,0.0688576674885252,0
16,17,19,0.0145633441270969,0
