x,y,z,laplacian,cluster_label
0,25,1,0.0905832893826206,0
0,25,2,-0.0102923975310023,0
0,25,3,-0.0787648906600686,0
0,25,4,0.0296992266167397,0
0,25,5,-0.1094149570864764,0
0,25,6,0.0531406393980897,0
0,25,7,0.1117550045550699,0
0,25,8,0.0179185669304373,0
0,25,9,-0.0257215160720758,0
0,25,10,0.1392164192835023,0
0,25,11,-0.1044168690912872,0
0,25,12,-0.0621074856972756,0
0,25,13,-0.0117197204640955,0
0,25,14,0.0405658722407955,0
0,25,15,0.1512592318630905,0
0,25,16,-0.0047913474878806,0
0,25,17,-0.1242679401885813,0
0,25,18,-0.1654483568623821,0
0,25,19,0.1399193467546475,0
0,25,20,-0.0491118729009201,0
0,25,21,0.1507421735475393,0
0,25,22,-0.1465685850604681,0
0,25,23,0.0776484541164714,0
0,25,24,-0.0669620385487905,0
0,25,25,0.1829704167554413,0
0,25,26,-0.0969115051251618,0
0,25,27,0.0815533621206658,0
0,25,28,-0.0113020901675897,0
0,25,29,0.0022635350960018,0
0,25,30,0.2741934049460681,0
0,25,31,-0.1482558944822249,0
0,26,0,0.3641841595224639,0
0,26,1,-0.0209539960456386,0
0,26,2,-0.0740539396118973,0
0,26,3,0.1708833163383718,0
0,26,4,0.1134417861276448,0
0,26,5,-0.0201928759688423,0
0,26,6,-0.0419692351575107,0
0,26,7,0.0257020930211173,0
0,26,8,-0.0642416770699683,0
0,26,9,-0.0653078130395221,0
0,26,10,-0.1996673767457311,0
0,26,11,0.0719600214590969,0
0,26,12,0.0378564707933952,0
0,26,13,-0.0580753967250835,0
0,26,14,0.0078479823840948,0
0,26,15,-0.178263518752447,0
0,26,16,0.1225989286644604,0
0,26,17,0.094785362604606,0
0,26,18,0.0281402050287162,0
0,26,19,-0.1923134904029984,0
0,26,20,-0.0597383567875282,0
0,26,21,-0.0009786114317433,0
0,26,22,0.1012417013197235,0
0,26,23,0.0905753193887126,0
0,26,24,0.0152301503884317,0
0,26,25,-0.0997901665679581,0
0,26,26,0.0515301635343274,0
0,26,27,-0.0910009360331371,0
0,26,28,0.0372070155470718,0
0,26,29,-0.0851383804040697,0
0,26,30,-0.0989406885247163,0
0,26,31,0.1345134401271059,0
0,27,0,-0.1706551423416606,0
0,27,1,-0.0151744848938506,0
0,27,2,-0.0710617531382229,0
0,27,3,-0.0029356277739545,0
0,27,4,-0.0109543039386785,0
0,27,5,-0.0062773860382003,0
0,27,6,-0.0994802038537139,0
0,27,7,-0.0748854492725723,0
0,27,8,-0.0658051188075794,0
0,27,9,0.0081390975312805,0
0,27,10,-0.0961050461445243,0
0,27,11,0.2185210464551479,0
0,27,12,0.0942967677109243,0
0,27,13,-0.1360903562961881,0
0,27,14,0.1174913672149937,0
0,27,15,0.0989258632598713,0
0,27,16,-0.1840842507601434,0
0,27,17,0.0563845637429347,0
0,27,18,-0.020046826112428,0
0,27,19,0.0128077027446833,0
0,27,20,0.0001538948015578,0
0,27,21,-0.0602575347393208,0
0,27,22,0.0462491744868518,0
0,27,23,-0.0656878623775651,0
0,27,24,0.0628903812324295,0
0,27,25,-0.1792838151264839,0
0,27,26,-0.0161390029443484,0
0,27,27,-0.0586533363008323,0
0,27,28,0.0738975571816589,0
0,27,29,0.000779246445373,0
0,27,30,-0.003879353570918,0
0,27,31,-0.0962589338343642,0
0,28,0,0.1787823437556328,0
0,28,1,0.0245984434773449,0
0,28,2,-0.0524937775777154,0
0,28,3,0.1453019903401076,0
0,28,4,-0.059042153814016,0
0,28,5,0.0167304096464178,0
0,28,6,0.0341074494766777,0
0,28,7,0.186274845374653,0
0,28,8,0.1969378936114107,0
0,28,9,-0.1525997931478304,0
0,28,10,0.1043567576100266,0
0,28,11,-0.2154085899778879,0
0,28,12,0.0112002913460809,0
0,28,13,0.1362001226299116,0
0,28,14,-0.0028423755444002,0
0,28,15,-0.0445493677593344,0
0,28,16,0.0927017299059758,0
0,28,17,-0.1039180845877543,0
0,28,18,0.1584696647320818,0
0,28,19,-0.0311077847163367,0
0,28,20,-0.00658838832374,0
0,28,21,0.1306473135142867,0
0,28,22,-0.0469139925699497,0
0,28,23,-0.0217035912413263,0
0,28,24,-0.0862574049284155,0
0,28,25,0.3172886846393212,0
0,28,26,-0.089083227427541,0
0,28,27,-0.0103959571690142,0
0,28,28,-0.153627846318987,0
0,28,29,0.2090314662372328,0
0,28,30,-0.2656441613166436,0
0,28,31,0.2357873982243903,0
0,29,0,0.1051267970546243,0
0,29,1,-0.0648301928054424,0
0,29,2,0.0044325386625669,0
0,29,3,-0.0544109822661049,0
0,29,4,-0.0741496678623281,0
0,29,5,-0.0094756267220761,0
0,29,6,-0.044013377906759,0
0,29,7,-0.1314588783254073,0
0,29,8,-0.0938083182174951,0
0,29,9,-0.1006665592720417,0
0,29,10,0.0722438877377891,0
0,29,11,0.0452933579904952,0
0,29,12,0.0532550724216427,0
0,29,13,-0.0746277579054923,0
0,29,14,-0.0517777207851191,0
0,29,15,0.0462735983168847,0
0,29,16,-0.0421316666954354,0
0,29,17,0.1487098495353453,0
0,29,18,-0.130448056709586,0
0,29,19,0.0720440966510984,0
0,29,20,0.0409759579515558,0
0,29,21,-0.1312626779015129,0
0,29,22,0.0119879145770194,0
0,29,23,0.0119214237599483,0
0,29,24,0.1874520207069816,0
0,29,25,-0.1217209357440023,0
0,29,26,0.1250840818641632,0
0,29,27,-0.0102082076246043,0
0,29,28,0.0947843696228234,0
0,29,29,-0.1176947699145463,0
0,29,30,0.127267704425958,0
0,29,31,0.0591637431129279,0
0,30,0,0.0057774752026931,0
0,30,1,0.0445077031678728,0
0,30,2,-0.0371614469145602,0
0,30,3,0.0812854490006147,0
0,30,4,0.0074833379674927,0
0,30,5,-0.0123685474614805,0
0,30,6,0.1315314794326714,0
0,30,7,0.038269388624897,0
0,30,8,0.1004501908102684,0
0,30,9,-0.0462801108945736,0
0,30,10,-0.0320311976199709,0
0,30,11,-0.0560100099135716,0
0,30,12,0.0628215337394806,0
0,30,13,0.0756634419418644,0
0,30,14,-0.1029730975064646,0
0,30,15,0.056236353553821,0
0,30,16,0.0504353714413894,0
0,30,17,-0.194987863548421,0
0,30,18,-0.1157997453802002,0
0,30,19,-0.0291820275240708,0
0,30,20,0.1453362126595607,0
0,30,21,0.0760747876554053,0
0,30,22,0.0169141851990666,0
0,30,23,-0.0651601283495406,0
0,30,24,-0.1005972052065158,0
0,30,25,-0.0378620783425724,0
0,30,26,0.0229029839907544,0
0,30,27,0.0941825086545129,0
0,30,28,-0.1573404757151881,0
0,30,29,-0.0503493267088188,0
0,30,30,0.0510379197988881,0
0,30,31,-0.1233274468815832,0
0,31,0,0.0913270048010597,0
0,31,1,0.119469617979649,0
0,31,2,-0.198171373505086,0
0,31,3,0.0909450554544386,0
0,31,4,0.1439248485087529,0
0,31,5,-0.2139208125057423,0
0,31,6,0.1161499169047795,0
0,31,7,-0.0289296445551072,0
0,31,8,-0.018798666793254,0
0,31,9,0.0957949228640659,0
0,31,10,0.0242918757358079,0
0,31,11,-0.0217839850172838,0
0,31,12,-0.1115134616202717,0
0,31,13,0.0102156942412228,0
0,31,14,0.1015753018867904,0
0,31,15,-0.0637983188374051,0
0,31,16,-0.1062518128852754,0
0,31,17,0.2365141500906755,0
0,31,18,0.2506890931860812,0
0,31,19,-0.2703359966354068,0
0,31,20,-0.0238214474459015,0
0,31,21,0.166389064228416,0
0,31,22,-0.3353865638477178,0
0,31,23,0.155505125355551,0
0,31,24,0.1337065957261971,0
0,31,25,0.0615855231236641,0
0,31,26,-0.1262913204916467,0
0,31,27,0.0707737682581672,0
0,31,28,-0.0229401014493406,0
0,31,29,0.1192837533513384,0
0,31,30,0.1034838151132908,0
0,31,31,0.0791309630475147,0
1,0,0,-0.3076883757412572,0
1,0,1,0.0853253396421871,0
1,0,2,0.0570784708095963,0
1,0,3,0.002841240415087,0
1,0,4,0.0550521008387163,0
1,0,5,-0.0789611709962054,0
1,0,6,-0.1207081496988489,0
1,0,7,0.1159875272258799,0
1,0,8,0.07015277778094,0
1,0,9,-0.0103324686873749,0
1,0,10,0.220365878799619,0
1,0,11,-0.1906233821139022,0
1,0,12,0.2658321582006293,0
1,0,13,-0.1642300020763065,0
1,0,14,0.0213920577350721,0
1,0,15,0.1357376994145318,0
1,0,16,-0.133720680303407,0
1,0,17,-0.0030280951757231,0
1,0,18,0.0017552814502355,0
1,0,19,0.0163148540587343,0
1,0,20,0.0095331142523338,0
1,0,21,0.0566044177131372,0
1,0,22,-0.116724325190312,0
1,0,23,0.1755627206209435,0
1,0,24,-0.0639784354349424,0
1,0,25,-0.1834892600558011,0
1,0,26,0.1032186997235624,0
1,0,27,-0.1905147179387381,0
1,0,28,0.1415764913881128,0
1,0,29,-0.0649888619524527,0
1,0,30,-0.0654501667015292,0
1,0,31,0.1358350885335708,0
1,1,0,0.1095460966281953,0
1,1,1,0.0058340721502503,0
1,1,2,0.0045327570236328,0
1,1,3,-0.0921349451154185,0
1,1,4,0.1275232031751723,0
1,1,5,-0.0050871381524508,0
1,1,6,0.0097726657144998,0
1,1,7,0.0480765742887228,0
1,1,8,-0.1130495985854511,0
1,1,9,0.0341824226140263,0
1,1,10,-0.1307522037809798,0
1,1,11,0.0186301334941565,0
1,1,12,-0.0494508368634933,0
1,1,13,0.1099356514641658,0
1,1,14,-0.0049109473401562,0
1,1,15,-0.0164256399932902,0
1,1,16,0.0728047311182815,0
1,1,17,0.09541001174916,0
1,1,18,-0.0484669073063885,0
1,1,19,-0.0233241539580766,0
1,1,20,0.0881667531200527,0
1,1,21,-0.0309994156479866,0
1,1,22,0.0174421859166198,0
1,1,23,-0.1365304670396896,0
1,1,24,0.0595909164296295,0
1,1,25,-0.0453756817655155,0
1,1,26,0.0092531753052762,0
1,1,27,0.1385132762554786,0
1,1,28,0.0414046332331876,0
1,1,29,-0.0490141539438719,0
1,1,30,0.0392791654460551,0
1,1,31,0.1101645653099756,0
1,2,0,-0.1728105344281054,0
1,2,1,0.045251450273279,0
1,2,2,-0.0778690783006297,0
1,2,3,0.0678245563608395,0
1,2,4,0.048679804612965,0
1,2,5,0.0332326212124947,0
1,2,6,-0.0588187010132159,0
1,2,7,-0.0041869308274962,0
1,2,8,-0.0022439091516761,0
1,2,9,-0.029765753071858,0
1,2,10,0.0705227218220905,0
1,2,11,-0.2401385536963403,0
1,2,12,0.1333470878811891,0
1,2,13,-0.1146787587123454,0
1,2,14,0.0008826058369058,0
1,2,15,-0.0236728275396425,0
1,2,16,0.0260341540517945,0
1,2,17,-0.0540461762521982,0
1,2,18,-0.0489667323037505,0
1,2,19,0.0085954383848805,0
1,2,20,-0.0355499057096331,0
1,2,21,0.038247579841701,0
1,2,22,0.0599341525827261,0
1,2,23,-0.039594655448401,0
1,2,24,-0.0271966930397642,0
1,2,25,0.0636272451668795,0
1,2,26,-0.0168283390094505,0
1,2,27,-0.0161687581393206,0
1,2,28,-0.0414050418721609,0
1,2,29,-0.0348400978587526,0
1,2,30,0.0876094312248927,0
1,2,31,-0.332002476175929,0
1,3,0,0.0733944980277581,0
1,3,1,-0.0687766073812969,0
1,3,2,0.0694234110236293,0
1,3,3,-0.0442604360691443,0
1,3,4,0.1730905999382654,0
1,3,5,-0.1111969005878386,0
1,3,6,-0.0088815623845621,0
1,3,7,0.0567805895896502,0
1,3,8,0.006062958889053,0
1,3,9,-0.0673989777793124,0
1,3,10,0.0042289067796636,0
1,3,11,0.0038164412172569,0
1,3,12,0.1057666573692559,0
1,3,13,0.0809485154493119,0
1,3,14,0.0105510767408198,0
1,3,15,0.0288557523673285,0
1,3,16,-0.0352508855839963,0
1,3,17,-0.0252206643946442,0
1,3,18,0.050344349892172,0
1,3,19,-0.0487155884600012,0
1,3,20,0.0633155474041284,0
1,3,21,-0.0946257742791933,0
1,3,22,0.0492370330828393,0
1,3,23,0.0101591046282578,0
1,3,24,-0.1068876993617147,0
1,3,25,-0.0449937721571886,0
1,3,26,0.1448854160064967,0
1,3,27,0.0602409608722154,0
1,3,28,-0.0074327776476401,0
1,3,29,-0.0341093528488976,0
1,3,30,-0.0974122737937341,0
1,3,31,0.3078488741333516,0
1,4,0,0.0166729382416044,0
1,4,1,-0.0451399921631932,0
1,4,2,0.0305061017498644,0
1,4,3,-0.044227997319663,0
1,4,4,-0.1243877446272305,0
1,4,5,-0.0626596010477036,0
1,4,6,0.0920939579371844,0
1,4,7,0.0718424741029282,0
1,4,8,0.0762020712084847,0
1,4,9,-0.0619397510214487,0
1,4,10,-0.0655785878080061,0
1,4,11,-0.0599408984335219,0
1,4,12,0.0467443897461699,0
1,4,13,-0.1459480713885752,0
1,4,14,-0.0683002381653974,0
1,4,15,0.0352972644910778,0
1,4,16,0.0518953260191432,0
1,4,17,0.1268963795330657,0
1,4,18,-0.1019006604281038,0
1,4,19,-0.024488193702314,0
1,4,20,-0.0257418829327775,0
1,4,21,0.0897412327046875,0
1,4,22,-0.0773469705477842,0
1,4,23,0.0174781265579242,0
1,4,24,-0.000452635421813,0
1,4,25,-0.0789531093443089,0
1,4,26,0.0616175758313368,0
1,4,27,-0.0439264190680779,0
1,4,28,0.0847483806019386,0
1,4,29,0.0885420291877951,0
1,4,30,-0.1461176213228605,0
1,4,31,0.0036066606542028,0
1,5,0,-0.0386492658642074,0
1,5,1,-0.0805469706318939,0
1,5,2,0.0255276721783732,0
1,5,3,-0.0708048386065933,0
1,5,4,-0.0291039142348861,0
1,5,5,0.0827242669426229,0
1,5,6,-0.0874887022998827,0
1,5,7,0.0483768513264344,0
1,5,8,0.0588200307026252,0
1,5,9,-0.1031899407763199,0
1,5,10,0.0872249923498222,0
1,5,11,-0.0825569064214617,0
1,5,12,0.0405459493870781,0
1,5,13,0.0591808931525488,0
1,5,14,0.0065353078592451,0
1,5,15,-0.0160785495262518,0
1,5,16,-0.0331695760984187,0
1,5,17,-0.0426598943537657,0
1,5,18,0.1187215051548182,0
1,5,19,0.0524140611791921,0
1,5,20,0.0036439696810144,0
1,5,21,-0.1375877442019266,0
1,5,22,0.0786885571497499,0
1,5,23,0.012751411731497,0
1,5,24,0.0037989842106531,0
1,5,25,0.0030106953337503,0
1,5,26,0.1044698883707986,0
1,5,27,0.0341392217888603,0
1,5,28,-0.0228103636801035,0
1,5,29,-0.013320902686313,0
1,5,30,0.0094750394922051,0
1,5,31,-0.0356273048422064,0
1,6,0,0.1356146149361863,0
1,6,1,-0.0415742336540136,0
1,6,2,-0.0752663277168981,0
1,6,3,-0.0218673990180802,0
1,6,4,0.1165162279266494,0
1,6,5,0.0414456451665383,0
1,6,6,-0.1305287591928712,0
1,6,7,-0.0180127606329638,0
1,6,8,-0.0181872252173098,0
1,6,9,-0.0152037085540275,0
1,6,10,-0.0694316971717734,0
1,6,11,0.0756476671626478,0
1,6,12,0.2209345448158681,0
1,6,13,-0.1820010325727601,0
1,6,14,0.0133806626491703,0
1,6,15,0.1282831575061407,0
1,6,16,-0.0874089730415548,0
1,6,17,-0.0316808349305102,0
1,6,18,0.0339691119148666,0
1,6,19,-0.0449192074297335,0
1,6,20,0.1262353499718651,0
1,6,21,0.0911669347366057,0
1,6,22,-0.020591106892871,0
1,6,23,0.0478749667856508,0
1,6,24,-0.0776981654985693,0
1,6,25,0.0282840913696773,0
1,6,26,-0.0058804330972881,0
1,6,27,-0.1454646849944381,0
1,6,28,0.1619383171085693,0
1,6,29,-0.0720911266112471,0
1,6,30,-0.0386115598137251,0
1,6,31,-0.0491255418734919,0
1,7,0,-0.0273335470845352,0
1,7,1,-0.0033050300772621,0
1,7,2,0.0580657719839257,0
1,7,3,0.036776250215448,0
1,7,4,0.0592924243820918,0
1,7,5,-0.0504843483125188,0
1,7,6,0.0171492318018411,0
1,7,7,0.0077212055804047,0
1,7,8,-0.0864096944538168,0
1,7,9,-0.0951950138401569,0
1,7,10,-0.0105361855281342,0
1,7,11,0.1337988946167985,0
1,7,12,-0.1836519290679454,0
1,7,13,0.1234801535960268,0
1,7,14,-0.0355958987641815,0
1,7,15,-0.1837154226398842,0
1,7,16,0.0337441833630873,0
1,7,17,-0.0163271497271719,0
1,7,18,0.0792426199491993,0
1,7,19,-0.1405543668678768,0
1,7,20,-0.0244331131313293,0
1,7,21,-0.1151650232923695,0
1,7,22,0.008205046741224,0
1,7,23,-0.0710342353543165,0
1,7,24,0.0151351086516089,0
1,7,25,-0.1193157122041119,0
1,7,26,0.1561340341531951,0
1,7,27,-0.0512977764987727,0
1,7,28,0.0466741683631926,0
1,7,29,-0.0732987889520524,0
1,7,30,0.0961650641695976,0
1,7,31,-0.0154604491875334,0
1,8,0,-0.1130960024701963,0
1,8,1,-0.0282432646488604,0
1,8,2,-0.0125926877605566,0
1,8,3,-0.0597481318327184,0
1,8,4,0.0021417942142951,0
1,8,5,0.0249143839563328,0
1,8,6,0.0070018442386543,0
1,8,7,0.005998263023816,0
1,8,8,0.1607202784594754,0
1,8,9,-0.0134768941632947,0
1,8,10,0.0620177835213637,0
1,8,11,-0.1041587072302729,0
1,8,12,0.0493514618506409,0
1,8,13,0.0544658349391116,0
1,8,14,0.0933093287614963,0
1,8,15,0.062303671914536,0
1,8,16,0.0400413690817544,0
1,8,17,0.0487917574659726,0
1,8,18,0.0187364885692269,0
1,8,19,-0.035559243492711,0
1,8,20,0.1164666114443289,0
1,8,21,-0.0365112904182809,0
1,8,22,-0.057864512568265,0
1,8,23,0.0285539456302306,0
1,8,24,-0.0697719731875521,0
1,8,25,0.0170199355680908,0
1,8,26,-0.0242642528090097,0
1,8,27,-0.0289435867857856,0
1,8,28,0.0229374317886139,0
1,8,29,0.0667700743331241,0
1,8,30,0.0021894435772376,0
1,8,31,0.028361958782862,0
1,9,0,-0.0341280623802355,0
1,9,1,0.0658831648911837,0
1,9,2,-0.0139247624764258,0
1,9,3,-0.0591670896238634,0
1,9,4,-0.0097582217997698,0
1,9,5,-0.0425572845006501,0
1,9,6,-0.0278591915924488,0
1,9,7,0.0970450652974141,0
1,9,8,-0.0088933617282656,0
1,9,9,0.0511518165896891,0
1,9,10,0.0040054355994398,0
1,9,11,-0.102615340239109,0
1,9,12,0.1265388773708169,0
1,9,13,-0.0996831511773499,0
1,9,14,-0.0108508665564031,0
1,9,15,0.004495775442197,0
1,9,16,0.0695286213302446,0
1,9,17,-0.0248255472848155,0
1,9,18,-0.0492255483820107,0
1,9,19,0.0343780654158183,0
1,9,20,-0.0307881079794873,0
1,9,21,-0.0487201052381256,0
1,9,22,0.109753765872735,0
1,9,23,0.1034868056149065,0
1,9,24,-0.0883707372899937,0
1,9,25,0.1658298230166681,0
1,9,26,0.0400748288278758,0
1,9,27,-0.0649801951315161,0
1,9,28,-0.0553811678289082,0
1,9,29,0.0575132515943215,0
1,9,30,-0.0934816244571088,0
1,9,31,0.0262453087321758,0
1,10,0,0.0583536856206621,0
1,10,1,0.0689307317664322,0
1,10,2,0.0667098867561368,0
1,10,3,-0.0953763385080916,0
1,10,4,-0.0313567870350808,0
1,10,5,0.0993325489093668,0
1,10,6,-0.0996078392986912,0
1,10,7,-0.1132781272156662,0
1,10,8,-0.0603981559031594,0
1,10,9,0.0035634467214369,0
1,10,10,-0.0075462384056335,0
1,10,11,0.121427115856028,0
1,10,12,-0.0752722380861881,0
1,10,13,-0.0899323319277045,0
1,10,14,-0.018654796531258,0
1,10,15,-0.0377689167083303,0
1,10,16,0.0100262277041811,0
1,10,17,0.0093296239122224,0
1,10,18,0.128241705680062,0
1,10,19,-0.0245086156207725,0
1,10,20,0.0977205320531346,0
1,10,21,0.0378889077715642,0
1,10,22,0.0989549653425285,0
1,10,23,-0.0447749115602236,0
1,10,24,-0.0388228438183979,0
1,10,25,0.0257916670906679,0
1,10,26,0.0147715066069777,0
1,10,27,0.1470309011161883,0
1,10,28,-0.096166671303334,0
1,10,29,0.0482566780171582,0
1,10,30,0.091579240526451,0
1,10,31,-0.1500099311222065,0
1,11,0,-0.0284534282088169,0
1,11,1,0.0298280150674949,0
1,11,2,-0.0704419689751292,0
1,11,3,-0.03165420214984,0
1,11,4,-0.0798332498206959,0
1,11,5,0.0125357241181234,0
1,11,6,-0.1036969000556498,0
1,11,7,0.0003253815454322,0
1,11,8,0.1108908309910354,0
1,11,9,-0.1221846370522827,0
1,11,10,-0.0063163420362757,0
1,11,11,0.0613448364212749,0
1,11,12,0.0586496979661692,0
1,11,13,0.018383065061466,0
1,11,14,0.0423687424086653,0
1,11,15,-0.027121457875209,0
1,11,16,0.0471214571393781,0
1,11,17,-0.0810955133904425,0
1,11,18,0.026602959606484,0
1,11,19,0.0124298802418834,0
1,11,20,0.0423961165197686,0
1,11,21,-0.0780324347886329,0
1,11,22,0.0509085177535522,0
1,11,23,0.0057905829897171,0
1,11,24,0.0173129722943827,0
1,11,25,-0.0423123396703251,0
1,11,26,-0.0010451215885423,0
1,11,27,0.007386663449465,0
1,11,28,-0.1119187541457282,0
1,11,29,0.0580074805610926,0
1,11,30,0.0192639600867923,0
1,11,31,0.0051953756280274,0
1,12,0,0.1462247430740901,0
1,12,1,-0.0182330833172592,0
1,12,2,0.1048128269611265,0
1,12,3,-0.0801668686656484,0
1,12,4,0.1506959228213018,0
1,12,5,-0.0741034867442387,0
1,12,6,-0.033957068482477,0
1,12,7,-0.0267185715478577,0
1,12,8,0.1751340402615504,0
1,12,9,0.0335775125012971,0
1,12,10,0.046662015652636,0
1,12,11,0.0182339199377645,0
1,12,12,0.0210265606658706,0
1,12,13,-0.018415012170954,0
1,12,14,-0.1809249243943114,0
1,12,15,0.0486205232725391,0
1,12,16,0.0075882282103334,0
1,12,17,0.0094573654985801,0
1,12,18,-0.053320310070744,0
1,12,19,0.05025075892146,0
1,12,20,-0.0134219045812931,0
1,12,21,0.0003539812373976,0
1,12,22,-0.029139723979743,0
1,12,23,0.0659138237611101,0
1,12,24,0.0109942493464529,0
1,12,25,0.0077647771596196,0
1,12,26,0.0491373203501237,0
1,12,27,-0.0128355058117333,0
1,12,28,0.0688254354372368,0
1,12,29,-0.0811022137784664,0
1,12,30,-0.0223601691062573,0
1,12,31,0.0362690475909652,0
1,13,0,-0.0617008203780959,0
1,13,1,-0.0176831085028497,0
1,13,2,0.0917755645343851,0
1,13,3,-0.0876931584103322,0
1,13,4,-0.0535856772854139,0
1,13,5,0.0463270282173593,0
1,13,6,0.0147528680462358,0
1,13,7,-0.0179211348112522,0
1,13,8,-0.1053200549609858,0
1,13,9,-0.0752828384098909,0
1,13,10,-0.0418817896924559,0
1,13,11,0.0779630102101465,0
1,13,12,-0.0301937416949962,0
1,13,13,-0.0456486081154481,0
1,13,14,0.2103056588255851,0
1,13,15,-0.0421361428432183,0
1,13,16,0.1175021804396649,0
1,13,17,-0.0278389029855503,0
1,13,18,-0.0044153946203175,0
1,13,19,0.0329193419249325,0
1,13,20,-0.0178546534874683,0
1,13,21,0.073680983661589,0
1,13,22,0.0215959939847945,0
1,13,23,-0.0138090436751308,0
1,13,24,-0.0522404845234154,0
1,13,25,0.114103940705089,0
1,13,26,0.0240133648071445,0
1,13,27,0.0236728155652916,0
1,13,28,-0.0018208212577026,0
1,13,29,0.0018892035716358,0
1,13,30,-0.0131060952300119,0
1,13,31,0.0605718298385982,0
1,14,0,-0.0907803209333701,0
1,14,1,0.0878702139836757,0
1,14,2,-0.0367649279852932,0
1,14,3,-0.0456003514768204,0
1,14,4,0.0905208236732857,0
1,14,5,-0.1077027410587043,0
1,14,6,-0.0325035009067575,0
1,14,7,0.0818708933406742,0
1,14,8,0.0820386604134966,0
1,14,9,0.1429503429037475,0
1,14,10,-0.124442038419386,0
1,14,11,-0.0177865746567635,0
1,14,12,0.0799413877418002,0
1,14,13,-0.0338478525616494,0
1,14,14,-0.0692133223436179,0
1,14,15,0.1031585067905642,0
1,14,16,-0.1062802544142238,0
1,14,17,0.0047997479154249,0
1,14,18,0.0360098328432263,0
1,14,19,-0.0636368057790885,0
1,14,20,0.0446341268401768,0
1,14,21,-0.0942605468485804,0
1,14,22,-0.0259729611587693,0
1,14,23,0.0243752214852994,0
1,14,24,-0.1029550060578943,0
1,14,25,0.0123278210714348,0
1,14,26,-0.0543580901638396,0
1,14,27,-0.0565651539273228,0
1,14,28,0.0031289192347534,0
1,14,29,-0.0142798672985331,0
1,14,30,0.0175149867860318,0
1,14,31,0.0687365498989462,0
1,15,0,-0.0312620041456597,0
1,15,1,0.1003507407062578,0
1,15,2,-0.0362442640788507,0
1,15,3,0.0978130909353467,0
1,15,4,-0.0175863137791396,0
1,15,5,-0.0496022261383499,0
1,15,6,0.0437108582360843,0
1,15,7,-0.0274499333218054,0
1,15,8,-0.0247110987701359,0
1,15,9,0.026477601998927,0
1,15,10,-0.0925830815630308,0
1,15,11,0.0082536988253179,0
1,15,12,-0.0680775456426228,0
1,15,13,-0.0132281327271988,0
1,15,14,0.0196907417029841,0
1,15,15,0.0042357229555518,0
1,15,16,0.0892284013961437,0
1,15,17,-0.0294091976802972,0
1,15,18,0.0267398958844564,0
1,15,19,-0.0695324962449817,0
1,15,20,0.0404054088508072,0
1,15,21,-0.0245268661996949,0
1,15,22,0.0708790474041487,0
1,15,23,-0.0814185034962968,0
1,15,24,0.1576419011693031,0
1,15,25,-0.1021228431346736,0
1,15,26,-0.0620898432926058,0
1,15,27,0.1095830531518724,0
1,15,28,-0.0786981655298069,0
1,15,29,0.0001635735951901,0
1,15,30,0.0210311926132931,0
1,15,31,0.1029549788625163,0
1,16,0,0.0198646283913144,0
1,16,1,0.1035663058533526,0
1,16,2,0.0099523054598149,0
1,16,3,0.0121737540833026,0
1,16,4,0.0139068720125488,0
1,16,5,-0.0857515020257642,0
1,16,6,-0.1243896249094915,0
1,16,7,-0.1189994914752534,0
1,16,8,0.1317039464087659,0
1,16,9,0.0176023383273222,0
1,16,10,-0.0750336051299309,0
1,16,11,0.1099021212054407,0
1,16,12,-0.0034947430468283,0
1,16,13,0.0163109824868743,0
1,16,14,0.1899456896080527,0
1,16,15,-0.0568993851621564,0
1,16,16,-0.0660117848173431,0
1,16,17,-0.0288495866110718,0
1,16,18,-0.1205574860896883,0
1,16,19,0.0813326454450127,0
1,16,20,-0.0293051730421303,0
1,16,21,-0.083902289578674,0
1,16,22,0.0435898261533576,0
1,16,23,0.0372491211078616,0
1,16,24,-0.0649287550829043,0
1,16,25,-0.0373802631412063,0
1,16,26,-0.0814899343150052,0
1,16,27,0.0446603217714889,0
1,16,28,0.1500074152221091,0
1,16,29,-0.0631509282583753,0
1,16,30,-0.0556880942455686,0
1,16,31,-0.0354922440837255,0
