x,y,z,entropy,laplacian
6,24,16,0.3849069906274874,-0.03937117135297319
6,24,17,0.37784058871329906,0.0036737680254681493
6,24,18,0.3826379770813857,-0.04518501838836153
6,24,19,0.37700859827988575,0.014426891584458978
6,24,20,0.38563664495754235,-0.027593709547169
6,24,21,0.3755399462282546,-0.0097543087242431
6,24,22,0.3744654677361128,0.008209843724741983
6,24,23,0.37728457128489457,0.002382735871936159
6,24,24,0.37821827854263945,-0.025392340520817402
6,24,25,0.3752407359295987,0.003396839942480856
6,24,26,0.36458696534470836,0.06046897075599711
6,24,27,0.3775221362635678,0.008421233538512318
6,24,28,0.39193673177296207,-0.09300714682585953
6,24,29,0.373522995323066,0.011835314777962846
6,24,30,0.3803711098874575,-0.020577802139026602
6,24,31,0.3839090992055907,-0.01497567504961439
6,25,0,0.3597480634383566,0.09870496696870146
6,25,1,0.37282513647950216,-0.003897996322093533
6,25,2,0.37357036774092656,-0.0013006127800165856
6,25,3,0.3684828550474252,0.04333295299091411
6,25,4,0.37137566526142574,0.015474833813180489
6,25,5,0.3792165436003058,-0.01853804809280213
6,25,6,0.3742761357495846,0.008369928564332163
6,25,7,0.37020505661130065,0.041278631112822595
6,25,8,0.37278260207762426,0.01776126073509232
6,25,9,0.3797514804156971,-0.008398319762775497
6,25,10,0.3892353838826331,-0.08256295741289232
6,25,11,0.3750874894975934,0.021777096283229547
6,25,12,0.36184864643578346,0.08539386680108141
6,25,13,0.3812136187961221,-0.06420275196563852
6,25,14,0.36914872533060766,0.0513053076282497
6,25,15,0.3809708683255063,-0.024636061831166955
6,25,16,0.38170810645613873,-0.01931911351173854
6,25,17,0.37417421026773057,0.01355838609174187
6,25,18,0.3699049075778136,0.048450567763655084
6,25,19,0.3835343921263738,-0.021378190914917994
6,25,20,0.3860626558603789,-0.04277337167339601
6,25,21,0.36740741266155086,0.06972132890975802
6,25,22,0.3778066211780555,-0.02111806796739968
6,25,23,0.3766828698023446,-0.006841197376445951
6,25,24,0.3688735404068707,0.05874953226422308
6,25,25,0.38266049139564423,-0.05783739310705993
6,25,26,0.3710462085104476,0.02489991275480996
6,25,27,0.37894293648103766,-0.014808368369027214
6,25,28,0.3733720889761828,0.018802867976704274
6,25,29,0.3691599486710546,0.030954419402390076
6,25,30,0.3701614831944056,0.05611988479167174
6,25,31,0.38748197718593,-0.04519116217404262
6,26,0,0.3727961797695293,0.005242186987377551
6,26,1,0.37384262516995337,0.003400479694732894
6,26,2,0.38161872583103945,-0.03882407098989926
6,26,3,0.3764270287883891,0.006270276845512068
6,26,4,0.3808087928451328,-0.034664170456215615
6,26,5,0.38106728966160597,-0.016755797369254477
6,26,6,0.37506372480546907,-0.0033302624983653217
6,26,7,0.3740376717925667,0.01836569241309549
6,26,8,0.3785663951751287,-0.015392666139701028
6,26,9,0.37886099508816734,-0.013579477017395813
6,26,10,0.37258454680314945,0.03888175440178809
6,26,11,0.3829087308575103,-0.055095540264371134
6,26,12,0.37771130292106103,-0.018368300936969728
6,26,13,0.37523119189196813,0.029664850647283636
6,26,14,0.37839353773461487,-0.02009007335958035
6,26,15,0.3773381775919006,-0.012363279745967848
6,26,16,0.37044009714684345,0.03135495359041851
6,26,17,0.3728318557052769,0.01137435886836613
6,26,18,0.375621683142922,0.004096395551258958
6,26,19,0.37715247014845377,0.0100294700723218
6,26,20,0.37555960572216485,0.014936096235945051
6,26,21,0.3873459184774939,-0.08262386499142416
6,26,22,0.3767863817078802,0.005075206743961225
6,26,23,0.3781075435442192,-0.013776372272102932
6,26,24,0.3742046034139466,0.009889532683425628
6,26,25,0.3677917226368752,0.05931083210747623
6,26,26,0.3766769453043125,-0.014655711626359924
6,26,27,0.3705416505089913,0.030680153683447564
6,26,28,0.3740264332628331,-0.01222963158996615
6,26,29,0.36974683665747243,0.028309655168150094
6,26,30,0.3744655508890798,0.007002386224757018
6,26,31,0.3831656992581362,-0.015838012099326892
6,27,0,0.3796678022766138,-0.014037480113287648
6,27,1,0.37027011686278577,0.030285559343766977
6,27,2,0.37429158829582077,0.010111157619538513
6,27,3,0.3786895615220618,-0.01900990748719522
6,27,4,0.3730644698723414,0.021302654182335345
6,27,5,0.3729701114333918,0.0361262165943077
6,27,6,0.37049390411251454,0.03223930542801767
6,27,7,0.37538323297993215,0.012756027305174555
6,27,8,0.3746168592012054,0.007778563148767237
6,27,9,0.38701591308674677,-0.06942678364304866
6,27,10,0.3706241631583217,0.03732186599043086
6,27,11,0.3741926318888338,0.010626593352822233
6,27,12,0.37560668991983337,0.013276437170268718
6,27,13,0.3809502836424179,-0.03485118811764565
6,27,14,0.376698493722547,-0.0016537315958498056
6,27,15,0.37770687890401333,-0.018526978890434975
6,27,16,0.3738667641125947,0.006197723107487452
6,27,17,0.3755951244066512,0.0006817022306826459
6,27,18,0.3736384020481893,0.01916868420627793
6,27,19,0.38260700107068696,-0.059027960930907675
6,27,20,0.36754381655164575,0.0639889545877157
6,27,21,0.37234612452156873,0.028383600124632036
6,27,22,0.37241669677666606,0.025383001684101902
6,27,23,0.37993196754491015,-0.02600565897436402
6,27,24,0.3784820451397827,-0.006874573301457687
6,27,25,0.3778122430573117,-0.01181452009916395
6,27,26,0.3819167050651004,-0.029638102653946508
6,27,27,0.3739424333237196,0.021516240457879032
6,27,28,0.37360931457558805,0.00987596939260893
6,27,29,0.37805863993517347,-0.014067409509095796
6,27,30,0.38437456218461535,-0.04593902099130487
6,27,31,0.3837112973229615,-0.02274970463038395
6,28,0,0.39278572904063214,-0.07518647376643539
6,28,1,0.3738189186678228,0.023460392751895043
6,28,2,0.3727498559282705,0.015764226324661568
6,28,3,0.3809340501031232,-0.02100026417316858
6,28,4,0.37154602066102105,0.03613004329840974
6,28,5,0.38246830942740984,-0.04353938932159451
6,28,6,0.37866228828764303,0.0069834865582274475
6,28,7,0.3839538423092522,-0.04505641175118047
6,28,8,0.3681134602856857,0.06382673683922002
6,28,9,0.3721574282932959,0.02556820822631467
6,28,10,0.3740985036872669,-0.000241970389258217
6,28,11,0.3793783595638275,-0.006248757133464622
6,28,12,0.38112591042278454,-0.02545224977973426
6,28,13,0.3760229560882899,0.015838364214867617
6,28,14,0.37745010774342297,-0.005692551815369651
6,28,15,0.3759494637145999,0.006159326486780969
6,28,16,0.3784152595891155,-0.014757460717260251
6,28,17,0.3720868558790309,0.026597079093996445
6,28,18,0.37340591600160594,0.011818894652002143
6,28,19,0.3712956254723736,0.043120002586550576
6,28,20,0.3788381101861136,-0.014794231259855906
6,28,21,0.38146969590513796,-0.0021482165916011375
6,28,22,0.38744892724592805,-0.06605543294496252
6,28,23,0.37533643251537113,0.008463144915767717
6,28,24,0.3738450839671658,0.011354283122559483
6,28,25,0.36693961543347153,0.04305704280220235
6,28,26,0.3709142158118289,0.029284645802057696
6,28,27,0.3874851771469595,-0.06446824757514058
6,28,28,0.3836044834128722,-0.037515443617088806
6,28,29,0.37540533611796767,0.025966926495183618
6,28,30,0.38220983436746203,-0.013570504909266479
6,28,31,0.3804979987167235,-0.003140090615438851
6,29,0,0.38556987717353836,-0.017350169868567855
6,29,1,0.37828263469621093,-0.011337304084221067
6,29,2,0.3717545597952528,0.03599830704931861
6,29,3,0.38168517376414607,-0.022861791317183133
6,29,4,0.3787561370746614,-0.010607597821997494
6,29,5,0.37565383910089695,0.027397965611178687
6,29,6,0.3905360284463751,-0.07719622966360573
6,29,7,0.37524079417712347,0.02719683317825705
6,29,8,0.38020903166355735,-0.026946911048737476
6,29,9,0.3743748804873209,0.016981100401333826
6,29,10,0.37871214848789353,-0.018454352673584307
6,29,11,0.38702714061074583,-0.06166100145969011
6,29,12,0.37269881067271954,0.03951655033077506
6,29,13,0.3855568276236171,-0.06125909604254476
6,29,14,0.37267820957955566,0.016937218838288803
6,29,15,0.37036893848128594,0.030778399292189285
6,29,16,0.3804252126511356,-0.03064969494181158
6,29,17,0.38098644737043647,-0.017897123480266508
6,29,18,0.3832688470225132,-0.029628864717386794
6,29,19,0.37625838985153826,0.005404866086332394
6,29,20,0.3799166834789821,-0.013088851972893334
6,29,21,0.38099063027939034,-0.014700094313632839
6,29,22,0.374193733647613,0.036185253299407805
6,29,23,0.37002576192934195,0.045718433668132
6,29,24,0.3835722367024938,-0.04298675296612453
6,29,25,0.3753922161008459,-0.0026788419655261464
6,29,26,0.37200034072985005,0.004876465996586976
6,29,27,0.3760237147953114,0.014536097284449934
6,29,28,0.38275693476688616,-0.018493176180475412
6,29,29,0.3771850621036089,0.007903747569373731
6,29,30,0.37855112250223366,0.006429667170555042
6,29,31,0.3775005638551684,0.04161410896534923
6,30,0,0.3799183466212915,0.0103984738073426
6,30,1,0.37800474528237465,0.00615318353197436
6,30,2,0.3742487212924256,0.016542725343281273
6,30,3,0.3819149144867415,-0.013876295854604148
6,30,4,0.3717390262112089,0.05557083838579269
6,30,5,0.3803088443933985,-0.03023345212420825
6,30,6,0.37279946809773035,0.04387348855523543
6,30,7,0.368039286570442,0.04713932179089397
6,30,8,0.38540300558252916,-0.07026646075136567
6,30,9,0.37741493406114757,-0.010518599754224311
6,30,10,0.36843718195984315,0.07560249956738474
6,30,11,0.37797175415857015,-0.0018120776347849699
6,30,12,0.3739745875867706,0.02483792057685008
6,30,13,0.3798533550301516,-0.020521200457377375
6,30,14,0.36917865599776234,0.034698161184806064
6,30,15,0.37118248984623614,0.01905412111528193
6,30,16,0.37296131730709325,0.024387189698433787
6,30,17,0.38141814209814145,-0.014994603769815207
6,30,18,0.38123185722722663,-0.030788046985648077
6,30,19,0.3750118695241197,-0.02295935584565445
6,30,20,0.37511917657030697,0.015263307084604438
6,30,21,0.3761619213601025,0.0047541479345110105
6,30,22,0.3784358858608482,0.0052696446677718
6,30,23,0.3748695282111032,-0.0020400880594517723
6,30,24,0.3764768578694509,0.014446344454948967
6,30,25,0.3739129627719726,-0.002299445154129831
6,30,26,0.36624294821310255,0.054145510680493114
6,30,27,0.377789850590342,-0.017589543187257917
6,30,28,0.38748994741038767,-0.0640369035057411
6,30,29,0.37305469120497314,0.03153039827217885
6,30,30,0.3812186652099692,0.001197275300724776
6,30,31,0.3844352173885007,-0.011224639477035447
6,31,0,0.3977519082717127,-0.06664353306960025
6,31,1,0.37713657673818973,0.019699411028597513
6,31,2,0.37851075868701145,-0.03640437804886898
6,31,3,0.3872542678110625,-0.03137339105911163
6,31,4,0.39280495580998714,-0.08430473622199797
6,31,5,0.3747512134734327,0.06547853132794135
6,31,6,0.377270777873964,-0.005609904050613901
6,31,7,0.3747768779796662,-0.003934781783262675
6,31,8,0.36903905267525144,0.057721541683178224
6,31,9,0.3737071100476236,0.018500186459793344
6,31,10,0.3923284057705903,-0.08885353827122033
6,31,11,0.3731635627313867,-0.0012432291006194696
6,31,12,0.38174619070392446,-0.026304617694633325
6,31,13,0.38398182077928317,-0.04329464328306165
6,31,14,0.3753487471526167,-0.014976819957440712
6,31,15,0.3836507408111576,-0.07163838098003605
6,31,16,0.37180354954859035,0.03601749566447765
6,31,17,0.3839847858888278,-0.004170188079031245
6,31,18,0.37708619433893004,-0.018054299588276423
6,31,19,0.35531314592045615,0.11142069571185442
6,31,20,0.37896327247592704,-0.037500629240768024
6,31,21,0.3687572376211419,0.08793608340975134
6,31,22,0.38338583003124577,-0.04430128988064852
6,31,23,0.3710643388082631,0.06615989720813875
6,31,24,0.39531194664570807,-0.10457318227994294
6,31,25,0.3736825150037134,0.0011852757336132669
6,31,26,0.3647693121402208,0.042692495139108555
6,31,27,0.3630958121908117,0.06369043537487018
6,31,28,0.372653345797989,0.010387153287772843
6,31,29,0.3679279896262354,0.058721274908509535
6,31,30,0.3922524819006048,-0.07263123465767496
6,31,31,0.38892214656777113,0.021332425040874625
7,0,0,0.400938732597528,-0.09662931069672531
7,0,1,0.37246373600383514,0.021173687483797998
7,0,2,0.3670231681984543,0.05843366084550716
7,0,3,0.37492347780905877,-0.00450332639583495
7,0,4,0.37528611306002785,0.01770201646088143
7,0,5,0.37604813213201377,0.011180723851910823
7,0,6,0.3863267180646105,-0.060577260915442244
7,0,7,0.3846041943058218,-0.030788763672545683
7,0,8,0.3845859411307774,-0.03561436204416002
7,0,9,0.3712804828650228,0.0072652736202276635
7,0,10,0.37797140739260854,-0.03408522909227529
7,0,11,0.3699102466454425,0.030527835223649102
7,0,12,0.3927508053200835,-0.08112928990485657
7,0,13,0.37402923087008083,0.035963767220257736
7,0,14,0.36069230660865204,0.07748241237362463
7,0,15,0.38661515598106844,-0.09143380771875775
7,0,16,0.36000673019577745,0.10895233884667443
7,0,17,0.38053202015267046,-0.040993723987922115
7,0,18,0.37671988711517423,0.007050039987552825
7,0,19,0.39637196545126696,-0.09874104318709964
7,0,20,0.3709247927190702,0.03913857073822036
7,0,21,0.37273744930717473,0.022914412422488484
7,0,22,0.37935258465532906,-0.04661028254511068
7,0,23,0.36454254959873644,0.06299549167242224
7,0,24,0.3773319465122327,-0.0036283985766940585
7,0,25,0.3708880990609101,0.07316007982319284
7,0,26,0.396593431376792,-0.11354638880940504
7,0,27,0.37491751772534443,0.019447932069449392
7,0,28,0.37184415674784854,0.05173632711527065
7,0,29,0.39755862228122596,-0.11630442339241442
7,0,30,0.3803775812777669,0.028505698847782535
7,0,31,0.3881895813226287,-0.029401427487718568
7,1,0,0.3681743478342685,0.03987209635634126
7,1,1,0.3725517536560373,0.018070057575153786
7,1,2,0.3756558334422393,-0.017135877756916607
7,1,3,0.37308462075021936,0.019447122831416586
7,1,4,0.3824895260371044,-0.03823590926171816
7,1,5,0.37448579409053967,0.014714248160465182
7,1,6,0.3786891495577951,-0.008175888850367574
7,1,7,0.3750966868034013,0.020870012774392155
7,1,8,0.3813503858253921,-0.011135238524235813
7,1,9,0.37440431677383057,0.022415684892870935
7,1,10,0.37905847008550364,-0.007377217803583136
7,1,11,0.3760032916119934,-0.012468738237613408
7,1,12,0.3785007519019207,0.014852302314500854
7,1,13,0.38456546834131455,-0.05429776080227411
7,1,14,0.3788589362291321,-0.027643583951058037
7,1,15,0.3746040925509129,0.02152023313795315
7,1,16,0.38313171505959065,-0.06453659296969683
7,1,17,0.3728858246015411,0.04342332159243245
7,1,18,0.37738770785097053,-0.00012848057062564422
7,1,19,0.36967847936723175,0.05755718171082469
7,1,20,0.3817433558828188,-0.05186081214242977
7,1,21,0.37387957237969527,0.020160741658354908
7,1,22,0.3739288224170343,0.002589521150185181
7,1,23,0.37180451901570016,-0.0050542026233606485
7,1,24,0.3745332056593391,0.01566139672091671
7,1,25,0.37879622975974125,-0.02535453589339287
7,1,26,0.3801698443197845,0.0009401309872352215
7,1,27,0.3749100987759084,0.030121738894552497
7,1,28,0.3844291608450271,-0.04992761906861087
7,1,29,0.38240001214063474,-0.008605078930561394
7,1,30,0.3674822347705424,0.05250825561186634
7,1,31,0.37411378603101525,-0.009512693761914326
7,2,0,0.36159136804848585,0.08108184860159451
7,2,1,0.3803016126400509,-0.045423647893034325
7,2,2,0.36901578658671597,0.0517619250900232
7,2,3,0.37379013148136664,-0.00015392218432541682
7,2,4,0.37694736217919356,0.005631641911000074
7,2,5,0.37538010673234945,-0.0069965905842375165
7,2,6,0.3761147819830984,-0.004597727074092006
7,2,7,0.3701006107210295,0.05794418954535718
7,2,8,0.3934220830166362,-0.10232656300789333
7,2,9,0.3716957164896228,0.04332133469293753
7,2,10,0.37761815733011694,-0.008560800446225425
7,2,11,0.3743859896136888,0.007346627068271161
7,2,12,0.3761920255692639,-0.0028447842960157566
7,2,13,0.37976786148161334,-0.004738692716608206
7,2,14,0.3702475609582786,0.04566980692716971
7,2,15,0.3704626308387937,0.02752974884809145
7,2,16,0.37399603429860184,0.026276619678125446
7,2,17,0.38351811407461533,-0.03090018229731939
7,2,18,0.38027648332693903,-0.017670259822248013
7,2,19,0.37138416508576316,0.033622168516909134
7,2,20,0.37880302892663154,-0.011722667001650144
7,2,21,0.37186444119274364,0.016408242787345095
7,2,22,0.3735411434296687,0.005716586007856517
7,2,23,0.371204862720085,0.015055929989219674
7,2,24,0.37739711873761567,-0.03578816893351
7,2,25,0.367396421959168,0.06437888580771656
7,2,26,0.37469067096286784,0.00800729181281934
7,2,27,0.37853177522180437,-0.02095554018107837
7,2,28,0.37207476228958747,0.0254208986456832
7,2,29,0.3764558025095437,0.0006244884826402952
7,2,30,0.3698871668429442,0.03377385599599725
7,2,31,0.37559940226354305,0.006728688513423453
7,3,0,0.3935977118452227,-0.10424715876843837
7,3,1,0.37891987748963174,0.014837723845431583
7,3,2,0.3816009023445779,-0.035156117115312746
7,3,3,0.3745070656003159,0.012315116641559598
7,3,4,0.37646632834587973,-0.005096840997699026
7,3,5,0.3728269746267813,0.027828824793183937
7,3,6,0.37640517534008255,-0.005772115684596901
7,3,7,0.37800553476598897,-0.014784025164809922
7,3,8,0.3797775213889893,0.011850096321840198
7,3,9,0.3852860416983577,-0.06961178994915462
7,3,10,0.376695928924561,0.020218462716834917
7,3,11,0.38045290995321024,-0.04209618258332304
7,3,12,0.37485812171026517,0.025705656442219116
7,3,13,0.3805975626114241,-0.012221160887468496
