x,y,z,entropy,laplacian
0,17,27,0.3539420943417538,0.09495802942230003
0,17,28,0.39098466381602104,-0.04668638536247882
0,17,29,0.38879397106460206,-0.03422404125144185
0,17,30,0.354118964231575,0.09884039122738941
0,17,31,0.3826867610652809,-0.03879577227868225
0,18,0,0.3695421005813073,0.11797548201082608
0,18,1,0.397840658032264,-0.117852201087419
0,18,2,0.3923312110503518,-0.08463716852289793
0,18,3,0.40893436175802833,-0.15215194607921023
0,18,4,0.3509665875581252,0.15318524638200692
0,18,5,0.39347082729362315,-0.07767912240112884
0,18,6,0.40083646794510974,-0.061916760087541656
0,18,7,0.3832000169985774,-0.05475730200558826
0,18,8,0.36578301613867226,0.03766355166338209
0,18,9,0.35506100893285497,0.05935277845590292
0,18,10,0.38602456278573866,-0.04059575047530162
0,18,11,0.3704058116331167,0.06950597088352883
0,18,12,0.38000644639922493,-0.06274163041095293
0,18,13,0.36353431959853705,0.08217668071645501
0,18,14,0.3473877349112314,0.08548034877965316
0,18,15,0.3563954489131264,0.09704296860854233
0,18,16,0.3841456941149901,-0.11689232132057348
0,18,17,0.35378005528375966,0.12602187693772215
0,18,18,0.3678554950277912,0.02989633580901896
0,18,19,0.38742641043060577,-0.06369826496811348
0,18,20,0.3927732893357334,-0.07344982128341093
0,18,21,0.37442964712565363,-0.005054763024614717
0,18,22,0.36988142322484663,0.077193175489505
0,18,23,0.38349633941670935,-0.023218326235806552
0,18,24,0.39029481964615176,-0.016495993578501622
0,18,25,0.390951107176986,-0.04115700529370847
0,18,26,0.4117460198062775,-0.18503635189725953
0,18,27,0.36620043290531584,0.09891634181498565
0,18,28,0.4000950127221028,-0.13616906566998366
0,18,29,0.372855591533816,0.051389156991814344
0,18,30,0.3729214504651958,-0.023735407038517398
0,18,31,0.3739685923001027,0.015713583394965536
0,19,0,0.36529204093594553,0.018296660771845774
0,19,1,0.38996720685328057,-0.08863449111112232
0,19,2,0.34779009803606675,0.16970764489120516
0,19,3,0.3650963832913589,0.046503892305301386
0,19,4,0.3677574716901034,-0.012332201949836197
0,19,5,0.38864657521620993,-0.006060881153452158
0,19,6,0.389218173630413,-0.10115517203809232
0,19,7,0.33094433045424987,0.2666587330875101
0,19,8,0.3686474068849544,-0.04405982813929987
0,19,9,0.3672444061404998,0.000973098286119134
0,19,10,0.35866437498707593,0.07552239139294792
0,19,11,0.3926646837858322,-0.062340330013126444
0,19,12,0.35999487660093776,0.12606057237100354
0,19,13,0.4251390691088409,-0.3330698960554763
0,19,14,0.35333420928834497,0.12604874291434687
0,19,15,0.362988698324776,0.010645742853441442
0,19,16,0.3398616892015528,0.1757536794191581
0,19,17,0.38587119216019233,-0.12586340295948162
0,19,18,0.3517158736089741,0.12515913878109197
0,19,19,0.3699843722265504,-0.012072140534069131
0,19,20,0.3729769208954355,0.03120649355537175
0,19,21,0.3807771546781532,-0.03547276176918568
0,19,22,0.38151446935079525,-0.0546257150045224
0,19,23,0.3427247495609733,0.19331907459851583
0,19,24,0.397065110589808,-0.1447039854082437
0,19,25,0.3730058995111186,0.015571697143412333
0,19,26,0.35776263816865894,0.07433763190691378
0,19,27,0.350782821837574,0.053403459940621456
0,19,28,0.35374458105746803,0.13225975621188524
0,19,29,0.37780721174847265,-0.05241185582585861
0,19,30,0.3719627279575314,-0.0008644806586528553
0,19,31,0.38870728999300636,-0.05533882147497615
0,20,0,0.34118292624023067,0.11836418050876651
0,20,1,0.3848928724936954,-0.015538433097260107
0,20,2,0.3833069797915352,-0.012677870191742935
0,20,3,0.3819499320148641,-0.0546033041748617
0,20,4,0.35869348388697475,0.10048338835710746
0,20,5,0.40692675812199675,-0.19136179213064564
0,20,6,0.3522588704771639,0.1814061335066235
0,20,7,0.39047515286544154,-0.16903863207451097
0,20,8,0.35978797542703383,0.09224944853357564
0,20,9,0.3724063762417528,0.021001044517383827
0,20,10,0.35095094212947353,0.12699216853017714
0,20,11,0.4321592285790631,-0.28374254196402227
0,20,12,0.35785541471176147,0.1390766314966534
0,20,13,0.3464648753033067,0.20402552043961308
0,20,14,0.39565898151127643,-0.13910689937560905
0,20,15,0.38460523054336115,-0.03537937101404798
0,20,16,0.3761158659385666,-0.03354394209409106
0,20,17,0.39076142507048656,-0.044166067252981556
0,20,18,0.3704319391631981,-0.04459896620922077
0,20,19,0.35497660339706383,0.09528625196782814
0,20,20,0.38568004923556337,-0.09131238044360046
0,20,21,0.3675444488780307,0.06640416820189032
0,20,22,0.37898676370960355,-0.023070135776404488
0,20,23,0.3575381513356033,0.08765577900556676
0,20,24,0.36363202858652843,0.027235287445920076
0,20,25,0.3562792442230078,0.059718093717284315
0,20,26,0.35820014185300714,0.06053256774441862
0,20,27,0.37355647454867513,0.017730386491825678
0,20,28,0.39625644190140163,-0.13036322285044366
0,20,29,0.3626908092746574,0.04936581165902054
0,20,30,0.34142718595324295,0.20826314401034218
0,20,31,0.3992265921327872,-0.14334888906512555
0,21,0,0.3664128109995054,-0.05345050281575903
0,21,1,0.4098258453553357,-0.16681180107449034
0,21,2,0.38928766082323746,-0.062262114612557484
0,21,3,0.3707394010622752,0.026335068535280337
0,21,4,0.360606788893858,0.03723997396218959
0,21,5,0.36913504890911153,0.07881655606225157
0,21,6,0.3885748722938699,-0.08530125199685568
0,21,7,0.373725294280389,0.053727044709575456
0,21,8,0.3825707636823337,0.0104611501647065
0,21,9,0.42281944867640503,-0.24521576032441694
0,21,10,0.34114304624982766,0.21169481296844483
0,21,11,0.39992590713609955,-0.0632647310238097
0,21,12,0.4083500609876042,-0.1340832703371091
0,21,13,0.3835271751152646,-0.04038850673009753
0,21,14,0.374209835933363,0.005104886604184067
0,21,15,0.3678289772335722,0.05410008330474669
0,21,16,0.3606977617198176,0.07157912992939153
0,21,17,0.3945377633421078,-0.12546819394253994
0,21,18,0.3629274992748456,0.12051840776793155
0,21,19,0.3814611256406967,-0.10944961477510562
0,21,20,0.377890818193848,-0.048814218257081654
0,21,21,0.37572190181880216,0.03117132960481972
0,21,22,0.3946265057933636,-0.07021191654105285
0,21,23,0.4070027543924758,-0.16934978680417445
0,21,24,0.3653259359100271,0.038654667133467546
0,21,25,0.369870873339714,-0.01523623237460936
0,21,26,0.3928414818623134,-0.06421951235261192
0,21,27,0.4085384793327932,-0.12205773468831183
0,21,28,0.383838145138961,0.03771223324532502
0,21,29,0.3634709798386814,0.0737879288998311
0,21,30,0.38709396990217987,-0.13501714425080857
0,21,31,0.3520911608714837,0.19342520797986085
0,22,0,0.28385760967600715,0.35397951311195053
0,22,1,0.3755534515152691,-0.09332599005539555
0,22,2,0.3642087539702492,0.06643565754657055
0,22,3,0.369609326094405,-0.01792858327602298
0,22,4,0.37275638159976543,-0.015894281542730315
0,22,5,0.3808037643355247,-0.04216771221048288
0,22,6,0.38796601736475034,-0.05278071608784085
0,22,7,0.3888058730340339,-0.09619193849184904
0,22,8,0.35835875259770955,0.10458260029600597
0,22,9,0.38567972061672806,-0.02730320941387543
0,22,10,0.3808908944640183,-0.06909361590635332
0,22,11,0.3759156865762955,0.03214919188644494
0,22,12,0.3701291783281784,0.07949288683619438
0,22,13,0.3754150000825784,-0.010705251210883393
0,22,14,0.35143163826258517,0.13206922861868775
0,22,15,0.3773920784272965,-0.03957620720544597
0,22,16,0.3573682349502359,0.03642650738391118
0,22,17,0.3519160499117574,0.21041222438786011
0,22,18,0.42095327470930277,-0.3298726857425942
0,22,19,0.3247436331301487,0.24100081339336743
0,22,20,0.336219461775496,0.15765454528779776
0,22,21,0.38851854671228625,-0.0810561953875617
0,22,22,0.3707265271430742,0.02839721257603922
0,22,23,0.3546790681843242,0.13802694564293727
0,22,24,0.3474025365933413,0.11520956351450784
0,22,25,0.35411489082356223,0.11150795803341018
0,22,26,0.3950608161259831,-0.0657950152547413
0,22,27,0.3954080354308972,0.007518831068535015
0,22,28,0.4083442351491687,-0.14787252055046585
0,22,29,0.39250650122915887,-0.08560093869267837
0,22,30,0.3664524601094281,0.11305489086536569
0,22,31,0.41401780313490455,-0.13108732336590423
0,23,0,0.37215176835980496,-0.11714003668854978
0,23,1,0.3507855575826189,0.1652505828807196
0,23,2,0.375347814591263,-0.07749447794605357
0,23,3,0.34662831835914487,0.10331262781502448
0,23,4,0.35082596209324834,0.08024013122037954
0,23,5,0.35619291508355766,0.020646402430058552
0,23,6,0.3574369133159714,0.04572770755499356
0,23,7,0.34382279389442993,0.19067066176580405
0,23,8,0.36148976326111615,-0.02351511696750208
0,23,9,0.35870805377591297,0.07329429354116002
0,23,10,0.38074434473595126,-0.056742245585050144
0,23,11,0.3852697062913304,-0.002590813905704925
0,23,12,0.37591420219998933,-0.021371675304530546
0,23,13,0.38275518096563604,-0.046737210316212474
0,23,14,0.3730050370558017,-0.016915275956436826
0,23,15,0.38108962956315845,0.006089576076427239
0,23,16,0.36990780650932914,0.04443125775819756
0,23,17,0.40079815697654597,-0.1465518941116637
0,23,18,0.36850969158789343,0.11475310653173754
0,23,19,0.3739719328170714,-0.020412052041339113
0,23,20,0.37921316013317957,-0.09198949453370342
0,23,21,0.38658604713971173,-0.048599997345488255
0,23,22,0.3705493724778013,0.03781563731365889
0,23,23,0.38807030121524316,-0.08791320622056475
0,23,24,0.3825844519734686,-0.05362513756015708
0,23,25,0.40464854528810124,-0.16575652512473793
0,23,26,0.39008950460634007,-0.019255184406046677
0,23,27,0.38876636371158513,-0.10264600025742787
0,23,28,0.3440311920184832,0.20077893088841137
0,23,29,0.3600336067884473,0.06695604682380352
0,23,30,0.377911142428344,0.03555302122839854
0,23,31,0.4193389724147538,-0.17385476934052546
0,24,0,0.35336816680705097,0.10156878830534422
0,24,1,0.4118435539539984,-0.27372526736414615
0,24,2,0.35604685170437556,0.09696046386156665
0,24,3,0.36420897085817944,-0.007936078458496088
0,24,4,0.38388375669172303,-0.1015189652691908
0,24,5,0.3336144703125244,0.1819445947876812
0,24,6,0.3495786939858858,0.09717208108909436
0,24,7,0.41455596074580187,-0.3027929396414868
0,24,8,0.35753330623927476,0.11944288553164539
0,24,9,0.36857219239101463,-0.023365661144090666
0,24,10,0.3519836229131022,0.12476415021030762
0,24,11,0.3922409387922317,-0.08996137453344732
0,24,12,0.34809416576695595,0.20358140972075445
0,24,13,0.3746721261748599,-0.06162811684604774
0,24,14,0.35039267074115343,0.131158965379516
0,24,15,0.41461367248479253,-0.24460391516457447
0,24,16,0.35668989041647525,0.1351095197993033
0,24,17,0.38716639896656646,-0.047317218439167474
0,24,18,0.36617854996272714,0.04693787132779015
0,24,19,0.39824998691776337,-0.1341725558440121
0,24,20,0.35885849674097264,0.1297907467920476
0,24,21,0.3628128511841421,0.03523541444998113
0,24,22,0.3656019366982686,0.09625130616675714
0,24,23,0.38395437150018286,-0.06568427644077146
0,24,24,0.3551412717618809,0.09885477715982915
0,24,25,0.3584080639223424,0.10140379277657141
0,24,26,0.3668703980855387,0.0076542562841595
0,24,27,0.337868686626767,0.19098424066428343
0,24,28,0.3936054844595732,-0.21040995740091484
0,24,29,0.3704872460786841,0.08375938097415081
0,24,30,0.3920651631797899,-0.12448000969664719
0,24,31,0.3340484791617652,0.1948083192610024
0,25,0,0.3552008405481117,0.061246380716149185
0,25,1,0.3424769489873607,0.17761633880339978
0,25,2,0.35555088127618734,0.06608417162594771
0,25,3,0.37327947804226513,0.0009508986953330467
0,25,4,0.39969609343596224,-0.11726404995367723
0,25,5,0.3640852978267968,-0.01792131213902315
0,25,6,0.3722221283837759,0.05309708648414624
0,25,7,0.35825464031971677,0.14779707439812517
0,25,8,0.3903948829420721,-0.087528218547398
0,25,9,0.38581051915662706,-0.04650998683206531
0,25,10,0.36569911546866224,0.08840577254917803
0,25,11,0.40850734493864793,-0.12051218617140758
0,25,12,0.4154359989116184,-0.23021812076819126
0,25,13,0.34818302581716976,0.13647290032605763
0,25,14,0.34231313915104267,0.06494464974684178
0,25,15,0.342682259555785,0.15384852617207678
0,25,16,0.36727033297280065,0.011348728276890485
0,25,17,0.38192622203105114,-0.07890339894585074
0,25,18,0.34786222041018894,0.14563401705149603
0,25,19,0.3831126169332596,0.04291777177352518
0,25,20,0.41491150596942983,-0.20887540857551867
0,25,21,0.3687607386135275,0.13551573319257715
0,25,22,0.4231126889114461,-0.2794848477913898
0,25,23,0.3619072745623034,0.1515205921775522
0,25,24,0.3684631362492864,0.0043712655690084645
0,25,25,0.38280394820443675,-0.07380353130966988
0,25,26,0.3694981531852622,0.013229223974305704
0,25,27,0.36461187501835934,-0.0204809660877201
0,25,28,0.3436259107839812,0.2199648266509755
0,25,29,0.40079901346301283,-0.20133516608755508
0,25,30,0.3686798243787613,0.07675948849294634
0,25,31,0.36979290416166005,-0.049946861472878856
0,26,0,0.3697496075643898,-0.017147801940316842
0,26,1,0.40869606432505856,-0.20532174412391346
0,26,2,0.37136397063446813,0.06546042153679843
0,26,3,0.35663565723526597,0.10297399888506997
0,26,4,0.37405336663306227,-0.016148243594582556
0,26,5,0.3435268378194948,0.2154068986681823
0,26,6,0.442163570235532,-0.35891927630974507
0,26,7,0.3731515933190719,0.03604599285593291
0,26,8,0.39653636191698943,-0.05354237136784579
0,26,9,0.4032788676865877,-0.1241151730823411
0,26,10,0.37481575485954344,-0.016500588138832484
0,26,11,0.37481392376871914,0.051785106720195984
0,26,12,0.38224335562467565,0.00607528920182232
0,26,13,0.3820039782793283,-0.05303295381927953
0,26,14,0.3577342734934106,0.00645315873810004
0,26,15,0.3706702124894575,-0.033612005063444306
0,26,16,0.3902931339413088,-0.1235628888611322
0,26,17,0.3544320928584556,0.11885366131828978
0,26,18,0.3953227689607847,-0.08433993234053228
0,26,19,0.40438962343696283,-0.11885511338307242
0,26,20,0.3723271082287344,0.11333720503269373
0,26,21,0.4016970001223928,-0.20453199616467188
0,26,22,0.3628495709527865,0.14965587958088933
0,26,23,0.4088472223817492,-0.1837256859373131
0,26,24,0.3717646086204289,0.07500877444133192
0,26,25,0.3766384937772248,0.020409393216861194
0,26,26,0.3915608014504922,-0.06652554201579353
0,26,27,0.38056002410759143,0.007313601827726446
0,26,28,0.4035130649317912,-0.21799387617692645
0,26,29,0.33154948139619256,0.28474384957684906
0,26,30,0.3782209935384483,-0.07678970220959425
0,26,31,0.36569207845028606,0.11434217941768932
0,27,0,0.33451048295012054,0.1596963188403513
0,27,1,0.3895197077521265,-0.06136860530360311
0,27,2,0.4152715213408267,-0.20473402976368327
0,27,3,0.38253094307810154,0.0004464356980258266
0,27,4,0.3725740855648504,0.02427777334724235
0,27,5,0.37444255315745123,0.003955819640236058
0,27,6,0.39713056463996277,-0.04189510743647573
0,27,7,0.3552165715826515,0.12976685232742158
0,27,8,0.37254404606561997,0.004432383165943188
0,27,9,0.3541902594299229,0.10675099649412534
0,27,10,0.3364314394507774,0.1788972083495013
0,27,11,0.37506438524114044,-0.07040094253649642
0,27,12,0.35723593323789143,0.13339721823725115
0,27,13,0.3961019231864571,-0.1233118152037429
0,27,14,0.34435661448104504,0.17370285831716648
0,27,15,0.363895486911877,-0.019965875701255298
0,27,16,0.3613386241125183,0.04140292945958013
0,27,17,0.3441218659896777,0.10898081293894513
0,27,18,0.39653116975916164,-0.09945438679200702
0,27,19,0.38719392469486713,-0.00306829654966001
0,27,20,0.38530484314153435,-0.09562075792490177
0,27,21,0.3254328481230932,0.28058196294190707
0,27,22,0.37003827733506667,-0.042233149500315426
0,27,23,0.37582346979402553,0.022292936325307044
0,27,24,0.4169996907437786,-0.2427926985202311
0,27,25,0.37935654844545375,0.024440414136197575
0,27,26,0.38210313101095217,-0.04166162843741472
0,27,27,0.366368376829628,0.08415639987233403
0,27,28,0.3799839452587388,0.018455064672541432
0,27,29,0.3597704117679343,0.031191797354257256
0,27,30,0.3446950189257647,0.20091957376709657
0,27,31,0.44452380705069705,-0.4010733028054947
0,28,0,0.372060677748996,-0.023846043062494715
0,28,1,0.3553383901412857,0.12496958983746764
0,28,2,0.3800833770789909,0.041693230703676365
0,28,3,0.3912128495213434,-0.0628978274875085
0,28,4,0.3917633608167765,-0.04279658919754259
0,28,5,0.4028472397250398,-0.09465441641582384
0,28,6,0.39545812578014605,-0.11357990595756728
0,28,7,0.381433953380185,-0.03341720156716321
0,28,8,0.38375322196165634,0.005448923579885578
0,28,9,0.39419595949043407,-0.09406719902454141
0,28,10,0.38334352576019565,-0.034393848887393164
0,28,11,0.3690325257528222,0.08831046716871227
0,28,12,0.3925400032527604,-0.0858839061897465
0,28,13,0.39483137720524586,-0.06684245338926997
0,28,14,0.38510909156403744,-0.0827644923683375
0,28,15,0.3527681217274213,0.09421098743050171
0,28,16,0.36862730643126096,-0.015442250829599935
0,28,17,0.3416569144542942,0.16610165979048386
0,28,18,0.38379886682979436,-0.05224534428020866
0,28,19,0.3558217893217349,0.09978574045597277
0,28,20,0.37447349649667716,0.023390499692608646
0,28,21,0.374225254505131,-0.055147430686476984
0,28,22,0.3730125265550413,-0.034013206879004665
0,28,23,0.33810343179166985,0.15973617820723618
0,28,24,0.3440877522694931,0.17611259601271656
0,28,25,0.3708938770382792,-0.05640482045306272
0,28,26,0.3390129254614487,0.23075937860836304
0,28,27,0.37675441385068903,-0.037043576350805685
0,28,28,0.4084887154481196,-0.1651494026403706
0,28,29,0.3974722010989469,-0.0977253801967648
0,28,30,0.37782168791116766,-0.0557856836074313
0,28,31,0.3146383627066372,0.32272761190382426
0,29,0,0.37902046419077523,0.09771952348291602
0,29,1,0.38281728804203385,-0.08977246640190018
0,29,2,0.3794507660809706,-0.019739489210471195
