x,y,z,entropy,laplacian
3,0,13,0.23549963216517722,0.7538470817213503
3,0,14,0.4012553757220052,-0.2557631140243175
3,0,15,0.38387778032488357,-0.08477406768097007
3,0,16,0.31172498540035426,0.43077005322865247
3,0,17,0.3687502596655699,-0.17659314116951919
3,0,18,0.3377780289303645,0.051364823945910576
3,0,19,0.2453966725606882,0.5732723481462687
3,0,20,0.3259520901602889,0.16341409220842817
3,0,21,0.34273168299252926,0.15413885784721182
3,0,22,0.43093618592522753,-0.3982301311031369
3,0,23,0.3480193386924766,0.10115800881493886
3,0,24,0.36388071980982306,0.004766339478436743
3,0,25,0.34414943994747843,0.27802876047981395
3,0,26,0.45446112777824166,-0.4104961340594431
3,0,27,0.4065802929383934,-0.12653765276045847
3,0,28,0.36257760535127304,-0.01781956056255929
3,0,29,0.4220573668770815,-0.3205405847170395
3,0,30,0.3904289152807732,-0.3086672424382708
3,0,31,0.396233871179029,-0.09317920824262838
3,1,0,0.2546709424731534,0.3646734962500302
3,1,1,0.34104314537695357,-0.10220938745153152
3,1,2,0.34345531676297525,0.0698132021929756
3,1,3,0.35984426304298867,0.040856380086196964
3,1,4,0.37984268845696734,-0.1255209392942347
3,1,5,0.3290627052312655,0.3109246858569237
3,1,6,0.4071433686137906,-0.46375541473210924
3,1,7,0.4117472703337649,-0.1900937174097126
3,1,8,0.30059473485008736,0.5273550763586725
3,1,9,0.4119341804678063,-0.3779076518761171
3,1,10,0.38427288354341077,0.19862114064118863
3,1,11,0.3771864047794997,0.12301162441174496
3,1,12,0.375251286345797,0.053928939007932275
3,1,13,0.3648604159653377,0.05625777151193878
3,1,14,0.39280460181217236,-0.0876811577945662
3,1,15,0.39157350404107244,-0.23155610498528834
3,1,16,0.3187405143856479,0.308575765308329
3,1,17,0.36047986213804517,-0.1571597316081612
3,1,18,0.31743641554896107,0.2534672546292174
3,1,19,0.3989391805116322,-0.3279577707105621
3,1,20,0.4022830281438654,-0.1731648211768535
3,1,21,0.40570353449226343,-0.22257136389346588
3,1,22,0.38372692629020955,0.07362818256456372
3,1,23,0.37890274280872643,-0.09972264140451692
3,1,24,0.3260634959745477,0.3742882532931131
3,1,25,0.4286307963637095,-0.43350011719375336
3,1,26,0.3517802249393405,0.3772229581937028
3,1,27,0.3874760514685789,0.015109683234204141
3,1,28,0.4209626610172231,-0.40904167368603517
3,1,29,0.3671208393016143,0.060490488261288
3,1,30,0.27269121655886186,0.5741212051737004
3,1,31,0.31968760973893284,0.03887919684365393
3,2,0,0.2479180454029501,0.3809983917791111
3,2,1,0.3427688590699307,-0.024877687186893205
3,2,2,0.3341080869531641,0.20897980657504744
3,2,3,0.3921616328067952,-0.2722795670744671
3,2,4,0.3214928069529186,0.3861227457405305
3,2,5,0.41284930341667014,-0.31602862027519807
3,2,6,0.30541362227998436,0.5956148745190122
3,2,7,0.37313098092193686,0.04128786319062172
3,2,8,0.357527537350554,0.046675848644299744
3,2,9,0.4291258089396123,-0.27504430095133836
3,2,10,0.46364721321814195,-0.5471191294599174
3,2,11,0.3735583055162202,0.051569855151442745
3,2,12,0.37248038143987194,0.021766092237200052
3,2,13,0.3690959660978561,0.083620018198725
3,2,14,0.3874623685229121,-0.2127049097452023
3,2,15,0.3189004778278547,0.4886843058961665
3,2,16,0.38221002258732606,-0.09107852284440998
3,2,17,0.40767659613673185,-0.2469839319864251
3,2,18,0.3694313005412315,0.11207192977384084
3,2,19,0.4269053137175783,-0.2672924651105153
3,2,20,0.3889315897697192,-0.037894621443219645
3,2,21,0.31334096173802295,0.3886728347989621
3,2,22,0.3909138383684966,-0.28701002472669046
3,2,23,0.34303528176599424,0.12181189999358333
3,2,24,0.4165099050217195,-0.2759825387843904
3,2,25,0.3784635967291993,0.044488755916455514
3,2,26,0.4159415861757376,-0.26882251158704173
3,2,27,0.39109473073845913,0.004389794933220781
3,2,28,0.3897325776096678,-0.07326443123493176
3,2,29,0.35792800833807153,0.08049732981462787
3,2,30,0.4081718785145477,-0.34363024408850684
3,2,31,0.36539397906119525,-0.10213303556373465
3,3,0,0.3457203006871983,0.0026524645498073873
3,3,1,0.416967576564756,-0.23059595366597208
3,3,2,0.4123387255008627,-0.3291423771636355
3,3,3,0.30354382697349563,0.42641483028932026
3,3,4,0.33330537061873416,0.07511656311456827
3,3,5,0.39123114937472087,-0.10669395193823572
3,3,6,0.3831316792597897,-0.17810876654490038
3,3,7,0.4142844015709801,-0.17793865794178165
3,3,8,0.37943244369692164,-0.11195282259929007
3,3,9,0.3667342836141344,0.10034098176950934
3,3,10,0.3516611339387903,0.169946775782996
3,3,11,0.38892217996503237,-0.15924505343835804
3,3,12,0.326832792769568,0.310311848824127
3,3,13,0.3737654376501803,-0.039831071524785155
3,3,14,0.32204829338331076,0.3569460122733996
3,3,15,0.3823299462646531,-0.08344578119893198
3,3,16,0.35750149769863654,0.10632186029768453
3,3,17,0.3919220242384332,-0.1759238127048648
3,3,18,0.3743234227586388,-0.009767696486676858
3,3,19,0.3539274950625572,0.16944253930849396
3,3,20,0.3895705055446858,-0.04688722406512813
3,3,21,0.4084580125090351,-0.20181836760788707
3,3,22,0.33521886035839354,0.28488424365041
3,3,23,0.31244784448558394,0.30593278540822033
3,3,24,0.3627063861100293,-0.20091398463576304
3,3,25,0.3216739589223037,0.2544959255079182
3,3,26,0.3049296143829325,0.3801404269145814
3,3,27,0.35323560127604703,0.07996793831212079
3,3,28,0.3751892324690449,-0.1556537498884567
3,3,29,0.36726782828971444,-0.1813045324965139
3,3,30,0.3273351812792898,0.24953581399093228
3,3,31,0.3591973762729134,0.0606778791363205
3,4,0,0.40677815786922966,-0.13016579794824268
3,4,1,0.43609795770232546,-0.28672226213382057
3,4,2,0.3655989306381032,0.22243837954043677
3,4,3,0.36943150913029676,-0.05893893384530413
3,4,4,0.3438236861396732,0.11237780735843517
3,4,5,0.328587253176851,0.1709218173908722
3,4,6,0.3123381718724431,0.4644386595364587
3,4,7,0.39631099033435324,-0.2979928020879159
3,4,8,0.3588213324760183,0.16555298602262924
3,4,9,0.41012741623658144,-0.23789551189089408
3,4,10,0.4148842507919538,-0.27673917701932815
3,4,11,0.3603355752015165,0.09303507842608605
3,4,12,0.34253318442158304,0.1976050134246612
3,4,13,0.4037648723400546,-0.3413011921443969
3,4,14,0.3748957522172762,-0.03166629525759079
3,4,15,0.37871711452620427,-0.07251195187116144
3,4,16,0.3214853415224836,0.21054208955822107
3,4,17,0.34053185820934057,0.21370990012700286
3,4,18,0.3662456259229108,-0.02576376493117838
3,4,19,0.36714346748355087,0.04951331700675654
3,4,20,0.4150867734532004,-0.10181110528489379
3,4,21,0.4300762002855191,-0.3116927765178872
3,4,22,0.4237076360863069,-0.24819737090678107
3,4,23,0.36885175208720067,-0.1530868685109681
3,4,24,0.3450222535725143,0.10965276734886009
3,4,25,0.39168828063818606,-0.15870203318393994
3,4,26,0.3577703729448832,-0.024604642054500303
3,4,27,0.35404412871835794,0.08655792370526516
3,4,28,0.3538821155832782,7.66874792517136e-05
3,4,29,0.323464416523758,0.2561580850717011
3,4,30,0.4063816373656829,-0.4229822360390627
3,4,31,0.32478029452903734,0.19177347511146703
3,5,0,0.3761015807483824,0.07726624203633303
3,5,1,0.3284231031318861,0.3844556464515998
3,5,2,0.46024145534969174,-0.5356016506896593
3,5,3,0.36641963375757314,0.20759740811182814
3,5,4,0.37239775338830666,-0.10807858063442266
3,5,5,0.3646704572079769,0.05246817220770206
3,5,6,0.4490864680082322,-0.6456789276130936
3,5,7,0.27184379152724103,0.559612695941101
3,5,8,0.32965602523144377,0.06518101733733861
3,5,9,0.35642495873324753,0.06617263749583735
3,5,10,0.3537045747065569,0.20168352917933596
3,5,11,0.3566502027030588,0.16909458317584614
3,5,12,0.3688076137710129,-0.19023315861267776
3,5,13,0.23562021208909845,0.8169493218260202
3,5,14,0.4170834278860436,-0.559589484033036
3,5,15,0.3701098452851358,-0.02138901930823689
3,5,16,0.30886849691278584,0.4056544026229345
3,5,17,0.41026818520126107,-0.30035972460902416
3,5,18,0.3758277740603062,0.04771665226084831
3,5,19,0.3683425724548497,-0.04673905130471656
3,5,20,0.429077529724629,-0.4887689079277582
3,5,21,0.2885375930928813,0.7148248252590608
3,5,22,0.4483364907538733,-0.549158109633705
3,5,23,0.29844057672481944,0.3711915400229904
3,5,24,0.3449513653049773,0.0627400060474721
3,5,25,0.39959499613477656,-0.2224922571180108
3,5,26,0.34449353592237575,0.0841509275618244
3,5,27,0.320452020388718,0.13848002093089384
3,5,28,0.3460451508919985,0.1621947982440286
3,5,29,0.37764254559559896,-0.15623442977903101
3,5,30,0.363121397107952,0.0866464306610677
3,5,31,0.3530430684542161,0.20176455755970424
3,6,0,0.33320668751721394,0.10550521451430273
3,6,1,0.31824947527707614,0.19922605798586313
3,6,2,0.34971431835586625,0.19944894931667578
3,6,3,0.40813118214017585,-0.17361475201836152
3,6,4,0.4131162623542567,-0.30416567699343755
3,6,5,0.35840363173349943,0.1609897551872974
3,6,6,0.38032821970957836,0.07442639404987927
3,6,7,0.34091813096923,0.0552556246813265
3,6,8,0.3744615411651299,-0.182194179016534
3,6,9,0.35851951329853626,0.03402204116835206
3,6,10,0.3410148063457552,0.25839485706848286
3,6,11,0.4153180273026389,-0.2648574328717199
3,6,12,0.40029905501198904,-0.25704764779557543
3,6,13,0.32565740465332094,0.07399093241204024
3,6,14,0.3212807000569554,0.23924548496178333
3,6,15,0.3482951326669068,0.05976309124929324
3,6,16,0.40852974462591973,-0.3495129666166301
3,6,17,0.3326592955575651,0.23656306327457033
3,6,18,0.3625814652023597,0.09386859797209102
3,6,19,0.3480947320469434,0.09781930473677303
3,6,20,0.31526693443364306,0.4297352087540094
3,6,21,0.40985333467945273,-0.2784490551325325
3,6,22,0.32652514688534173,0.3453637321337035
3,6,23,0.3506617353519473,0.05158431609550718
3,6,24,0.3705819088211257,-0.002630988833041581
3,6,25,0.3769121018876156,0.012555177479768087
3,6,26,0.3832800258081759,-0.12290724713780987
3,6,27,0.32551058768518915,0.14708079258386997
3,6,28,0.33336270443426286,0.09158513225209841
3,6,29,0.38196613307029476,-0.19805177076516856
3,6,30,0.3662315951973715,0.05801150866775773
3,6,31,0.4149596704786974,-0.250829602411645
3,7,0,0.3706084959014886,-0.097537837782669
3,7,1,0.35217739891820177,0.09247489157048161
3,7,2,0.35510641241198515,0.07258506885913629
3,7,3,0.3818555556082274,0.022611659075545187
3,7,4,0.38599429654346495,-0.020896763547878283
3,7,5,0.36834323084242454,0.01925307288226019
3,7,6,0.40462143079517887,-0.31923676918109223
3,7,7,0.3490108133002764,0.04973739610300232
3,7,8,0.36606754394807395,8.727079781634117e-05
3,7,9,0.30233258802073826,0.47904981148242665
3,7,10,0.3495584277132145,0.021472796647245218
3,7,11,0.36950277339230786,-0.1282617998413027
3,7,12,0.36414756320713454,0.009825902998938485
3,7,13,0.28964944326063125,0.4748079394144795
3,7,14,0.3303803504288845,0.2165010458082941
3,7,15,0.37534467062398114,-0.1303601097121483
3,7,16,0.3446279062402936,0.12488664885805445
3,7,17,0.31464764572133264,0.3157286923499407
3,7,18,0.4132336100359003,-0.3782233414770748
3,7,19,0.3799975434320519,-0.005227649844989912
3,7,20,0.38634249090807504,-0.10470300813638866
3,7,21,0.39972945511522817,-0.07963646932800339
3,7,22,0.39590081063999943,-0.14102187013119805
3,7,23,0.3686848443279327,0.03892201202628165
3,7,24,0.3946132873977859,-0.08717540907616605
3,7,25,0.33943278176364794,0.16347435920862052
3,7,26,0.3816833824287407,-0.07897337532165283
3,7,27,0.35681212039094,-0.007512791979813915
3,7,28,0.3323150135575813,0.23171829712243874
3,7,29,0.34581511167817003,0.1789482516097256
3,7,30,0.36665261937937765,-0.026552727870849502
3,7,31,0.36378887182368425,0.09643528834317072
3,8,0,0.37060800405960664,0.1055602985020565
3,8,1,0.4230205847610766,-0.27655840955484123
3,8,2,0.3732678693529919,0.044182528598733395
3,8,3,0.3838823644272754,0.017871284224559414
3,8,4,0.37555583018705035,-0.02296252449202596
3,8,5,0.36933768115313725,0.08852355436299009
3,8,6,0.4118389744519445,-0.20510599918984163
3,8,7,0.40775281851709977,-0.170954469854236
3,8,8,0.3834324319438273,0.06582413007485544
3,8,9,0.3629617296301998,0.10860180387764018
3,8,10,0.43766330098531325,-0.462479929891082
3,8,11,0.3451640263436999,0.13662184789643872
3,8,12,0.3544785477351853,0.0994971497026147
3,8,13,0.3903801701999191,-0.16248171975592474
3,8,14,0.393203439802306,-0.09112412686761973
3,8,15,0.4159518587051231,-0.29182698585043854
3,8,16,0.34236190102715713,0.29936944157164636
3,8,17,0.4081446487826613,-0.2600205354631444
3,8,18,0.3961146431013636,-0.06345217587821406
3,8,19,0.3943772801761256,-0.07319982411829651
3,8,20,0.3440926998988977,0.18857227056045645
3,8,21,0.3519995075497851,0.0932097282386497
3,8,22,0.39102340521879164,-0.15399176002408588
3,8,23,0.3723695927732185,-0.1051201137990243
3,8,24,0.39669843806651695,-0.0831600514929014
3,8,25,0.39403990312166015,-0.14955762045080512
3,8,26,0.33255794637986996,0.2505554118726443
3,8,27,0.3494905301275183,0.011655957517404225
3,8,28,0.3576296888877404,0.033887269551710286
3,8,29,0.39668492240423114,-0.06631369770797102
3,8,30,0.39436513277390095,-0.14968067000275198
3,8,31,0.3630318437971763,0.006467300200918125
3,9,0,0.3513110097595418,0.19157579343767184
3,9,1,0.40076449295765826,-0.047101449543110796
3,9,2,0.3850684520777373,-0.05009112995777176
3,9,3,0.3796577170734844,-0.029123451081011886
3,9,4,0.3608033446419654,0.12454177067735861
3,9,5,0.40262614603913943,-0.115263485549983
3,9,6,0.33955014029876207,0.2210670703726585
3,9,7,0.37632257031824656,-0.020778327045567924
3,9,8,0.4278643959068618,-0.1552433762256964
3,9,9,0.4408191355348347,-0.40769374409445014
3,9,10,0.34336223696249024,0.3567481206430587
3,9,11,0.3190907035593276,0.28044010897029814
3,9,12,0.37600196535349384,0.08038556231936145
3,9,13,0.4302604790695521,-0.3966464432870218
3,9,14,0.36974424408497225,0.14201035797752404
3,9,15,0.38135662859142333,0.0068703227500832575
3,9,16,0.43188381674299403,-0.3719333944161578
3,9,17,0.3721239639125607,0.09796810319167593
3,9,18,0.40709362959361073,-0.2134748762330907
3,9,19,0.38112384310716607,0.12329359436301379
3,9,20,0.43056705296743714,-0.3779990932732238
3,9,21,0.4023881606349814,-0.08519791334200733
3,9,22,0.37629644810383117,-0.06866104607520773
3,9,23,0.3057222767297826,0.30790648436861257
3,9,24,0.4082713196761125,-0.20027138310116488
3,9,25,0.37540973046339304,0.02142642860257471
3,9,26,0.38028100586374325,-0.020259137274813543
3,9,27,0.32981161386275637,0.17254669987884985
3,9,28,0.3372483482420532,0.16337718891616504
3,9,29,0.3950165714678181,-0.1710115949202291
3,9,30,0.36676520579927724,0.03515518573777987
3,9,31,0.3890284632885946,-0.19117634428364183
3,10,0,0.4394466897250494,-0.4357193737260425
3,10,1,0.39160549821498697,0.09609717416097174
3,10,2,0.3692519929680175,0.11751152986533997
3,10,3,0.3165281568503445,0.30851538254535193
3,10,4,0.39067458688013856,0.02112059831091795
3,10,5,0.43159928489050925,-0.36687476166573063
3,10,6,0.3163245607269741,0.43802314489035177
3,10,7,0.37969862665270626,-0.09806689013769931
3,10,8,0.390656538587155,0.04706222410311556
3,10,9,0.43148473820958644,-0.31893845045297375
3,10,10,0.4332843189722567,-0.3940089524688193
3,10,11,0.37334552482128636,-0.06172036021529603
3,10,12,0.4559238852167501,-0.544091688134567
3,10,13,0.3730630129811354,0.11590491711698592
3,10,14,0.372828315327523,0.02005544574670859
3,10,15,0.3957599135696579,-0.025159910691267218
3,10,16,0.37965844829500883,0.028559743678450822
3,10,17,0.3268319148645179,0.2605274547197063
3,10,18,0.3450250474948978,0.05531290356544005
3,10,19,0.33258364180352534,0.11971220326451482
3,10,20,0.3790392532952924,0.026735287827315712
3,10,21,0.44553918449086444,-0.4894244486184043
3,10,22,0.39626136043919313,-0.15654747947319425
3,10,23,0.3316587218499895,0.2828098073815988
3,10,24,0.46810792504477994,-0.7698049017325914
3,10,25,0.3408458459778441,0.1893136963657729
3,10,26,0.36471241464014986,-0.04446733862974339
3,10,27,0.39250980320112144,-0.22306270805339024
3,10,28,0.35901605887265065,0.015047857916779428
3,10,29,0.37368302857776015,0.061067743297264165
3,10,30,0.3878147528418924,-0.15055408391368186
3,10,31,0.24042762220969732,0.7771553409142617
3,11,0,0.3309751489297893,0.08898670376328499
3,11,1,0.4409144486514695,-0.31788762338137877
3,11,2,0.4813228113284037,-0.6495541181565212
3,11,3,0.37065754659147465,0.2066891840369376
3,11,4,0.46201909944338204,-0.48920302207011757
3,11,5,0.3665791092969163,0.40103450399249585
3,11,6,0.38213938045680806,-0.019279041485643855
3,11,7,0.4293420384575286,-0.2555149190544861
3,11,8,0.4208832014729339,-0.21306016508716263
3,11,9,0.3406380480102201,0.2613592846286741
3,11,10,0.35190905663565464,0.11305851910713471
3,11,11,0.3009821623461169,0.24065963967780535
3,11,12,0.3647493195542516,0.03688271987153913
3,11,13,0.3202953733340326,0.27901171968603444
3,11,14,0.3292741755304635,0.3073802845718099
3,11,15,0.41958104864548773,-0.35063024868368986
3,11,16,0.4157806067533927,-0.24416924300902076
3,11,17,0.38848251341702444,-0.09974057776653344
3,11,18,0.33384359107540185,0.1674978847618096
3,11,19,0.28456176501557046,0.4718170835130664
3,11,20,0.3342030342658842,0.07027640769618282
3,11,21,0.36080564964731265,0.05430721424266105
3,11,22,0.33158544676642226,0.19767047906515156
3,11,23,0.31599471155663794,0.08697739707877505
3,11,24,0.27591150082314264,0.525310413002791
3,11,25,0.345778526874331,0.04807710527520248
3,11,26,0.3173765650677783,0.28221177852650214
3,11,27,0.35194424983067674,0.14999828492426337
