x,y,z,laplacian,cluster_label
0,25,1,0.0791866744283043,0
0,25,2,-0.0291790221626675,0
0,25,3,-0.0343613999758973,0
0,25,4,0.0570350509459021,0
0,25,5,0.0030165288400969,0
0,25,6,-0.0319938135721304,0
0,25,7,-0.0293623546376089,0
0,25,8,0.086461159939966,0
0,25,9,-0.0460791366804282,0
0,25,10,-0.0239378154654084,0
0,25,11,0.0031243133984382,0
0,25,12,0.0749925600729168,0
0,25,13,-0.0465706893200021,0
0,25,14,-0.0924924546000738,0
0,25,15,0.0165214124992938,0
0,25,16,-0.0377584602950344,0
0,25,17,0.0910740089908563,0
0,25,18,-0.0056896665501557,0
0,25,19,-0.1019590279196753,0
0,25,20,0.0416212365438528,0
0,25,21,-0.0215453086804291,0
0,25,22,-0.0112897949027934,0
0,25,23,0.0580696836089285,0
0,25,24,-0.0193002524302745,0
0,25,25,-0.0549020329294789,0
0,25,26,0.0495152420474913,0
0,25,27,0.0533760135183529,0
0,25,28,-0.00634083787112,0
0,25,29,0.0937310880657322,0
0,25,30,0.0080411044663299,0
0,25,31,0.070847835665285,0
0,26,0,-0.0770922694093703,0
0,26,1,0.0129551260187108,0
0,26,2,-0.049007303006312,0
0,26,3,0.0695404839323345,0
0,26,4,-0.0865452342264512,0
0,26,5,0.0665715388734922,0
0,26,6,0.0101071075798764,0
0,26,7,0.0301411904122397,0
0,26,8,-0.0713769002037134,0
0,26,9,0.0540165048872962,0
0,26,10,0.0380187100727802,0
0,26,11,-0.0861158601873099,0
0,26,12,-0.0510652427716571,0
0,26,13,0.0989865837003978,0
0,26,14,0.0402294473162361,0
0,26,15,-0.0163219158778313,0
0,26,16,-0.0159477153997007,0
0,26,17,0.0083999328530002,0
0,26,18,-0.0049872366505723,0
0,26,19,0.0541649668053967,0
0,26,20,-7.446385356146834e-05,0
0,26,21,0.0322054596603291,0
0,26,22,-0.077531155466761,0
0,26,23,0.0063437766578693,0
0,26,24,-0.0163051557398103,0
0,26,25,0.0004847173582989,0
0,26,26,0.0380333270740245,0
0,26,27,-0.1458067322433172,0
0,26,28,0.0039610400197394,0
0,26,29,-0.0623635490579863,0
0,26,30,-0.094170985441911,0
0,26,31,0.0245702272219816,0
0,27,0,0.0085803015145546,0
0,27,1,0.0559514678832564,0
0,27,2,-0.027123081697886,0
0,27,3,0.038788948044075,0
0,27,4,0.0417224454815641,0
0,27,5,-0.0592628919767135,0
0,27,6,0.0489720634921422,0
0,27,7,0.0105001835700337,0
0,27,8,-0.0321831758808475,0
0,27,9,-0.0217809985058865,0
0,27,10,0.0685246869856468,0
0,27,11,-0.0571159223540969,0
0,27,12,0.0857628797376424,0
0,27,13,-0.0738853065664744,0
0,27,14,-0.0643170229141791,0
0,27,15,-0.004495803730955,0
0,27,16,0.0305041567597532,0
0,27,17,-0.0813261906360838,0
0,27,18,0.0116680208774162,0
0,27,19,0.0188042752791328,0
0,27,20,-0.0820522183179464,0
0,27,21,0.0650435728905578,0
0,27,22,-0.0098977479968898,0
0,27,23,0.0530356081985885,0
0,27,24,-0.0587828461578159,0
0,27,25,0.0536566386860721,0
0,27,26,-0.0175253136058242,0
0,27,27,0.0011075800938604,0
0,27,28,0.0754495139874489,0
0,27,29,-0.0339701212735137,0
0,27,30,0.0628924542199522,0
0,27,31,-0.1437290641032977,0
0,28,0,-0.129534833021385,0
0,28,1,0.0343770849037197,0
0,28,2,-0.0777933439141893,0
0,28,3,-0.0039856611128852,0
0,28,4,0.0089599769644652,0
0,28,5,0.0652329519558825,0
0,28,6,-0.044307197376157,0
0,28,7,-0.0249487189216175,0
0,28,8,0.0140891095869108,0
0,28,9,0.0114052064397105,0
0,28,10,0.0054302770693408,0
0,28,11,-0.0087861114054828,0
0,28,12,-0.0061436841220883,0
0,28,13,-0.0388337929147586,0
0,28,14,-0.0100294605237449,0
0,28,15,0.0068350048381342,0
0,28,16,0.0005423236402011,0
0,28,17,0.1133796035656917,0
0,28,18,-0.0388766064435261,0
0,28,19,0.0316996371171667,0
0,28,20,0.0147088232036218,0
0,28,21,-0.0224469565016711,0
0,28,22,-0.024230695858098,0
0,28,23,-0.0151180994703654,0
0,28,24,0.1209155106281114,0
0,28,25,-0.0535787270690348,0
0,28,26,0.0610035819885077,0
0,28,27,0.0768017442323725,0
0,28,28,-0.018621757413566,0
0,28,29,0.0706411975796252,0
0,28,30,-0.0909883761298917,0
0,28,31,0.0916461161571904,0
0,29,0,0.052373335700288,0
0,29,1,0.0284674450940742,0
0,29,2,0.065300842534542,0
0,29,3,-0.0282194503456287,0
0,29,4,0.0754450810426752,0
0,29,5,-0.075232862870979,0
0,29,6,0.0349122657269653,0
0,29,7,0.0260367724004904,0
0,29,8,-0.0100933636634699,0
0,29,9,0.0351915300470904,0
0,29,10,0.0157489679159632,0
0,29,11,-0.1416433346162469,0
0,29,12,0.0241329072609433,0
0,29,13,0.040336052499144,0
0,29,14,0.0732644511124149,0
0,29,15,-0.0181126195006215,0
0,29,16,-0.0584644373779648,0
0,29,17,-0.0754665826681026,0
0,29,18,-0.0040116368687221,0
0,29,19,-0.023404318583001,0
0,29,20,-0.0491117782314987,0
0,29,21,0.0490496493191576,0
0,29,22,0.0116837212387521,0
0,29,23,0.0196092488957111,0
0,29,24,-0.0455315968003808,0
0,29,25,0.0331063853642459,0
0,29,26,-0.0686028290867941,0
0,29,27,-0.0594998373402246,0
0,29,28,0.0248641282348893,0
0,29,29,-0.0366590157628456,0
0,29,30,0.0740836747696054,0
0,29,31,0.0178781920053809,0
0,30,0,0.0671334006444017,0
0,30,1,-0.0568110973802618,0
0,30,2,0.0714531488659704,0
0,30,3,0.0140399104591246,0
0,30,4,-0.0123285107817414,0
0,30,5,-0.0100453969666107,0
0,30,6,0.0809183168254232,0
0,30,7,-0.0414873713804491,0
0,30,8,-0.0199893427412525,0
0,30,9,-0.0013065413454522,0
0,30,10,-0.0317748511192059,0
0,30,11,0.054212283628179,0
0,30,12,0.0494689272097255,0
0,30,13,0.0253394668899595,0
0,30,14,0.0281710664647136,0
0,30,15,-0.0100583481460707,0
0,30,16,0.0104751490905359,0
0,30,17,0.0841544125280111,0
0,30,18,0.0200149651127339,0
0,30,19,0.0330133002678691,0
0,30,20,0.0195749404509346,0
0,30,21,-0.0750929048060364,0
0,30,22,0.0372854869628018,0
0,30,23,-0.0747286097115744,0
0,30,24,-0.0120759543203603,0
0,30,25,-0.0287223910033618,0
0,30,26,0.0209675543042315,0
0,30,27,0.0173701215931705,0
0,30,28,0.003024141660616,0
0,30,29,0.0264561573327468,0
0,30,30,-0.0072159244485237,0
0,30,31,0.011848942180259,0
0,31,0,-0.0613146498395058,0
0,31,1,-0.0728842716429367,0
0,31,2,-0.0149542316292925,0
0,31,3,0.0334136531760005,0
0,31,4,-0.0323900275285387,0
0,31,5,0.1875782502115921,0
0,31,6,-0.1465720631258671,0
0,31,7,0.0154493979290939,0
0,31,8,-0.0081543301876416,0
0,31,9,0.0230494367435796,0
0,31,10,-0.0153632036863435,0
0,31,11,0.0068604164333154,0
0,31,12,0.0965091085057125,0
0,31,13,-0.1007436329859017,0
0,31,14,-0.1067593315875996,0
0,31,15,-0.0191448906658033,0
0,31,16,0.0725706711678628,0
0,31,17,-0.0839320140697315,0
0,31,18,-0.1026498974404563,0
0,31,19,0.0293717031745162,0
0,31,20,-0.0452858796787736,0
0,31,21,0.1115454716744319,0
0,31,22,-0.1620970069653713,0
0,31,23,0.2691381866113977,0
0,31,24,-0.1401474787107142,0
0,31,25,0.1727608983348605,0
0,31,26,-0.0187868091056984,0
0,31,27,-0.0081832121080875,0
0,31,28,-0.0131465264010826,0
0,31,29,-0.0181791266489947,0
0,31,30,0.0091648496507952,0
0,31,31,-0.0487727916707294,0
1,0,0,-0.0424305082052116,0
1,0,1,-0.0489583104989828,0
1,0,2,0.0367672197527912,0
1,0,3,0.0602217809949352,0
1,0,4,-0.1503083830810663,0
1,0,5,0.0931028063344243,0
1,0,6,0.0345005005737826,0
1,0,7,-0.0739379716021866,0
1,0,8,0.0211634136161267,0
1,0,9,-0.0340382298629344,0
1,0,10,-0.0767359831321623,0
1,0,11,0.0943792088165913,0
1,0,12,-0.0279336149864157,0
1,0,13,0.0195618019845051,0
1,0,14,0.0177009075885923,0
1,0,15,0.0120632801621796,0
1,0,16,-0.0104163794228511,0
1,0,17,-0.0502031403032423,0
1,0,18,-0.0305891162855485,0
1,0,19,0.0527274887215927,0
1,0,20,-0.0068507994188349,0
1,0,21,-0.0435634896253416,0
1,0,22,0.0115804797761682,0
1,0,23,0.0438426702644114,0
1,0,24,-0.0319367236408931,0
1,0,25,-0.0454336389732537,0
1,0,26,-0.0706389492503305,0
1,0,27,-0.0449593726293398,0
1,0,28,0.0309530185369881,0
1,0,29,-0.0299090034867433,0
1,0,30,-0.0176124992467661,0
1,0,31,0.0624542299850976,0
1,1,0,-0.0730690268105891,0
1,1,1,0.0773755876730577,0
1,1,2,-0.0125118427216728,0
1,1,3,-0.0030609526394513,0
1,1,4,0.0266465532936028,0
1,1,5,0.0195935078234699,0
1,1,6,-0.0633142260790844,0
1,1,7,0.0732951645615882,0
1,1,8,-0.0610651859374224,0
1,1,9,-0.0276038542024008,0
1,1,10,0.0646249762033126,0
1,1,11,-0.0695843369876976,0
1,1,12,0.0572245530151636,0
1,1,13,-0.0046501294467105,0
1,1,14,-0.0133214243889732,0
1,1,15,0.039180169607071,0
1,1,16,-0.0034258893190175,0
1,1,17,0.003375811805673,0
1,1,18,0.0723966108920968,0
1,1,19,-0.0175373064567443,0
1,1,20,0.0042053677085154,0
1,1,21,-0.0252772439290658,0
1,1,22,0.0029988987937192,0
1,1,23,-0.0125210626039038,0
1,1,24,-0.0176062991041536,0
1,1,25,0.0829209536402166,0
1,1,26,-0.0100324244252827,0
1,1,27,-0.0030297354350676,0
1,1,28,-0.0041662334333834,0
1,1,29,0.0342743527539339,0
1,1,30,-0.063252487890443,0
1,1,31,0.0700512620488742,0
1,2,0,-0.0438799079555958,0
1,2,1,-0.0047917256262031,0
1,2,2,0.012962912097949,0
1,2,3,-0.032360464445571,0
1,2,4,0.0724298446241631,0
1,2,5,-0.0634817027004115,0
1,2,6,0.0747809515962441,0
1,2,7,-0.0353522514340656,0
1,2,8,0.0365344027607403,0
1,2,9,0.0368868801111177,0
1,2,10,-0.0502877117822229,0
1,2,11,0.0729126564984046,0
1,2,12,-0.1093206654871186,0
1,2,13,-0.0221618528387206,0
1,2,14,0.0243121606849121,0
1,2,15,-0.0304004130440938,0
1,2,16,0.0374344229039849,0
1,2,17,-0.0324650636357053,0
1,2,18,-0.0387585389355202,0
1,2,19,0.0119382855555989,0
1,2,20,-0.0225670356808285,0
1,2,21,-0.0075831888389972,0
1,2,22,0.0098845032823944,0
1,2,23,-0.0375370000451216,0
1,2,24,0.019760052679973,0
1,2,25,-0.0010842163075195,0
1,2,26,-0.020123816869674,0
1,2,27,0.0147643035087479,0
1,2,28,-0.0123561622993646,0
1,2,29,-0.0048216167998571,0
1,2,30,0.0070457601781681,0
1,2,31,-0.0723449899287516,0
1,3,0,0.0267708107470192,0
1,3,1,0.0338779105301525,0
1,3,2,-0.0307464542270756,0
1,3,3,-0.0101328408961154,0
1,3,4,-0.0421830881706903,0
1,3,5,-0.0199446886997618,0
1,3,6,0.0008127909599036,0
1,3,7,-0.0265565764896198,0
1,3,8,-0.0522752385579199,0
1,3,9,0.0171329557367592,0
1,3,10,-0.0080583209030704,0
1,3,11,-0.0620353724804907,0
1,3,12,0.058506001864758,0
1,3,13,-0.0102696146148977,0
1,3,14,0.0105838734682368,0
1,3,15,-0.0467334509506409,0
1,3,16,0.0110906043478427,0
1,3,17,0.023328122965776,0
1,3,18,0.0040075334757849,0
1,3,19,0.0093171531741638,0
1,3,20,0.0444182315639896,0
1,3,21,0.0180760909849748,0
1,3,22,-0.0037460917331237,0
1,3,23,-0.0088012668934087,0
1,3,24,-0.0024945607473614,0
1,3,25,0.0300172993911016,0
1,3,26,-0.0032774945497355,0
1,3,27,-0.005244071703812,0
1,3,28,0.0244899798806788,0
1,3,29,-0.0255412868097724,0
1,3,30,0.0236696832977671,0
1,3,31,-0.0579371919366098,0
1,4,0,-0.0346355193026044,0
1,4,1,0.0054193568482516,0
1,4,2,-0.0741730236849971,0
1,4,3,0.0521107925453621,0
1,4,4,0.0148186580816722,0
1,4,5,0.0012593879495441,0
1,4,6,0.05726988242324,0
1,4,7,-0.0830090203476654,0
1,4,8,0.0936119493769456,0
1,4,9,-0.0202581033700322,0
1,4,10,0.0019098627963676,0
1,4,11,0.082503990453183,0
1,4,12,-0.0140007681356233,0
1,4,13,-0.0296780768929147,0
1,4,14,0.0180065134850782,0
1,4,15,-0.0369750940428712,0
1,4,16,0.0978504680101224,0
1,4,17,-0.011126765433485,0
1,4,18,-0.013515848360404,0
1,4,19,0.0068414755934473,0
1,4,20,-0.0138648801919569,0
1,4,21,-0.0245943977888121,0
1,4,22,0.0001898611313144,0
1,4,23,0.042544037136428,0
1,4,24,-0.0213210776696133,0
1,4,25,0.0067600699639984,0
1,4,26,-0.0357242444490393,0
1,4,27,-0.023229885207177,0
1,4,28,-0.0256444762080381,0
1,4,29,0.026207268444276,0
1,4,30,-0.0068552726726363,0
1,4,31,0.0277573637867467,0
1,5,0,0.0013990360244493,0
1,5,1,0.002244117307546,0
1,5,2,0.0284671138113834,0
1,5,3,-0.0427796625419292,0
1,5,4,0.015570857099505,0
1,5,5,0.0647564669863864,0
1,5,6,-0.0677166263107289,0
1,5,7,0.0365647659155747,0
1,5,8,-0.0190175687784486,0
1,5,9,-0.0341968426713825,0
1,5,10,0.0546147610259613,0
1,5,11,-0.0394665671581844,0
1,5,12,-0.0075898365597635,0
1,5,13,0.0390454519961016,0
1,5,14,0.0255622784080218,0
1,5,15,0.0215150325387152,0
1,5,16,-0.070114950126606,0
1,5,17,0.0268665337770199,0
1,5,18,-0.0298934095361853,0
1,5,19,0.076939741617652,0
1,5,20,-0.0592214545470293,0
1,5,21,0.0687890957076393,0
1,5,22,-0.0126726579508367,0
1,5,23,0.0168911451526221,0
1,5,24,-0.0889401537246783,0
1,5,25,0.0080941194081001,0
1,5,26,0.0407840176448153,0
1,5,27,-0.0094001204565028,0
1,5,28,0.0009922490529574,0
1,5,29,-0.0127906979453444,0
1,5,30,-0.0545071449826095,0
1,5,31,0.0310872640050423,0
1,6,0,0.003327519926731,0
1,6,1,-0.0562798958226129,0
1,6,2,-0.0040799835379652,0
1,6,3,-0.0062045668804029,0
1,6,4,0.0050759719984418,0
1,6,5,-0.0371372224315496,0
1,6,6,0.0454008304470243,0
1,6,7,-0.0082987587858265,0
1,6,8,0.0112160455871528,0
1,6,9,-0.0279378751612635,0
1,6,10,-0.0597564643228079,0
1,6,11,0.0463040768486293,0
1,6,12,0.0051401363066916,0
1,6,13,-0.0155145345490548,0
1,6,14,0.0382082088330948,0
1,6,15,0.0043134825649198,0
1,6,16,-0.0376637741446219,0
1,6,17,-0.0306099381008504,0
1,6,18,-0.0326842703655745,0
1,6,19,0.0322625329036392,0
1,6,20,-0.0725105936969345,0
1,6,21,-0.0470264228628023,0
1,6,22,-0.0056279505918332,0
1,6,23,0.0011913567053705,0
1,6,24,-0.002156109455988,0
1,6,25,0.0141442484057057,0
1,6,26,-0.0324245594765106,0
1,6,27,0.0450633782033484,0
1,6,28,0.0325844306498934,0
1,6,29,0.0500040998329374,0
1,6,30,-0.0276762137301593,0
1,6,31,-0.0274327153444544,0
1,7,0,0.0555146124344396,0
1,7,1,0.0144799581141703,0
1,7,2,0.0019598467261898,0
1,7,3,0.0305443354991048,0
1,7,4,-0.0142610722356404,0
1,7,5,-0.0142657728725041,0
1,7,6,-0.0149241261918064,0
1,7,7,0.0397624326621235,0
1,7,8,-0.012146272589935,0
1,7,9,0.0656811680718969,0
1,7,10,0.0360465768082307,0
1,7,11,-0.0556490249280852,0
1,7,12,0.0083336195657754,0
1,7,13,-0.0046398736371728,0
1,7,14,-0.0229980672998384,0
1,7,15,0.0341028039300823,0
1,7,16,0.0233972004197275,0
1,7,17,-0.0069789153489288,0
1,7,18,-0.015859776619135,0
1,7,19,0.0269576716703672,0
1,7,20,0.0348654118899265,0
1,7,21,-0.0114451006879798,0
1,7,22,0.060936568946921,0
1,7,23,0.0164838862700515,0
1,7,24,-0.0397877433992337,0
1,7,25,0.0198111630795976,0
1,7,26,-0.0540111775430429,0
1,7,27,-0.0410034629758779,0
1,7,28,0.0294777268391182,0
1,7,29,-0.0106120058826393,0
1,7,30,0.0376674705848945,0
1,7,31,0.0110246810188741,0
1,8,0,0.0019363867967583,0
1,8,1,-0.0803119251709167,0
1,8,2,0.0539457943519696,0
1,8,3,-0.0188396150360055,0
1,8,4,-0.0383367579075093,0
1,8,5,0.0325793194731174,0
1,8,6,-0.0267998636055568,0
1,8,7,0.0436027529212403,0
1,8,8,-0.0267756173258364,0
1,8,9,0.0475876684757183,0
1,8,10,-0.005603755802841,0
1,8,11,-0.0263572349926359,0
1,8,12,0.003649862261053,0
1,8,13,0.0014664187491839,0
1,8,14,-0.0354874410702374,0
1,8,15,0.0256685032987706,0
1,8,16,-0.0242515513043093,0
1,8,17,-0.0412154073386834,0
1,8,18,0.0256905908342406,0
1,8,19,0.0229269380137888,0
1,8,20,-0.0018299024686667,0
1,8,21,0.0326002248174099,0
1,8,22,-0.0414801564729958,0
1,8,23,1.6035344213349845e-05,0
1,8,24,0.0232291278597474,0
1,8,25,0.0050914347025479,0
1,8,26,0.0322410638141006,0
1,8,27,0.0436066737866753,0
1,8,28,-0.005887819576607,0
1,8,29,0.0391006672242464,0
1,8,30,-0.0156858297229844,0
1,8,31,-0.0797243288796656,0
1,9,0,0.0222902163711722,0
1,9,1,0.0140757828294271,0
1,9,2,-0.0161103740414363,0
1,9,3,-0.0110942983427615,0
1,9,4,0.0126742278219382,0
1,9,5,-0.0270394243918521,0
1,9,6,0.0259643297209479,0
1,9,7,-0.0380591418166464,0
1,9,8,0.0210969085728285,0
1,9,9,0.0142676741687246,0
1,9,10,-0.092940126681523,0
1,9,11,-0.0135979197168416,0
1,9,12,-0.0558272590688364,0
1,9,13,0.0209794719886748,0
1,9,14,0.0258716543350128,0
1,9,15,0.0190950871469657,0
1,9,16,-0.0092244609666356,0
1,9,17,-0.0093419482709316,0
1,9,18,-0.0167268893077299,0
1,9,19,-0.0340821221430522,0
1,9,20,-0.0297393522610307,0
1,9,21,-0.0172871960394274,0
1,9,22,-0.0066895213483539,0
1,9,23,-0.025225537081873,0
1,9,24,-0.0035459385504243,0
1,9,25,0.0020051493930282,0
1,9,26,-0.0223041568443855,0
1,9,27,-0.0440613779036538,0
1,9,28,-0.0022196792662656,0
1,9,29,-0.0034048486228548,0
1,9,30,-0.002420667051473,0
1,9,31,-0.0128203007928284,0
1,10,0,0.0974351833851436,0
1,10,1,-0.0389986084787037,0
1,10,2,0.0180732596853525,0
1,10,3,0.0106234915852811,0
1,10,4,0.0025339995225688,0
1,10,5,0.0189918683088414,0
1,10,6,0.0203224129577597,0
1,10,7,-0.0631743151065631,0
1,10,8,-0.0126852228262599,0
1,10,9,0.0105707687366232,0
1,10,10,0.0536887245070705,0
1,10,11,0.0056639166591856,0
1,10,12,0.0104348429641349,0
1,10,13,-0.0281696386483569,0
1,10,14,0.0216036071478455,0
1,10,15,-0.064032365857972,0
1,10,16,0.0276894992150245,0
1,10,17,-0.0137920568493954,0
1,10,18,0.0021952922210295,0
1,10,19,0.0162748045335163,0
1,10,20,0.0054448939272093,0
1,10,21,0.0252220638585622,0
1,10,22,0.0051540484957657,0
1,10,23,0.0334246288268675,0
1,10,24,0.0081461145118639,0
1,10,25,-0.0118423830793319,0
1,10,26,-0.0191869901440484,0
1,10,27,0.0131431068234437,0
1,10,28,0.0013518619821151,0
1,10,29,-0.028203365861366,0
1,10,30,-0.0138497691301733,0
1,10,31,-0.0333625571184907,0
1,11,0,-0.0562295940788912,0
1,11,1,0.0175945727098993,0
1,11,2,0.0004417256187596,0
1,11,3,-0.038671008211327,0
1,11,4,0.0338049990082272,0
1,11,5,0.0049063186106206,0
1,11,6,-0.0504944159912725,0
1,11,7,0.0135199629738496,0
1,11,8,0.0659162648661872,0
1,11,9,-0.0256008910644922,0
1,11,10,0.0076083336886072,0
1,11,11,0.0328071762883608,0
1,11,12,0.0357768885025291,0
1,11,13,-0.0279870358660234,0
1,11,14,-0.0255378668537504,0
1,11,15,-0.0038977094849625,0
1,11,16,0.0139222425443166,0
1,11,17,-0.0126732386473635,0
1,11,18,-0.0125588523319355,0
1,11,19,0.0504629880228435,0
1,11,20,-0.0068082641384736,0
1,11,21,-0.0035118589421321,0
1,11,22,-0.0250244088447595,0
1,11,23,-0.0127159663780105,0
1,11,24,0.0072744080835875,0
1,11,25,0.0299394551598966,0
1,11,26,-0.0031302082206838,0
1,11,27,-0.0338442320310545,0
1,11,28,-0.0155429139752185,0
1,11,29,-0.01644904738284,0
1,11,30,-0.0519408166130022,0
1,11,31,0.0203453762225254,0
1,12,0,0.0494384079819294,0
1,12,1,-0.0225655097738153,0
1,12,2,0.0691298387295722,0
1,12,3,-0.0489255185698258,0
1,12,4,0.0098457402788296,0
1,12,5,-0.0215158300230755,0
1,12,6,0.007965551123755,0
1,12,7,-0.0110218495957532,0
1,12,8,-0.0046998420273665,0
1,12,9,0.0519403398321962,0
1,12,10,-0.0198526241509169,0
1,12,11,0.007896930926091,0
1,12,12,0.011145901674503,0
1,12,13,0.007604875767198,0
1,12,14,-0.044089510157089,0
1,12,15,0.0251061204558764,0
1,12,16,-0.0283795420907915,0
1,12,17,0.0507467937744308,0
1,12,18,-0.0483884548315023,0
1,12,19,0.003930346502837,0
1,12,20,0.0258918834664516,0
1,12,21,-0.0067818819782066,0
1,12,22,-0.0033674729584376,0
1,12,23,0.0366690358813026,0
1,12,24,0.0304530974245214,0
1,12,25,-0.0051405990805406,0
1,12,26,0.0233499852528371,0
1,12,27,0.0044735423716666,0
1,12,28,-0.0229802545763302,0
1,12,29,0.0459603166629323,0
1,12,30,0.0558906272429435,0
1,12,31,-0.0068278065287414,0
1,13,0,-0.0662844601800389,0
1,13,1,0.0494843390182371,0
1,13,2,-0.1127167978036487,0
1,13,3,0.0360418956102837,0
1,13,4,0.0258617712130604,0
1,13,5,0.0287056085969803,0
1,13,6,-0.0189442973953579,0
1,13,7,-0.0037304001640645,0
1,13,8,0.0051134288997878,0
1,13,9,-0.0139629702217294,0
1,13,10,-0.0011818914481573,0
1,13,11,0.0258267224275341,0
1,13,12,0.0155697197043442,0
1,13,13,0.0220905979282641,0
1,13,14,-0.004654416163023,0
1,13,15,0.0411643770673073,0
1,13,16,-0.0070260581923946,0
1,13,17,-0.0140711216662108,0
1,13,18,0.1148688982276726,0
1,13,19,-0.0285633088017296,0
1,13,20,0.0241010088250628,0
1,13,21,0.0090187904868312,0
1,13,22,0.0263152280164264,0
1,13,23,-0.0037208437630611,0
1,13,24,-0.0012832641601923,0
1,13,25,0.0533993422209797,0
1,13,26,-0.0001178707133533,0
1,13,27,-0.0432648859387687,0
1,13,28,0.0238317622076444,0
1,13,29,0.0143358763920256,0
1,13,30,0.0226746219090543,0
1,13,31,0.0346309976296761,0
1,14,0,0.0447612108897041,0
1,14,1,-0.075927458586301,0
1,14,2,0.0270148489763908,0
1,14,3,-0.0040871547843766,0
1,14,4,-0.0303865375708607,0
1,14,5,-0.072503780361818,0
1,14,6,0.0157313579890883,0
1,14,7,-0.0291388310972364,0
1,14,8,-0.0237120631643366,0
1,14,9,-0.0829026192956861,0
1,14,10,0.008771479467279,0
1,14,11,-0.0149941662938029,0
1,14,12,-0.0237262498288512,0
1,14,13,-0.0204966856840695,0
1,14,14,0.0115493422864978,0
1,14,15,-0.030572532211083,0
1,14,16,-0.0277965272094822,0
1,14,17,0.0065677979611442,0
1,14,18,-0.0237839089787681,0
1,14,19,0.0343551847325289,0
1,14,20,-0.0408555112619559,0
1,14,21,-0.0143054172352452,0
1,14,22,0.0250266052407321,0
1,14,23,0.0062169493224129,0
1,14,24,-0.1017477064027678,0
1,14,25,-0.0084517206522485,0
1,14,26,-0.0037681693066744,0
1,14,27,0.0182872501232642,0
1,14,28,-0.0554729368368502,0
1,14,29,-0.0196892597562676,0
1,14,30,0.0257083517062071,0
1,14,31,-0.0345740723179686,0
1,15,0,-0.0579254096082029,0
1,15,1,0.0167603818972796,0
1,15,2,0.0054357420223301,0
1,15,3,0.0021646402554478,0
1,15,4,0.0047187239812425,0
1,15,5,0.0456650289723685,0
1,15,6,0.0537098693030126,0
1,15,7,-0.0001798018466785,0
1,15,8,-0.0125277813631572,0
1,15,9,0.0300568720019636,0
1,15,10,0.0313174938914064,0
1,15,11,-0.0574752487427554,0
1,15,12,0.0136028021571692,0
1,15,13,-0.0148100612610853,0
1,15,14,-0.0320110967919013,0
1,15,15,0.0076584358664888,0
1,15,16,0.0301516591033461,0
1,15,17,-0.010059014556373,0
1,15,18,-0.0327614399037843,0
1,15,19,-0.0402242084380399,0
1,15,20,-0.003390453339211,0
1,15,21,0.0349086778481924,0
1,15,22,-0.0361291163314789,0
1,15,23,0.0315803982351594,0
1,15,24,0.0077001868367596,0
1,15,25,-0.0081020858940394,0
1,15,26,0.038704905476695,0
1,15,27,-0.0247063166696905,0
1,15,28,0.029863412625982,0
1,15,29,0.0122980625814062,0
1,15,30,0.0132987077741391,0
1,15,31,-0.0542641134394115,0
1,16,0,0.02651331679687,0
1,16,1,0.0042232513092912,0
1,16,2,-0.0525710721083343,0
1,16,3,0.059548781575303,0
1,16,4,0.0160054030029863,0
1,16,5,-0.0387398494531137,0
1,16,6,-0.0265228360902454,0
1,16,7,-6.352190234792943e-05,0
1,16,8,0.003749307890108,0
1,16,9,0.0418219276471294,0
1,16,10,-0.0487235188693579,0
1,16,11,0.039243816695238,0
1,16,12,-0.0653453700246924,0
1,16,13,0.0034201197350078,0
1,16,14,0.0433692263114959,0
1,16,15,0.0197319589217519,0
1,16,16,0.0127981635294891,0
1,16,17,0.0008182285753761,0
1,16,18,0.0132579027388191,0
1,16,19,-0.0484156383335716,0
1,16,20,0.0479580562639871,0
1,16,21,0.0502085470251127,0
1,16,22,0.0018348092671804,0
1,16,23,-0.0062888543131252,0
1,16,24,-0.0130959346019645,0
1,16,25,-0.0493386820101511,0
1,16,26,-0.0078759500326333,0
1,16,27,0.0606761040080732,0
1,16,28,-0.0026229102875712,0
1,16,29,-0.0312951052629366,0
1,16,30,-0.0400050885351812,0
1,16,31,0.0572793159280098,0
