x,y,z,laplacian,cluster_label
21,0,6,-0.2000999780740109,0
21,0,7,-0.1338501077876104,0
21,0,8,0.1771417679971396,0
21,0,9,-0.0495132120951657,0
21,0,10,0.1030193431735762,0
21,0,11,-0.2307281040862947,0
21,0,12,0.1575714572316866,0
21,0,13,-0.0537134670439904,0
21,0,14,-0.1283384337591431,0
21,0,15,0.0905465931593958,0
21,0,16,-0.1681121154623548,0
21,0,17,-0.0385014217642836,0
21,0,18,-0.0442264101155036,0
21,0,19,0.0259705747478489,0
21,0,20,0.1249294304637369,0
21,0,21,-0.0964936786155981,0
21,0,22,-0.1130539927712939,0
21,0,23,0.0924064879460648,0
21,0,24,-0.1746923453051487,0
21,0,25,0.0785298353519381,0
21,0,26,0.0032863616955038,0
21,0,27,-0.0231566849804301,0
21,0,28,-0.0537466585912467,0
21,0,29,0.126664682057443,0
21,0,30,0.1744166579831008,0
21,0,31,-0.4514909326438574,0
21,1,0,0.0430821485005261,0
21,1,1,0.1621583722615827,0
21,1,2,0.0863219561331307,0
21,1,3,-0.1902408464405751,0
21,1,4,0.0310157395190291,0
21,1,5,-0.0596657172953163,0
21,1,6,-0.0057104143703008,0
21,1,7,0.1344188433713453,0
21,1,8,-0.1426364854905757,0
21,1,9,0.0676077024839201,0
21,1,10,-0.0355892460872513,0
21,1,11,0.0309232382757542,0
21,1,12,-0.0424217813732759,0
21,1,13,0.0524405112430934,0
21,1,14,-0.0357106421227353,0
21,1,15,-0.0710563743561549,0
21,1,16,0.0179932757806446,0
21,1,17,0.1036148834429004,0
21,1,18,0.0034485897475482,0
21,1,19,0.0052863088873982,0
21,1,20,-0.0310174095098343,0
21,1,21,0.0358355006684982,0
21,1,22,-0.0740147584852253,0
21,1,23,0.1372190869414704,0
21,1,24,-0.0028437983683047,0
21,1,25,0.0429944249404461,0
21,1,26,-0.0581872966363166,0
21,1,27,0.1805157605333986,0
21,1,28,0.0477830654267585,0
21,1,29,6.121367175815351e-06,0
21,1,30,-0.0302458400409402,0
21,1,31,0.0979857143591123,0
21,2,0,-0.0101091050254451,0
21,2,1,-0.1346432525856129,0
21,2,2,-0.0059598277450398,0
21,2,3,0.0880034864832421,0
21,2,4,0.1219287629272591,0
21,2,5,-0.0470505662439664,0
21,2,6,-0.0552801350154084,0
21,2,7,0.0612241072741754,0
21,2,8,0.0621704703474814,0
21,2,9,-0.0779851795762924,0
21,2,10,-0.0136225252422765,0
21,2,11,-0.0719516576696501,0
21,2,12,0.0595671716414187,0
21,2,13,-0.1061960642676753,0
21,2,14,0.0571916113477994,0
21,2,15,0.0063861178577169,0
21,2,16,0.0484517771517083,0
21,2,17,-0.050067844139948,0
21,2,18,0.0172131469094898,0
21,2,19,-0.0016341302566349,0
21,2,20,-0.0060676252836122,0
21,2,21,-0.1207284680394691,0
21,2,22,0.1076211146120962,0
21,2,23,-0.0781145387575961,0
21,2,24,0.0631362818082923,0
21,2,25,0.0550586827200985,0
21,2,26,-0.1088283798185942,0
21,2,27,-0.1295871207878982,0
21,2,28,-0.0262087469582832,0
21,2,29,-0.0597836347928963,0
21,2,30,-0.0154655493490079,0
21,2,31,-0.0089332053203292,0
21,3,0,0.1485231707652268,0
21,3,1,-0.1178435212994708,0
21,3,2,-0.0403884461096737,0
21,3,3,-0.0249441863873935,0
21,3,4,-0.0448768069932059,0
21,3,5,0.0443107524368251,0
21,3,6,-0.0680444722587085,0
21,3,7,0.0752462155199218,0
21,3,8,-0.0151210847677352,0
21,3,9,0.0195261756126656,0
21,3,10,0.033268180063819,0
21,3,11,0.058403567508968,0
21,3,12,-0.0269651503146328,0
21,3,13,0.1118149514444999,0
21,3,14,0.0128445135677881,0
21,3,15,0.1303380359209458,0
21,3,16,-0.0391421021996287,0
21,3,17,-0.0210693111892217,0
21,3,18,-0.0499876928282652,0
21,3,19,-0.0701996988775395,0
21,3,20,-0.0902513686354153,0
21,3,21,0.1064423767700617,0
21,3,22,-0.0547849138052498,0
21,3,23,-0.0208959847463416,0
21,3,24,-0.0630466022321352,0
21,3,25,-0.0997603954078596,0
21,3,26,-0.0239370426195195,0
21,3,27,0.2020667559839575,0
21,3,28,-0.022908759121154,0
21,3,29,0.1753241466387329,0
21,3,30,-0.0341979167124599,0
21,3,31,-0.0968878345924615,0
21,4,0,0.141899310931969,0
21,4,1,-0.0058731671610865,0
21,4,2,-0.121030367668701,0
21,4,3,0.1113178835242454,0
21,4,4,-0.1140941312353085,0
21,4,5,0.1127621545737125,0
21,4,6,0.0269052352897944,0
21,4,7,-0.0978760672062928,0
21,4,8,-0.0561385010477155,0
21,4,9,-0.0265712493045802,0
21,4,10,-0.1098043925331353,0
21,4,11,0.0355399007961021,0
21,4,12,-0.1443545163709649,0
21,4,13,0.1749814690846869,0
21,4,14,-0.1055790861455605,0
21,4,15,-0.0566139358775488,0
21,4,16,-0.164468383681513,0
21,4,17,0.068041134464869,0
21,4,18,0.0125001552862458,0
21,4,19,0.0267587434481799,0
21,4,20,0.0878148453246572,0
21,4,21,0.0119055507046028,0
21,4,22,0.040325952019256,0
21,4,23,-0.0448518295168312,0
21,4,24,0.1355619729790929,0
21,4,25,-0.0498235743336206,0
21,4,26,0.1316142286589312,0
21,4,27,-0.197000260340296,0
21,4,28,-0.0167786208629472,0
21,4,29,-0.1128467013345124,0
21,4,30,0.130878062335574,0
21,4,31,0.2544512719091039,0
21,5,0,0.0962674959407785,0
21,5,1,-0.0012464699121905,0
21,5,2,-0.1026451378112529,0
21,5,3,0.0252222934413981,0
21,5,4,0.0322345764587606,0
21,5,5,-0.0697173622722222,0
21,5,6,-0.0268657249084722,0
21,5,7,0.0592460920924446,0
21,5,8,-0.0221160279095751,0
21,5,9,0.0592574488005195,0
21,5,10,-0.1064869550343807,0
21,5,11,0.1092345979798801,0
21,5,12,-0.0206968259151238,0
21,5,13,0.0044973139159507,0
21,5,14,0.0076727092609565,0
21,5,15,-0.0102956908840639,0
21,5,16,0.0545588845359605,0
21,5,17,-0.0529808344095386,0
21,5,18,0.034409811337277,0
21,5,19,0.0201558088067219,0
21,5,20,-0.0834194350650792,0
21,5,21,-0.0598453341840503,0
21,5,22,0.0468181578360624,0
21,5,23,-0.050514449957252,0
21,5,24,-0.1419228052903114,0
21,5,25,0.0605476821116997,0
21,5,26,0.1127794045412642,0
21,5,27,-0.0146715603879186,0
21,5,28,0.0295489138893829,0
21,5,29,-0.0041121096248701,0
21,5,30,-0.0500521601829078,0
21,5,31,-0.131864934162174,0
21,6,0,-0.0197414274380101,0
21,6,1,0.0060551466830651,0
21,6,2,0.1444898782209738,0
21,6,3,-0.018192634383241,0
21,6,4,-0.0616389431224684,0
21,6,5,0.1265625883434364,0
21,6,6,0.0310162405312288,0
21,6,7,-0.1790890154894047,0
21,6,8,0.0919363696811794,0
21,6,9,-0.1135031576714897,0
21,6,10,0.0416857767737348,0
21,6,11,-0.0745590469994952,0
21,6,12,0.0755013934205126,0
21,6,13,0.0431916825362543,0
21,6,14,-0.0105187738209857,0
21,6,15,0.0909823129231215,0
21,6,16,-0.1138576961030231,0
21,6,17,0.0116542816158862,0
21,6,18,0.0982419241737608,0
21,6,19,-0.0680256202848323,0
21,6,20,0.0736842263887846,0
21,6,21,-0.0197312529191764,0
21,6,22,0.018797349009155,0
21,6,23,0.0376875696089049,0
21,6,24,-0.0317340131936272,0
21,6,25,0.0740449848625601,0
21,6,26,-0.018972242402488,0
21,6,27,0.1140281157950888,0
21,6,28,-0.1561749078785901,0
21,6,29,0.0182086304569644,0
21,6,30,0.0765131936151077,0
21,6,31,0.1009507262226587,0
21,7,0,0.0343648848681397,0
21,7,1,-0.1275270951650351,0
21,7,2,-0.0242636386679571,0
21,7,3,-0.0054097935619958,0
21,7,4,-0.102810991456113,0
21,7,5,-0.0003831565820027,0
21,7,6,0.091591537553203,0
21,7,7,-0.026013685667662,0
21,7,8,0.012332438018265,0
21,7,9,0.0216854285268661,0
21,7,10,0.1033800134421034,0
21,7,11,-0.0188893885604501,0
21,7,12,0.0002346228574632,0
21,7,13,0.0388636223743592,0
21,7,14,-0.0269164865119559,0
21,7,15,0.0599064466276266,0
21,7,16,-0.0334429932198454,0
21,7,17,0.0132820447368873,0
21,7,18,-0.0544152959611334,0
21,7,19,0.1458404175462178,0
21,7,20,-0.0170505211435849,0
21,7,21,-0.038136207083864,0
21,7,22,-0.0783722084522811,0
21,7,23,-0.039591423836744,0
21,7,24,-0.0576988546838541,0
21,7,25,0.0473032251419076,0
21,7,26,-0.0764120821756781,0
21,7,27,0.0965294123410216,0
21,7,28,0.1253852233786823,0
21,7,29,0.0036968602425768,0
21,7,30,-0.0667193642612846,0
21,7,31,0.037155744538619,0
21,8,0,0.0162246549346543,0
21,8,1,-0.0546805969474561,0
21,8,2,0.0587751291349234,0
21,8,3,-0.1363358150420288,0
21,8,4,0.0560682081951044,0
21,8,5,-0.0351079364382842,0
21,8,6,0.0691439507075881,0
21,8,7,0.0284069530554451,0
21,8,8,-0.1598366971818623,0
21,8,9,0.0558757420273092,0
21,8,10,0.054990884528876,0
21,8,11,-0.0897461978638332,0
21,8,12,0.0259532819019181,0
21,8,13,-0.0161505932256496,0
21,8,14,-0.0410482749589817,0
21,8,15,-0.0743731661420961,0
21,8,16,0.0190663300584073,0
21,8,17,-0.0303525560627866,0
21,8,18,-0.0140952623013141,0
21,8,19,-0.1486667936349883,0
21,8,20,-0.083209093729156,0
21,8,21,0.0590729070250981,0
21,8,22,0.1629759569084523,0
21,8,23,0.0846227828324188,0
21,8,24,-0.0824259497497754,0
21,8,25,-0.0357298630625702,0
21,8,26,-0.034652753986426,0
21,8,27,-0.0476380532977471,0
21,8,28,0.0125853220607252,0
21,8,29,0.0604238396593461,0
21,8,30,-0.1093734631211691,0
21,8,31,0.0245095400702524,0
21,9,0,-0.0294378321124495,0
21,9,1,0.1453234153645435,0
21,9,2,0.0585089974336634,0
21,9,3,0.0715963329391224,0
21,9,4,0.1016319547107054,0
21,9,5,-0.095300078463087,0
21,9,6,0.0285700909735133,0
21,9,7,0.0732763453749241,0
21,9,8,-0.0155018435945639,0
21,9,9,0.1610194191988245,0
21,9,10,-0.197960889941402,0
21,9,11,0.104771064675639,0
21,9,12,-0.0026892271363365,0
21,9,13,0.0144449510723676,0
21,9,14,0.016052384103435,0
21,9,15,-0.0862238021030372,0
21,9,16,0.0643434259167432,0
21,9,17,-0.1120715820366005,0
21,9,18,0.0231139445181431,0
21,9,19,0.0382282742748238,0
21,9,20,0.0311785315863657,0
21,9,21,0.081760650004262,0
21,9,22,-0.0822505739678352,0
21,9,23,0.0136265378468896,0
21,9,24,0.0069051643306985,0
21,9,25,0.0004778194194687,0
21,9,26,0.0199953598986275,0
21,9,27,0.0491442133149258,0
21,9,28,-0.0508574906439021,0
21,9,29,0.0100722985426382,0
21,9,30,0.0103823660727089,0
21,9,31,-0.0886290872697896,0
21,10,0,0.0721280221284212,0
21,10,1,-0.0228499861533895,0
21,10,2,-0.0294360868235048,0
21,10,3,0.0379056286466044,0
21,10,4,-0.130418355307349,0
21,10,5,0.0869534859590079,0
21,10,6,0.003242897867163,0
21,10,7,-0.0404727723591116,0
21,10,8,-0.0427613256948813,0
21,10,9,-0.0719589018060125,0
21,10,10,-0.0356301873333912,0
21,10,11,-0.0367221144040574,0
21,10,12,-0.0060991213053069,0
21,10,13,-0.057076527747149,0
21,10,14,-0.0245771205369713,0
21,10,15,0.1704112082101452,0
21,10,16,-0.0607755895498303,0
21,10,17,0.0790202922596123,0
21,10,18,0.0014593770552671,0
21,10,19,-0.0477345850259962,0
21,10,20,-0.0415873923663281,0
21,10,21,0.0232332708045808,0
21,10,22,-0.1892111155796549,0
21,10,23,0.0406209085987456,0
21,10,24,-0.0300665700968325,0
21,10,25,0.0911174390478311,0
21,10,26,-0.0603582868792931,0
21,10,27,-0.097238177809463,0
21,10,28,0.1989382680027298,0
21,10,29,0.0408878152332716,0
21,10,30,0.0191114910707166,0
21,10,31,0.1393818536508928,0
21,11,0,0.076216436236536,0
21,11,1,-0.0393346331836945,0
21,11,2,0.0458378855597989,0
21,11,3,-0.0119833261313524,0
21,11,4,0.1108593487422506,0
21,11,5,-0.0628512222320605,0
21,11,6,-0.0103897199046376,0
21,11,7,0.0743746426150222,0
21,11,8,-0.0814987301834246,0
21,11,9,0.0706589169087164,0
21,11,10,0.0490670804813064,0
21,11,11,0.0326170100285865,0
21,11,12,0.1158881577142865,0
21,11,13,0.0248822690536685,0
21,11,14,0.0441248939228935,0
21,11,15,-0.0405348010408945,0
21,11,16,-0.1285177299600097,0
21,11,17,0.0770512327040782,0
21,11,18,-0.1165902363136197,0
21,11,19,-0.0263226818301345,0
21,11,20,-0.0255259689832678,0
21,11,21,0.0410741342376121,0
21,11,22,0.0717905970712822,0
21,11,23,-0.047235206270062,0
21,11,24,0.0812856685027272,0
21,11,25,-0.0760209172438211,0
21,11,26,0.0457240514352772,0
21,11,27,0.0099315643064232,0
21,11,28,-0.1405328592964214,0
21,11,29,0.0611099413607312,0
21,11,30,0.0427333623522341,0
21,11,31,-0.1213696099040746,0
21,12,0,-0.1106603334294711,0
21,12,1,0.0987977524618894,0
21,12,2,0.0244467877600893,0
21,12,3,-0.0582862080488899,0
21,12,4,0.0604631423383974,0
21,12,5,-0.1084188783036435,0
21,12,6,0.0476150074047323,0
21,12,7,-0.0524738446347359,0
21,12,8,0.0706688318076822,0
21,12,9,-0.0486932717721178,0
21,12,10,0.0716693136767721,0
21,12,11,0.0961370248816231,0
21,12,12,-0.0560182755554441,0
21,12,13,0.0503129845843206,0
21,12,14,0.0032512013267997,0
21,12,15,0.0382500558437803,0
21,12,16,0.1142440074337542,0
21,12,17,-0.0255609375561083,0
21,12,18,0.090376469747031,0
21,12,19,-0.0165380704083157,0
21,12,20,0.0579202059356496,0
21,12,21,0.0744163541121349,0
21,12,22,-0.0733091656463491,0
21,12,23,0.0832253894500452,0
21,12,24,-0.0277325378769695,0
21,12,25,0.1048054667491267,0
21,12,26,-0.0392878574799553,0
21,12,27,-0.0128306577630423,0
21,12,28,0.1601742077822909,0
21,12,29,-0.0613126135786585,0
21,12,30,0.0306986332704037,0
21,12,31,-0.0147578442268763,0
21,13,0,0.1257694196938921,0
21,13,1,0.0151060587423312,0
21,13,2,0.0408848251334492,0
21,13,3,-0.0235851063848824,0
21,13,4,0.0490273697699201,0
21,13,5,-0.0970572279018022,0
21,13,6,0.0969809377329569,0
21,13,7,-0.1223344234283523,0
21,13,8,0.011534296247766,0
21,13,9,0.0533698521698196,0
21,13,10,-0.0547746321324695,0
21,13,11,-0.1007428087938824,0
21,13,12,0.0741673093822314,0
21,13,13,-0.0517271924572537,0
21,13,14,0.1456820161555594,0
21,13,15,-0.0464139155019873,0
21,13,16,-0.0280664938830565,0
21,13,17,0.1066320792038189,0
21,13,18,-0.0241629552737858,0
21,13,19,-0.0784649682026752,0
21,13,20,-0.0099179781923988,0
21,13,21,0.0321405533557941,0
21,13,22,0.0949450814711179,0
21,13,23,-0.0658749631787487,0
21,13,24,-0.0145840157813226,0
21,13,25,-0.1137557639732116,0
21,13,26,-0.0032791191394143,0
21,13,27,0.04325054431686,0
21,13,28,-0.1073206818564553,0
21,13,29,-0.081668206932004,0
21,13,30,-0.0268296185827354,0
21,13,31,0.0651253513355427,0
21,14,0,-0.032772804268657,0
21,14,1,-0.125417421438982,0
21,14,2,-0.0438179788904933,0
21,14,3,-0.0173611049027524,0
21,14,4,0.0228723535292161,0
21,14,5,0.1238632478871863,0
21,14,6,-0.1299334596804104,0
21,14,7,0.0579026098021677,0
21,14,8,-0.0357050772869644,0
21,14,9,-0.0104662705596179,0
21,14,10,0.0425663906393114,0
21,14,11,-0.078655071340528,0
21,14,12,-0.0290270031255119,0
21,14,13,0.0590256789074619,0
21,14,14,0.0521474972094804,0
21,14,15,-0.1417280663850464,0
21,14,16,0.0350894158310302,0
21,14,17,-0.092019461463018,0
21,14,18,0.01968359306453,0
21,14,19,-0.0375275992144632,0
21,14,20,0.0162985854149395,0
21,14,21,-0.0222151871670837,0
21,14,22,0.0567266353483693,0
21,14,23,0.0662552034961452,0
21,14,24,-0.024995611118125,0
21,14,25,-0.0398124207195214,0
21,14,26,0.1280165401727568,0
21,14,27,0.0327971894621961,0
21,14,28,-0.0587340396724527,0
21,14,29,0.1184600262179538,0
21,14,30,0.1060308631122279,0
21,14,31,-0.188245845564857,0
21,15,0,-0.0413818291998384,0
21,15,1,0.1459045322778034,0
21,15,2,-0.0283026128975536,0
21,15,3,0.0809165048573046,0
21,15,4,-0.1409937397050766,0
21,15,5,-0.014748004640595,0
21,15,6,0.1211777959321964,0
21,15,7,-0.0395947660675908,0
21,15,8,0.0388840011095865,0
21,15,9,-0.0856039141558868,0
21,15,10,-0.0505264479845894,0
21,15,11,0.0098175514316665,0
21,15,12,-0.003484043645066,0
21,15,13,0.0628824978863682,0
21,15,14,-0.0681856872871136,0
21,15,15,0.088500996531827,0
21,15,16,0.0099245441127884,0
21,15,17,-0.0613125927217703,0
21,15,18,-0.0150960983164258,0
21,15,19,-0.025444181413905,0
21,15,20,0.01260015452032,0
21,15,21,-0.0415113870103733,0
21,15,22,-0.0736089286256085,0
21,15,23,0.0064833531353123,0
21,15,24,0.0509874631999776,0
21,15,25,-0.1029684331852571,0
21,15,26,0.0422195315632429,0
21,15,27,0.0258262056128555,0
21,15,28,-0.0198373278887382,0
21,15,29,0.121705286687618,0
21,15,30,-0.0747041341420042,0
21,15,31,-0.0529511658496737,0
21,16,0,0.1352222624877939,0
21,16,1,-0.0981515460160977,0
21,16,2,-0.049604969723636,0
21,16,3,0.0164853420383872,0
21,16,4,0.0234347742522746,0
21,16,5,-0.0280744201945335,0
21,16,6,-0.0561849491664858,0
21,16,7,0.0385320636670787,0
21,16,8,-0.091351384322365,0
21,16,9,0.0401723864191128,0
21,16,10,0.065066742617684,0
21,16,11,0.0260686798083975,0
21,16,12,0.014983544856256,0
21,16,13,-0.0042138502795383,0
21,16,14,0.0490089474199826,0
21,16,15,-0.0307813162046159,0
21,16,16,0.0103353962628434,0
21,16,17,0.0855093498618266,0
21,16,18,-0.0035292797227124,0
21,16,19,-0.105584610372952,0
21,16,20,0.0650854264043472,0
21,16,21,-0.024623864879449,0
21,16,22,0.0897754246027271,0
21,16,23,-0.0289958819517228,0
21,16,24,-0.1797132100990177,0
21,16,25,0.1393503661181281,0
21,16,26,0.0429568863960954,0
21,16,27,0.0329083479316896,0
21,16,28,0.0352100611632604,0
21,16,29,-0.0293593472282802,0
21,16,30,0.0832849500490779,0
21,16,31,-0.0769221126458215,0
21,17,0,-0.2382534237216467,0
21,17,1,0.0175209964749596,0
21,17,2,-0.0789678487803158,0
21,17,3,0.126575683709488,0
21,17,4,0.0157727130706488,0
21,17,5,0.0398864255653688,0
21,17,6,-0.0961890156859111,0
21,17,7,0.1088574808617908,0
21,17,8,-0.014156319024281,0
21,17,9,0.0320656155522223,0
21,17,10,-0.0086844045820688,0
21,17,11,0.0519317758828821,0
21,17,12,0.0260555074274053,0
21,17,13,0.0025330465679216,0
21,17,14,-0.035402476565955,0
21,17,15,-0.047097658506678,0
21,17,16,0.0841679954822107,0
21,17,17,-0.0010424954171024,0
21,17,18,-0.0248066189975277,0
21,17,19,0.0825276903383347,0
21,17,20,-0.1273140267550685,0
21,17,21,0.0671557320688771,0
21,17,22,0.0309781364043337,0
21,17,23,-0.0653247938332688,0
21,17,24,0.0019280555044405,0
21,17,25,-0.1343047350751165,0
21,17,26,-0.0199798211210282,0
21,17,27,0.0232047595239248,0
21,17,28,-0.0474066003342175,0
21,17,29,-0.037521934337886,0
21,17,30,-0.034577519649638,0
21,17,31,0.2545182857557082,0
21,18,0,0.0058705267364418,0
21,18,1,0.1441370246727422,0
21,18,2,-0.1273336935797298,0
21,18,3,-0.0156693077572556,0
21,18,4,-0.0073134061158453,0
21,18,5,-0.0849516796054494,0
21,18,6,0.0837790863872234,0
21,18,7,-0.024318240891088,0
21,18,8,-0.0660346897923793,0
21,18,9,-0.1201679951669332,0
21,18,10,0.0162278143357723,0
21,18,11,0.0045286560556552,0
21,18,12,0.0354727768213702,0
21,18,13,-0.1121809143563083,0
21,18,14,0.1541052757246186,0
21,18,15,-0.0751509516660089,0
21,18,16,0.0440723570262115,0
21,18,17,-0.0184149652222935,0
21,18,18,-0.0152659512910937,0
21,18,19,-0.0039874694731074,0
21,18,20,-0.0495129900246098,0
21,18,21,0.0192938274494474,0
21,18,22,0.0216973639370383,0
21,18,23,0.0016666521542516,0
21,18,24,0.0982327742473936,0
21,18,25,0.0180120846412079,0
21,18,26,-0.1157051199049177,0
21,18,27,-0.0295906781944848,0
21,18,28,0.0648978821164654,0
21,18,29,-0.0553092318331103,0
21,18,30,0.1030853493531842,0
21,18,31,-0.0807900685113598,0
21,19,0,0.0625384526363252,0
21,19,1,-0.1167857481247693,0
21,19,2,0.0528429042456908,0
21,19,3,0.0161446019612916,0
21,19,4,-0.0585073489507577,0
21,19,5,0.0442985469654622,0
21,19,6,-0.1142302718659009,0
21,19,7,0.1507208593112605,0
21,19,8,-0.0809201989029579,0
21,19,9,0.0638580012694527,0
21,19,10,-0.0208522635063164,0
21,19,11,-0.0266981576735214,0
21,19,12,-0.0112973501871538,0
21,19,13,-0.0004922069144086,0
21,19,14,-0.0116314099663381,0
21,19,15,-0.0085638105543175,0
21,19,16,0.0350897648539749,0
21,19,17,0.0088221603591613,0
21,19,18,-0.0307426029704935,0
21,19,19,0.008796998783612,0
21,19,20,0.034326562189249,0
21,19,21,-0.0934961315061433,0
21,19,22,-0.0112949634459571,0
21,19,23,0.0704927633292569,0
21,19,24,-0.0333664839084897,0
21,19,25,0.018069966654024,0
21,19,26,0.047529392553939,0
21,19,27,0.0291570363787116,0
21,19,28,-0.1088253196820807,0
21,19,29,-0.0045074038661381,0
21,19,30,0.1720501639785285,0
21,19,31,-0.1074340693255002,0
21,20,0,-0.0362845396740323,0
21,20,1,0.0273593949300718,0
21,20,2,-0.1284812064233338,0
21,20,3,0.0810829168212596,0
21,20,4,0.1486137181561555,0
21,20,5,-0.0429667849449444,0
21,20,6,-0.0366092363614489,0
21,20,7,0.0553975403526179,0
21,20,8,0.0579461357789305,0
21,20,9,0.0251820770881341,0
21,20,10,0.0892859547271989,0
21,20,11,-0.0628629705393426,0
21,20,12,-0.009211817464314,0
21,20,13,0.0655872002019095,0
21,20,14,-0.0317350593311891,0
21,20,15,-0.067514018386118,0
21,20,16,-0.0058546110128334,0
21,20,17,-0.0412777012993568,0
21,20,18,6.224619548067523e-05,0
21,20,19,-0.0196608277045795,0
21,20,20,0.0383871078703439,0
21,20,21,0.0186208353547283,0
21,20,22,0.1398971815480503,0
21,20,23,-0.1903139418560551,0
21,20,24,0.103600876786936,0
21,20,25,-0.0627560883281441,0
21,20,26,0.0998411427345651,0
21,20,27,-0.050882075458658,0
21,20,28,0.1610577651261637,0
21,20,29,-0.0322722967017541,0
21,20,30,-0.1948255922246056,0
21,20,31,0.048621592942329,0
21,21,0,0.0271569334029586,0
21,21,1,-0.0093294743606264,0
21,21,2,0.0330961580880826,0
21,21,3,-0.0292164809547479,0
21,21,4,0.0232110986828812,0
21,21,5,-0.010939660827407,0
21,21,6,0.0324370434171044,0
21,21,7,-0.0592437641616676,0
21,21,8,-0.0228941715355102,0
21,21,9,-0.0646700340803292,0
21,21,10,-0.0286658124026724,0
21,21,11,0.0629229056417308,0
21,21,12,0.1456570647514907,0
21,21,13,-0.0793624211508672,0
21,21,14,0.0125430836781244,0
21,21,15,-0.0927168101149864,0
21,21,16,0.0644669456788649,0
21,21,17,0.0092668026719002,0
21,21,18,0.0462849295994782,0
21,21,19,-0.097570764501627,0
21,21,20,-0.0194187352482808,0
21,21,21,-0.1064193989148929,0
21,21,22,-0.0640649793503014,0
21,21,23,0.1054980039669173,0
21,21,24,-0.124877326880338,0
21,21,25,0.0100139995748467,0
21,21,26,-0.0946852224674574,0
21,21,27,0.0576023109611796,0
21,21,28,-0.1838419457845987,0
21,21,29,0.1497929616222597,0
21,21,30,0.1622684514470047,0
21,21,31,0.0180502384243554,0
21,22,0,0.0074997263428542,0
21,22,1,0.0603106839407585,0
21,22,2,-0.0803910254886428,0
21,22,3,-0.0361455763044937,0
21,22,4,0.0928973879199612,0
21,22,5,0.0257615025320854,0
21,22,6,-0.0442431048046261,0
21,22,7,0.0076550827929549,0
21,22,8,-0.0064117294714596,0
